x,y,z,value,field_name,learned_viscosity_param
1.0924369,0.91525424,0.25406963,0.25406963,velocity_magnitude,0.05023981258273125
1.0924369,0.9322034,0.22228141,0.22228141,velocity_magnitude,0.05023981258273125
1.0924369,0.9491525,0.19417262,0.19417262,velocity_magnitude,0.05023981258273125
1.0924369,0.9661017,0.1701799,0.1701799,velocity_magnitude,0.05023981258273125
1.0924369,0.9830508,0.15076537,0.15076537,velocity_magnitude,0.05023981258273125
1.0924369,1.0,0.13634586,0.13634586,velocity_magnitude,0.05023981258273125
1.1092436,0.0,0.060950857,0.060950857,velocity_magnitude,0.05023981258273125
1.1092436,0.016949153,0.07092963,0.07092963,velocity_magnitude,0.05023981258273125
1.1092436,0.033898305,0.08723097,0.08723097,velocity_magnitude,0.05023981258273125
1.1092436,0.050847456,0.110135406,0.110135406,velocity_magnitude,0.05023981258273125
1.1092436,0.06779661,0.13931443,0.13931443,velocity_magnitude,0.05023981258273125
1.1092436,0.084745765,0.17408714,0.17408714,velocity_magnitude,0.05023981258273125
1.1092436,0.10169491,0.2136354,0.2136354,velocity_magnitude,0.05023981258273125
1.1092436,0.118644066,0.25711846,0.25711846,velocity_magnitude,0.05023981258273125
1.1092436,0.13559322,0.30373663,0.30373663,velocity_magnitude,0.05023981258273125
1.1092436,0.15254237,0.35276282,0.35276282,velocity_magnitude,0.05023981258273125
1.1092436,0.16949153,0.40353996,0.40353996,velocity_magnitude,0.05023981258273125
1.1092436,0.18644068,0.45543116,0.45543116,velocity_magnitude,0.05023981258273125
1.1092436,0.20338982,0.50774264,0.50774264,velocity_magnitude,0.05023981258273125
1.1092436,0.22033899,0.559666,0.559666,velocity_magnitude,0.05023981258273125
1.1092436,0.23728813,0.6102834,0.6102834,velocity_magnitude,0.05023981258273125
1.1092436,0.2542373,0.65865123,0.65865123,velocity_magnitude,0.05023981258273125
1.1092436,0.27118644,0.7039263,0.7039263,velocity_magnitude,0.05023981258273125
1.1092436,0.2881356,0.74547786,0.74547786,velocity_magnitude,0.05023981258273125
1.1092436,0.30508474,0.7829391,0.7829391,velocity_magnitude,0.05023981258273125
1.1092436,0.3220339,0.816197,0.816197,velocity_magnitude,0.05023981258273125
1.1092436,0.33898306,0.84533834,0.84533834,velocity_magnitude,0.05023981258273125
1.1092436,0.3559322,0.8705816,0.8705816,velocity_magnitude,0.05023981258273125
1.1092436,0.37288135,0.89220923,0.89220923,velocity_magnitude,0.05023981258273125
1.1092436,0.3898305,0.91050816,0.91050816,velocity_magnitude,0.05023981258273125
1.1092436,0.40677965,0.92572474,0.92572474,velocity_magnitude,0.05023981258273125
1.1092436,0.42372882,0.9380369,0.9380369,velocity_magnitude,0.05023981258273125
1.1092436,0.44067797,0.94755566,0.94755566,velocity_magnitude,0.05023981258273125
1.1092436,0.45762712,0.9543486,0.9543486,velocity_magnitude,0.05023981258273125
1.1092436,0.47457626,0.9584835,0.9584835,velocity_magnitude,0.05023981258273125
1.1092436,0.4915254,0.9600589,0.9600589,velocity_magnitude,0.05023981258273125
1.1092436,0.5084746,0.9592061,0.9592061,velocity_magnitude,0.05023981258273125
1.1092436,0.52542377,0.95604795,0.95604795,velocity_magnitude,0.05023981258273125
1.1092436,0.5423729,0.95063543,0.95063543,velocity_magnitude,0.05023981258273125
1.1092436,0.559322,0.9428934,0.9428934,velocity_magnitude,0.05023981258273125
1.1092436,0.5762712,0.93260807,0.93260807,velocity_magnitude,0.05023981258273125
1.1092436,0.59322035,0.91946644,0.91946644,velocity_magnitude,0.05023981258273125
1.1092436,0.61016953,0.9031384,0.9031384,velocity_magnitude,0.05023981258273125
1.1092436,0.62711865,0.8833757,0.8833757,velocity_magnitude,0.05023981258273125
1.1092436,0.64406776,0.86009264,0.86009264,velocity_magnitude,0.05023981258273125
1.1092436,0.66101694,0.83339864,0.83339864,velocity_magnitude,0.05023981258273125
1.1092436,0.6779661,0.8035721,0.8035721,velocity_magnitude,0.05023981258273125
1.1092436,0.6949153,0.7709822,0.7709822,velocity_magnitude,0.05023981258273125
1.1092436,0.7118644,0.73599994,0.73599994,velocity_magnitude,0.05023981258273125
1.1092436,0.7288135,0.69893074,0.69893074,velocity_magnitude,0.05023981258273125
1.1092436,0.7457627,0.6599953,0.6599953,velocity_magnitude,0.05023981258273125
1.1092436,0.7627119,0.6193676,0.6193676,velocity_magnitude,0.05023981258273125
1.1092436,0.779661,0.5772467,0.5772467,velocity_magnitude,0.05023981258273125
1.1092436,0.7966102,0.53393686,0.53393686,velocity_magnitude,0.05023981258273125
1.1092436,0.8135593,0.48990515,0.48990515,velocity_magnitude,0.05023981258273125
1.1092436,0.8305085,0.4457839,0.4457839,velocity_magnitude,0.05023981258273125
1.1092436,0.84745765,0.4023221,0.4023221,velocity_magnitude,0.05023981258273125
1.1092436,0.86440676,0.3602921,0.3602921,velocity_magnitude,0.05023981258273125
1.1092436,0.88135594,0.3203976,0.3203976,velocity_magnitude,0.05023981258273125
1.1092436,0.89830506,0.28321835,0.28321835,velocity_magnitude,0.05023981258273125
1.1092436,0.91525424,0.24921136,0.24921136,velocity_magnitude,0.05023981258273125
1.1092436,0.9322034,0.21875624,0.21875624,velocity_magnitude,0.05023981258273125
1.1092436,0.9491525,0.19221248,0.19221248,velocity_magnitude,0.05023981258273125
1.1092436,0.9661017,0.16995369,0.16995369,velocity_magnitude,0.05023981258273125
1.1092436,0.9830508,0.15235792,0.15235792,velocity_magnitude,0.05023981258273125
1.1092436,1.0,0.13975477,0.13975477,velocity_magnitude,0.05023981258273125
1.1260504,0.0,0.06376168,0.06376168,velocity_magnitude,0.05023981258273125
1.1260504,0.016949153,0.0737494,0.0737494,velocity_magnitude,0.05023981258273125
1.1260504,0.033898305,0.09018771,0.09018771,velocity_magnitude,0.05023981258273125
1.1260504,0.050847456,0.11327527,0.11327527,velocity_magnitude,0.05023981258273125
1.1260504,0.06779661,0.14263779,0.14263779,velocity_magnitude,0.05023981258273125
1.1260504,0.084745765,0.17757158,0.17757158,velocity_magnitude,0.05023981258273125
1.1260504,0.10169491,0.21724653,0.21724653,velocity_magnitude,0.05023981258273125
1.1260504,0.118644066,0.26081058,0.26081058,velocity_magnitude,0.05023981258273125
1.1260504,0.13559322,0.30744505,0.30744505,velocity_magnitude,0.05023981258273125
1.1260504,0.15254237,0.35639897,0.35639897,velocity_magnitude,0.05023981258273125
1.1260504,0.16949153,0.40699634,0.40699634,velocity_magnitude,0.05023981258273125
1.1260504,0.18644068,0.45859757,0.45859757,velocity_magnitude,0.05023981258273125
1.1260504,0.20338982,0.51052606,0.51052606,velocity_magnitude,0.05023981258273125
1.1260504,0.22033899,0.5620043,0.5620043,velocity_magnitude,0.05023981258273125
1.1260504,0.23728813,0.6121514,0.6121514,velocity_magnitude,0.05023981258273125
1.1260504,0.2542373,0.6600598,0.6600598,velocity_magnitude,0.05023981258273125
1.1260504,0.27118644,0.7049221,0.7049221,velocity_magnitude,0.05023981258273125
1.1260504,0.2881356,0.7461424,0.7461424,velocity_magnitude,0.05023981258273125
1.1260504,0.30508474,0.7833858,0.7833858,velocity_magnitude,0.05023981258273125
1.1260504,0.3220339,0.8165607,0.8165607,velocity_magnitude,0.05023981258273125
1.1260504,0.33898306,0.8457597,0.8457597,velocity_magnitude,0.05023981258273125
1.1260504,0.3559322,0.87118745,0.87118745,velocity_magnitude,0.05023981258273125
1.1260504,0.37288135,0.89309937,0.89309937,velocity_magnitude,0.05023981258273125
1.1260504,0.3898305,0.91174513,0.91174513,velocity_magnitude,0.05023981258273125
1.1260504,0.40677965,0.9273312,0.9273312,velocity_magnitude,0.05023981258273125
1.1260504,0.42372882,0.93999946,0.93999946,velocity_magnitude,0.05023981258273125
1.1260504,0.44067797,0.94982946,0.94982946,velocity_magnitude,0.05023981258273125
1.1260504,0.45762712,0.9568679,0.9568679,velocity_magnitude,0.05023981258273125
1.1260504,0.47457626,0.9611691,0.9611691,velocity_magnitude,0.05023981258273125
1.1260504,0.4915254,0.9628295,0.9628295,velocity_magnitude,0.05023981258273125
1.1260504,0.5084746,0.96198523,0.96198523,velocity_magnitude,0.05023981258273125
1.1260504,0.52542377,0.95876837,0.95876837,velocity_magnitude,0.05023981258273125
1.1260504,0.5423729,0.95323855,0.95323855,velocity_magnitude,0.05023981258273125
1.1260504,0.559322,0.9453208,0.9453208,velocity_magnitude,0.05023981258273125
1.1260504,0.5762712,0.93478966,0.93478966,velocity_magnitude,0.05023981258273125
1.1260504,0.59322035,0.92131037,0.92131037,velocity_magnitude,0.05023981258273125
1.1260504,0.61016953,0.9045264,0.9045264,velocity_magnitude,0.05023981258273125
1.1260504,0.62711865,0.88417083,0.88417083,velocity_magnitude,0.05023981258273125
1.1260504,0.64406776,0.8601566,0.8601566,velocity_magnitude,0.05023981258273125
1.1260504,0.66101694,0.83261573,0.83261573,velocity_magnitude,0.05023981258273125
1.1260504,0.6779661,0.8018675,0.8018675,velocity_magnitude,0.05023981258273125
1.1260504,0.6949153,0.76833403,0.76833403,velocity_magnitude,0.05023981258273125
1.1260504,0.7118644,0.7324382,0.7324382,velocity_magnitude,0.05023981258273125
1.1260504,0.7288135,0.69452715,0.69452715,velocity_magnitude,0.05023981258273125
1.1260504,0.7457627,0.6548491,0.6548491,velocity_magnitude,0.05023981258273125
1.1260504,0.7627119,0.613594,0.613594,velocity_magnitude,0.05023981258273125
1.1260504,0.779661,0.5709682,0.5709682,velocity_magnitude,0.05023981258273125
1.1260504,0.7966102,0.5272817,0.5272817,velocity_magnitude,0.05023981258273125
1.1260504,0.8135593,0.48300824,0.48300824,velocity_magnitude,0.05023981258273125
1.1260504,0.8305085,0.4387902,0.4387902,velocity_magnitude,0.05023981258273125
1.1260504,0.84745765,0.39539078,0.39539078,velocity_magnitude,0.05023981258273125
1.1260504,0.86440676,0.35360184,0.35360184,velocity_magnitude,0.05023981258273125
1.1260504,0.88135594,0.31415227,0.31415227,velocity_magnitude,0.05023981258273125
1.1260504,0.89830506,0.2776504,0.2776504,velocity_magnitude,0.05023981258273125
1.1260504,0.91525424,0.24457598,0.24457598,velocity_magnitude,0.05023981258273125
1.1260504,0.9322034,0.2153165,0.2153165,velocity_magnitude,0.05023981258273125
1.1260504,0.9491525,0.1902121,0.1902121,velocity_magnitude,0.05023981258273125
1.1260504,0.9661017,0.16958602,0.16958602,velocity_magnitude,0.05023981258273125
1.1260504,0.9830508,0.15374105,0.15374105,velocity_magnitude,0.05023981258273125
1.1260504,1.0,0.1429235,0.1429235,velocity_magnitude,0.05023981258273125
1.1428571,0.0,0.066576935,0.066576935,velocity_magnitude,0.05023981258273125
1.1428571,0.016949153,0.07643135,0.07643135,velocity_magnitude,0.05023981258273125
1.1428571,0.033898305,0.09283876,0.09283876,velocity_magnitude,0.05023981258273125
1.1428571,0.050847456,0.11594025,0.11594025,velocity_magnitude,0.05023981258273125
1.1428571,0.06779661,0.14533825,0.14533825,velocity_magnitude,0.05023981258273125
1.1428571,0.084745765,0.18032256,0.18032256,velocity_magnitude,0.05023981258273125
1.1428571,0.10169491,0.22005843,0.22005843,velocity_magnitude,0.05023981258273125
1.1428571,0.118644066,0.2636814,0.2636814,velocity_magnitude,0.05023981258273125
1.1428571,0.13559322,0.31035003,0.31035003,velocity_magnitude,0.05023981258273125
1.1428571,0.15254237,0.35928378,0.35928378,velocity_magnitude,0.05023981258273125
1.1428571,0.16949153,0.4097779,0.4097779,velocity_magnitude,0.05023981258273125
1.1428571,0.18644068,0.46117514,0.46117514,velocity_magnitude,0.05023981258273125
1.1428571,0.20338982,0.51279896,0.51279896,velocity_magnitude,0.05023981258273125
1.1428571,0.22033899,0.5638884,0.5638884,velocity_magnitude,0.05023981258273125
1.1428571,0.23728813,0.6135915,0.6135915,velocity_magnitude,0.05023981258273125
1.1428571,0.2542373,0.66104096,0.66104096,velocity_magnitude,0.05023981258273125
1.1428571,0.27118644,0.7054769,0.7054769,velocity_magnitude,0.05023981258273125
1.1428571,0.2881356,0.7463521,0.7463521,velocity_magnitude,0.05023981258273125
1.1428571,0.30508474,0.7833734,0.7833734,velocity_magnitude,0.05023981258273125
1.1428571,0.3220339,0.8164738,0.8164738,velocity_magnitude,0.05023981258273125
1.1428571,0.33898306,0.8457465,0.8457465,velocity_magnitude,0.05023981258273125
1.1428571,0.3559322,0.8713759,0.8713759,velocity_magnitude,0.05023981258273125
1.1428571,0.37288135,0.8935798,0.8935798,velocity_magnitude,0.05023981258273125
1.1428571,0.3898305,0.91256624,0.91256624,velocity_magnitude,0.05023981258273125
1.1428571,0.40677965,0.9285028,0.9285028,velocity_magnitude,0.05023981258273125
1.1428571,0.42372882,0.94150263,0.94150263,velocity_magnitude,0.05023981258273125
1.1428571,0.44067797,0.9516263,0.9516263,velocity_magnitude,0.05023981258273125
1.1428571,0.45762712,0.9589105,0.9589105,velocity_magnitude,0.05023981258273125
1.1428571,0.47457626,0.96340597,0.96340597,velocity_magnitude,0.05023981258273125
1.1428571,0.4915254,0.9652063,0.9652063,velocity_magnitude,0.05023981258273125
1.1428571,0.5084746,0.96444523,0.96444523,velocity_magnitude,0.05023981258273125
1.1428571,0.52542377,0.96125126,0.96125126,velocity_magnitude,0.05023981258273125
1.1428571,0.5423729,0.95567775,0.95567775,velocity_magnitude,0.05023981258273125
1.1428571,0.559322,0.947642,0.947642,velocity_magnitude,0.05023981258273125
1.1428571,0.5762712,0.9369067,0.9369067,velocity_magnitude,0.05023981258273125
1.1428571,0.59322035,0.92312115,0.92312115,velocity_magnitude,0.05023981258273125
1.1428571,0.61016953,0.9059139,0.9059139,velocity_magnitude,0.05023981258273125
1.1428571,0.62711865,0.88500863,0.88500863,velocity_magnitude,0.05023981258273125
1.1428571,0.64406776,0.86032325,0.86032325,velocity_magnitude,0.05023981258273125
1.1428571,0.66101694,0.8320091,0.8320091,velocity_magnitude,0.05023981258273125
1.1428571,0.6779661,0.80042154,0.80042154,velocity_magnitude,0.05023981258273125
1.1428571,0.6949153,0.76602656,0.76602656,velocity_magnitude,0.05023981258273125
1.1428571,0.7118644,0.72929204,0.72929204,velocity_magnitude,0.05023981258273125
1.1428571,0.7288135,0.69060427,0.69060427,velocity_magnitude,0.05023981258273125
1.1428571,0.7457627,0.65024143,0.65024143,velocity_magnitude,0.05023981258273125
1.1428571,0.7627119,0.6084134,0.6084134,velocity_magnitude,0.05023981258273125
1.1428571,0.779661,0.56533676,0.56533676,velocity_magnitude,0.05023981258273125
1.1428571,0.7966102,0.52132493,0.52132493,velocity_magnitude,0.05023981258273125
1.1428571,0.8135593,0.47684982,0.47684982,velocity_magnitude,0.05023981258273125
1.1428571,0.8305085,0.43255132,0.43255132,velocity_magnitude,0.05023981258273125
1.1428571,0.84745765,0.38919443,0.38919443,velocity_magnitude,0.05023981258273125
1.1428571,0.86440676,0.3475836,0.3475836,velocity_magnitude,0.05023981258273125
1.1428571,0.88135594,0.3084732,0.3084732,velocity_magnitude,0.05023981258273125
1.1428571,0.89830506,0.2725078,0.2725078,velocity_magnitude,0.05023981258273125
1.1428571,0.91525424,0.24020435,0.24020435,velocity_magnitude,0.05023981258273125
1.1428571,0.9322034,0.21197337,0.21197337,velocity_magnitude,0.05023981258273125
1.1428571,0.9491525,0.18815152,0.18815152,velocity_magnitude,0.05023981258273125
1.1428571,0.9661017,0.16902442,0.16902442,velocity_magnitude,0.05023981258273125
1.1428571,0.9830508,0.15482834,0.15482834,velocity_magnitude,0.05023981258273125
1.1428571,1.0,0.14573142,0.14573142,velocity_magnitude,0.05023981258273125
1.1596638,0.0,0.06929726,0.06929726,velocity_magnitude,0.05023981258273125
1.1596638,0.016949153,0.078908145,0.078908145,velocity_magnitude,0.05023981258273125
1.1596638,0.033898305,0.09514744,0.09514744,velocity_magnitude,0.05023981258273125
1.1596638,0.050847456,0.118120864,0.118120864,velocity_magnitude,0.05023981258273125
1.1596638,0.06779661,0.1474309,0.1474309,velocity_magnitude,0.05023981258273125
1.1596638,0.084745765,0.18237552,0.18237552,velocity_magnitude,0.05023981258273125
1.1596638,0.10169491,0.22212031,0.22212031,velocity_magnitude,0.05023981258273125
1.1596638,0.118644066,0.2657896,0.2657896,velocity_magnitude,0.05023981258273125
1.1596638,0.13559322,0.3125171,0.3125171,velocity_magnitude,0.05023981258273125
1.1596638,0.15254237,0.3614868,0.3614868,velocity_magnitude,0.05023981258273125
1.1596638,0.16949153,0.4119565,0.4119565,velocity_magnitude,0.05023981258273125
1.1596638,0.18644068,0.46323717,0.46323717,velocity_magnitude,0.05023981258273125
1.1596638,0.20338982,0.51463264,0.51463264,velocity_magnitude,0.05023981258273125
1.1596638,0.22033899,0.56538147,0.56538147,velocity_magnitude,0.05023981258273125
1.1596638,0.23728813,0.6146542,0.6146542,velocity_magnitude,0.05023981258273125
1.1596638,0.2542373,0.66162837,0.66162837,velocity_magnitude,0.05023981258273125
1.1596638,0.27118644,0.7056039,0.7056039,velocity_magnitude,0.05023981258273125
1.1596638,0.2881356,0.7460984,0.7460984,velocity_magnitude,0.05023981258273125
1.1596638,0.30508474,0.7828711,0.7828711,velocity_magnitude,0.05023981258273125
1.1596638,0.3220339,0.8158839,0.8158839,velocity_magnitude,0.05023981258273125
1.1596638,0.33898306,0.8452274,0.8452274,velocity_magnitude,0.05023981258273125
1.1596638,0.3559322,0.8710568,0.8710568,velocity_magnitude,0.05023981258273125
1.1596638,0.37288135,0.8935447,0.8935447,velocity_magnitude,0.05023981258273125
1.1596638,0.3898305,0.9128519,0.9128519,velocity_magnitude,0.05023981258273125
1.1596638,0.40677965,0.9291097,0.9291097,velocity_magnitude,0.05023981258273125
1.1596638,0.42372882,0.9424085,0.9424085,velocity_magnitude,0.05023981258273125
1.1596638,0.44067797,0.95280296,0.95280296,velocity_magnitude,0.05023981258273125
1.1596638,0.45762712,0.9603315,0.9603315,velocity_magnitude,0.05023981258273125
1.1596638,0.47457626,0.96504825,0.96504825,velocity_magnitude,0.05023981258273125
1.1596638,0.4915254,0.967046,0.967046,velocity_magnitude,0.05023981258273125
1.1596638,0.5084746,0.9664492,0.9664492,velocity_magnitude,0.05023981258273125
1.1596638,0.52542377,0.9633703,0.9633703,velocity_magnitude,0.05023981258273125
1.1596638,0.5423729,0.9578437,0.9578437,velocity_magnitude,0.05023981258273125
1.1596638,0.559322,0.94976866,0.94976866,velocity_magnitude,0.05023981258273125
1.1596638,0.5762712,0.9388933,0.9388933,velocity_magnitude,0.05023981258273125
1.1596638,0.59322035,0.9248562,0.9248562,velocity_magnitude,0.05023981258273125
1.1596638,0.61016953,0.90727997,0.90727997,velocity_magnitude,0.05023981258273125
1.1596638,0.62711865,0.8858886,0.8858886,velocity_magnitude,0.05023981258273125
1.1596638,0.64406776,0.8606075,0.8606075,velocity_magnitude,0.05023981258273125
1.1596638,0.66101694,0.8316068,0.8316068,velocity_magnitude,0.05023981258273125
1.1596638,0.6779661,0.7992692,0.7992692,velocity_magnitude,0.05023981258273125
1.1596638,0.6949153,0.7640969,0.7640969,velocity_magnitude,0.05023981258273125
1.1596638,0.7118644,0.726597,0.726597,velocity_magnitude,0.05023981258273125
1.1596638,0.7288135,0.6871948,0.6871948,velocity_magnitude,0.05023981258273125
1.1596638,0.7457627,0.64620465,0.64620465,velocity_magnitude,0.05023981258273125
1.1596638,0.7627119,0.603862,0.603862,velocity_magnitude,0.05023981258273125
1.1596638,0.779661,0.56039935,0.56039935,velocity_magnitude,0.05023981258273125
1.1596638,0.7966102,0.51613003,0.51613003,velocity_magnitude,0.05023981258273125
1.1596638,0.8135593,0.4715128,0.4715128,velocity_magnitude,0.05023981258273125
1.1596638,0.8305085,0.42716843,0.42716843,velocity_magnitude,0.05023981258273125
1.1596638,0.84745765,0.38384682,0.38384682,velocity_magnitude,0.05023981258273125
1.1596638,0.86440676,0.34235469,0.34235469,velocity_magnitude,0.05023981258273125
1.1596638,0.88135594,0.30347118,0.30347118,velocity_magnitude,0.05023981258273125
1.1596638,0.89830506,0.2678867,0.2678867,velocity_magnitude,0.05023981258273125
1.1596638,0.91525424,0.23617092,0.23617092,velocity_magnitude,0.05023981258273125
1.1596638,0.9322034,0.20877583,0.20877583,velocity_magnitude,0.05023981258273125
1.1596638,0.9491525,0.18605085,0.18605085,velocity_magnitude,0.05023981258273125
1.1596638,0.9661017,0.16825737,0.16825737,velocity_magnitude,0.05023981258273125
1.1596638,0.9830508,0.15557602,0.15557602,velocity_magnitude,0.05023981258273125
1.1596638,1.0,0.14810279,0.14810279,velocity_magnitude,0.05023981258273125
1.1764705,0.0,0.07185778,0.07185778,velocity_magnitude,0.05023981258273125
1.1764705,0.016949153,0.081154555,0.081154555,velocity_magnitude,0.05023981258273125
1.1764705,0.033898305,0.09712597,0.09712597,velocity_magnitude,0.05023981258273125
1.1764705,0.050847456,0.119863756,0.119863756,velocity_magnitude,0.05023981258273125
1.1764705,0.06779661,0.14898919,0.14898919,velocity_magnitude,0.05023981258273125
1.1764705,0.084745765,0.1838211,0.1838211,velocity_magnitude,0.05023981258273125
1.1764705,0.10169491,0.22353263,0.22353263,velocity_magnitude,0.05023981258273125
1.1764705,0.118644066,0.26723766,0.26723766,velocity_magnitude,0.05023981258273125
1.1764705,0.13559322,0.3140436,0.3140436,velocity_magnitude,0.05023981258273125
1.1764705,0.15254237,0.3630969,0.3630969,velocity_magnitude,0.05023981258273125
1.1764705,0.16949153,0.4136099,0.4136099,velocity_magnitude,0.05023981258273125
1.1764705,0.18644068,0.46484715,0.46484715,velocity_magnitude,0.05023981258273125
1.1764705,0.20338982,0.5160749,0.5160749,velocity_magnitude,0.05023981258273125
1.1764705,0.22033899,0.5665159,0.5665159,velocity_magnitude,0.05023981258273125
1.1764705,0.23728813,0.61535776,0.61535776,velocity_magnitude,0.05023981258273125
1.1764705,0.2542373,0.661828,0.661828,velocity_magnitude,0.05023981258273125
1.1764705,0.27118644,0.70530003,0.70530003,velocity_magnitude,0.05023981258273125
1.1764705,0.2881356,0.7453693,0.7453693,velocity_magnitude,0.05023981258273125
1.1764705,0.30508474,0.7818568,0.7818568,velocity_magnitude,0.05023981258273125
1.1764705,0.3220339,0.81475526,0.81475526,velocity_magnitude,0.05023981258273125
1.1764705,0.33898306,0.84415096,0.84415096,velocity_magnitude,0.05023981258273125
1.1764705,0.3559322,0.8701634,0.8701634,velocity_magnitude,0.05023981258273125
1.1764705,0.37288135,0.8929133,0.8929133,velocity_magnitude,0.05023981258273125
1.1764705,0.3898305,0.9125123,0.9125123,velocity_magnitude,0.05023981258273125
1.1764705,0.40677965,0.92905605,0.92905605,velocity_magnitude,0.05023981258273125
1.1764705,0.42372882,0.94262034,0.94262034,velocity_magnitude,0.05023981258273125
1.1764705,0.44067797,0.95326245,0.95326245,velocity_magnitude,0.05023981258273125
1.1764705,0.45762712,0.96103233,0.96103233,velocity_magnitude,0.05023981258273125
1.1764705,0.47457626,0.965994,0.965994,velocity_magnitude,0.05023981258273125
1.1764705,0.4915254,0.9682414,0.9682414,velocity_magnitude,0.05023981258273125
1.1764705,0.5084746,0.96788466,0.96788466,velocity_magnitude,0.05023981258273125
1.1764705,0.52542377,0.9650121,0.9650121,velocity_magnitude,0.05023981258273125
1.1764705,0.5423729,0.9596276,0.9596276,velocity_magnitude,0.05023981258273125
1.1764705,0.559322,0.9516045,0.9516045,velocity_magnitude,0.05023981258273125
1.1764705,0.5762712,0.94067276,0.94067276,velocity_magnitude,0.05023981258273125
1.1764705,0.59322035,0.92646265,0.92646265,velocity_magnitude,0.05023981258273125
1.1764705,0.61016953,0.90859556,0.90859556,velocity_magnitude,0.05023981258273125
1.1764705,0.62711865,0.8868015,0.8868015,velocity_magnitude,0.05023981258273125
1.1764705,0.64406776,0.8610161,0.8610161,velocity_magnitude,0.05023981258273125
1.1764705,0.66101694,0.83142424,0.83142424,velocity_magnitude,0.05023981258273125
1.1764705,0.6779661,0.79842967,0.79842967,velocity_magnitude,0.05023981258273125
1.1764705,0.6949153,0.76256216,0.76256216,velocity_magnitude,0.05023981258273125
1.1764705,0.7118644,0.72436595,0.72436595,velocity_magnitude,0.05023981258273125
1.1764705,0.7288135,0.6843078,0.6843078,velocity_magnitude,0.05023981258273125
1.1764705,0.7457627,0.6427453,0.6427453,velocity_magnitude,0.05023981258273125
1.1764705,0.7627119,0.5999505,0.5999505,velocity_magnitude,0.05023981258273125
1.1764705,0.779661,0.5561758,0.5561758,velocity_magnitude,0.05023981258273125
1.1764705,0.7966102,0.51173097,0.51173097,velocity_magnitude,0.05023981258273125
1.1764705,0.8135593,0.46704966,0.46704966,velocity_magnitude,0.05023981258273125
1.1764705,0.8305085,0.42271423,0.42271423,velocity_magnitude,0.05023981258273125
1.1764705,0.84745765,0.37944046,0.37944046,velocity_magnitude,0.05023981258273125
1.1764705,0.86440676,0.33802298,0.33802298,velocity_magnitude,0.05023981258273125
1.1764705,0.88135594,0.29926327,0.29926327,velocity_magnitude,0.05023981258273125
1.1764705,0.89830506,0.26390484,0.26390484,velocity_magnitude,0.05023981258273125
1.1764705,0.91525424,0.2325862,0.2325862,velocity_magnitude,0.05023981258273125
1.1764705,0.9322034,0.20581956,0.20581956,velocity_magnitude,0.05023981258273125
1.1764705,0.9491525,0.18398462,0.18398462,velocity_magnitude,0.05023981258273125
1.1764705,0.9661017,0.16733414,0.16733414,velocity_magnitude,0.05023981258273125
1.1764705,0.9830508,0.15600473,0.15600473,velocity_magnitude,0.05023981258273125
1.1764705,1.0,0.15002911,0.15002911,velocity_magnitude,0.05023981258273125
1.1932772,0.0,0.0742229,0.0742229,velocity_magnitude,0.05023981258273125
1.1932772,0.016949153,0.08317735,0.08317735,velocity_magnitude,0.05023981258273125
1.1932772,0.033898305,0.0988241,0.0988241,velocity_magnitude,0.05023981258273125
1.1932772,0.050847456,0.12125763,0.12125763,velocity_magnitude,0.05023981258273125
1.1932772,0.06779661,0.15013178,0.15013178,velocity_magnitude,0.05023981258273125
1.1932772,0.084745765,0.18479626,0.18479626,velocity_magnitude,0.05023981258273125
1.1932772,0.10169491,0.22443737,0.22443737,velocity_magnitude,0.05023981258273125
1.1932772,0.118644066,0.2681625,0.2681625,velocity_magnitude,0.05023981258273125
1.1932772,0.13559322,0.3150548,0.3150548,velocity_magnitude,0.05023981258273125
1.1932772,0.15254237,0.36422086,0.36422086,velocity_magnitude,0.05023981258273125
1.1932772,0.16949153,0.4148208,0.4148208,velocity_magnitude,0.05023981258273125
1.1932772,0.18644068,0.4660599,0.4660599,velocity_magnitude,0.05023981258273125
1.1932772,0.20338982,0.5171527,0.5171527,velocity_magnitude,0.05023981258273125
1.1932772,0.22033899,0.5672961,0.5672961,velocity_magnitude,0.05023981258273125
1.1932772,0.23728813,0.61569226,0.61569226,velocity_magnitude,0.05023981258273125
1.1932772,0.2542373,0.6616256,0.6616256,velocity_magnitude,0.05023981258273125
1.1932772,0.27118644,0.70455307,0.70455307,velocity_magnitude,0.05023981258273125
1.1932772,0.2881356,0.7441551,0.7441551,velocity_magnitude,0.05023981258273125
1.1932772,0.30508474,0.78032,0.78032,velocity_magnitude,0.05023981258273125
1.1932772,0.3220339,0.8130719,0.8130719,velocity_magnitude,0.05023981258273125
1.1932772,0.33898306,0.84248996,0.84248996,velocity_magnitude,0.05023981258273125
1.1932772,0.3559322,0.86865455,0.86865455,velocity_magnitude,0.05023981258273125
1.1932772,0.37288135,0.8916334,0.8916334,velocity_magnitude,0.05023981258273125
1.1932772,0.3898305,0.9114876,0.9114876,velocity_magnitude,0.05023981258273125
1.1932772,0.40677965,0.9282805,0.9282805,velocity_magnitude,0.05023981258273125
1.1932772,0.42372882,0.94207823,0.94207823,velocity_magnitude,0.05023981258273125
1.1932772,0.44067797,0.9529465,0.9529465,velocity_magnitude,0.05023981258273125
1.1932772,0.45762712,0.9609533,0.9609533,velocity_magnitude,0.05023981258273125
