x,y,z,value,field_name,learned_viscosity_param
0.8571429,0.89830506,2.9001043,2.9001043,vorticity,0.05023981258273125
0.8571429,0.91525424,2.8267314,2.8267314,vorticity,0.05023981258273125
0.8571429,0.9322034,2.6840968,2.6840968,vorticity,0.05023981258273125
0.8571429,0.9491525,2.4692426,2.4692426,vorticity,0.05023981258273125
0.8571429,0.9661017,2.186605,2.186605,vorticity,0.05023981258273125
0.8571429,0.9830508,1.8472856,1.8472856,vorticity,0.05023981258273125
0.8571429,1.0,1.663817,1.663817,vorticity,0.05023981258273125
0.87394965,0.0,0.000868544,0.000868544,vorticity,0.05023981258273125
0.87394965,0.016949153,-0.131895,-0.131895,vorticity,0.05023981258273125
0.87394965,0.033898305,-0.4344444,-0.4344444,vorticity,0.05023981258273125
0.87394965,0.050847456,-0.8034376,-0.8034376,vorticity,0.05023981258273125
0.87394965,0.06779661,-1.2236915,-1.2236915,vorticity,0.05023981258273125
0.87394965,0.084745765,-1.6729053,-1.6729053,vorticity,0.05023981258273125
0.87394965,0.10169491,-2.1241555,-2.1241555,vorticity,0.05023981258273125
0.87394965,0.118644066,-2.548637,-2.548637,vorticity,0.05023981258273125
0.87394965,0.13559322,-2.919017,-2.919017,vorticity,0.05023981258273125
0.87394965,0.15254237,-3.2132518,-3.2132518,vorticity,0.05023981258273125
0.87394965,0.16949153,-3.417947,-3.417947,vorticity,0.05023981258273125
0.87394965,0.18644068,-3.5298607,-3.5298607,vorticity,0.05023981258273125
0.87394965,0.20338982,-3.5550826,-3.5550826,vorticity,0.05023981258273125
0.87394965,0.22033899,-3.5061026,-3.5061026,vorticity,0.05023981258273125
0.87394965,0.23728813,-3.397566,-3.397566,vorticity,0.05023981258273125
0.87394965,0.2542373,-3.2421055,-3.2421055,vorticity,0.05023981258273125
0.87394965,0.27118644,-3.0481744,-3.0481744,vorticity,0.05023981258273125
0.87394965,0.2881356,-2.8203812,-2.8203812,vorticity,0.05023981258273125
0.87394965,0.30508474,-2.5617938,-2.5617938,vorticity,0.05023981258273125
0.87394965,0.3220339,-2.2769208,-2.2769208,vorticity,0.05023981258273125
0.87394965,0.33898306,-1.9736738,-1.9736738,vorticity,0.05023981258273125
0.87394965,0.3559322,-1.6633759,-1.6633759,vorticity,0.05023981258273125
0.87394965,0.37288135,-1.3590155,-1.3590155,vorticity,0.05023981258273125
0.87394965,0.3898305,-1.0727303,-1.0727303,vorticity,0.05023981258273125
0.87394965,0.40677965,-0.8137396,-0.8137396,vorticity,0.05023981258273125
0.87394965,0.42372882,-0.5873553,-0.5873553,vorticity,0.05023981258273125
0.87394965,0.44067797,-0.39472377,-0.39472377,vorticity,0.05023981258273125
0.87394965,0.45762712,-0.23309526,-0.23309526,vorticity,0.05023981258273125
0.87394965,0.47457626,-0.096576355,-0.096576355,vorticity,0.05023981258273125
0.87394965,0.4915254,0.02279505,0.02279505,vorticity,0.05023981258273125
0.87394965,0.5084746,0.13372701,0.13372701,vorticity,0.05023981258273125
0.87394965,0.52542377,0.24436302,0.24436302,vorticity,0.05023981258273125
0.87394965,0.5423729,0.36095926,0.36095926,vorticity,0.05023981258273125
0.87394965,0.559322,0.48663193,0.48663193,vorticity,0.05023981258273125
0.87394965,0.5762712,0.62062216,0.62062216,vorticity,0.05023981258273125
0.87394965,0.59322035,0.7583354,0.7583354,vorticity,0.05023981258273125
0.87394965,0.61016953,0.89296794,0.89296794,vorticity,0.05023981258273125
0.87394965,0.62711865,1.0186635,1.0186635,vorticity,0.05023981258273125
0.87394965,0.64406776,1.1336575,1.1336575,vorticity,0.05023981258273125
0.87394965,0.66101694,1.241732,1.241732,vorticity,0.05023981258273125
0.87394965,0.6779661,1.3509696,1.3509696,vorticity,0.05023981258273125
0.87394965,0.6949153,1.4704992,1.4704992,vorticity,0.05023981258273125
0.87394965,0.7118644,1.6068296,1.6068296,vorticity,0.05023981258273125
0.87394965,0.7288135,1.7612754,1.7612754,vorticity,0.05023981258273125
0.87394965,0.7457627,1.9293969,1.9293969,vorticity,0.05023981258273125
0.87394965,0.7627119,2.1024463,2.1024463,vorticity,0.05023981258273125
0.87394965,0.779661,2.2703211,2.2703211,vorticity,0.05023981258273125
0.87394965,0.7966102,2.424835,2.424835,vorticity,0.05023981258273125
0.87394965,0.8135593,2.5616596,2.5616596,vorticity,0.05023981258273125
0.87394965,0.8305085,2.6797183,2.6797183,vorticity,0.05023981258273125
0.87394965,0.84745765,2.7782693,2.7782693,vorticity,0.05023981258273125
0.87394965,0.86440676,2.8534598,2.8534598,vorticity,0.05023981258273125
0.87394965,0.88135594,2.8963547,2.8963547,vorticity,0.05023981258273125
0.87394965,0.89830506,2.8938344,2.8938344,vorticity,0.05023981258273125
0.87394965,0.91525424,2.8318539,2.8318539,vorticity,0.05023981258273125
0.87394965,0.9322034,2.699485,2.699485,vorticity,0.05023981258273125
0.87394965,0.9491525,2.4924266,2.4924266,vorticity,0.05023981258273125
0.87394965,0.9661017,2.2145782,2.2145782,vorticity,0.05023981258273125
0.87394965,0.9830508,1.8774074,1.8774074,vorticity,0.05023981258273125
0.87394965,1.0,1.6946312,1.6946312,vorticity,0.05023981258273125
0.89075637,0.0,-0.07205082,-0.07205082,vorticity,0.05023981258273125
0.89075637,0.016949153,-0.20342945,-0.20342945,vorticity,0.05023981258273125
0.89075637,0.033898305,-0.5004106,-0.5004106,vorticity,0.05023981258273125
0.89075637,0.050847456,-0.8603572,-0.8603572,vorticity,0.05023981258273125
0.89075637,0.06779661,-1.2679178,-1.2679178,vorticity,0.05023981258273125
0.89075637,0.084745765,-1.7016743,-1.7016743,vorticity,0.05023981258273125
0.89075637,0.10169491,-2.1365669,-2.1365669,vorticity,0.05023981258273125
0.89075637,0.118644066,-2.546091,-2.546091,vorticity,0.05023981258273125
0.89075637,0.13559322,-2.9049306,-2.9049306,vorticity,0.05023981258273125
0.89075637,0.15254237,-3.1921306,-3.1921306,vorticity,0.05023981258273125
0.89075637,0.16949153,-3.3941143,-3.3941143,vorticity,0.05023981258273125
0.89075637,0.18644068,-3.506493,-3.506493,vorticity,0.05023981258273125
0.89075637,0.20338982,-3.5338163,-3.5338163,vorticity,0.05023981258273125
0.89075637,0.22033899,-3.487133,-3.487133,vorticity,0.05023981258273125
0.89075637,0.23728813,-3.3801007,-3.3801007,vorticity,0.05023981258273125
0.89075637,0.2542373,-3.2250476,-3.2250476,vorticity,0.05023981258273125
0.89075637,0.27118644,-3.0307553,-3.0307553,vorticity,0.05023981258273125
0.89075637,0.2881356,-2.8026414,-2.8026414,vorticity,0.05023981258273125
0.89075637,0.30508474,-2.5447295,-2.5447295,vorticity,0.05023981258273125
0.89075637,0.3220339,-2.2620866,-2.2620866,vorticity,0.05023981258273125
0.89075637,0.33898306,-1.9624112,-1.9624112,vorticity,0.05023981258273125
0.89075637,0.3559322,-1.6561424,-1.6561424,vorticity,0.05023981258273125
0.89075637,0.37288135,-1.3550788,-1.3550788,vorticity,0.05023981258273125
0.89075637,0.3898305,-1.0704205,-1.0704205,vorticity,0.05023981258273125
0.89075637,0.40677965,-0.81115544,-0.81115544,vorticity,0.05023981258273125
0.89075637,0.42372882,-0.58307,-0.58307,vorticity,0.05023981258273125
0.89075637,0.44067797,-0.38825512,-0.38825512,vorticity,0.05023981258273125
0.89075637,0.45762712,-0.22493778,-0.22493778,vorticity,0.05023981258273125
0.89075637,0.47457626,-0.087832265,-0.087832265,vorticity,0.05023981258273125
0.89075637,0.4915254,0.030900534,0.030900534,vorticity,0.05023981258273125
0.89075637,0.5084746,0.14025243,0.14025243,vorticity,0.05023981258273125
0.89075637,0.52542377,0.24879804,0.24879804,vorticity,0.05023981258273125
0.89075637,0.5423729,0.36318135,0.36318135,vorticity,0.05023981258273125
0.89075637,0.559322,0.48675916,0.48675916,vorticity,0.05023981258273125
0.89075637,0.5762712,0.61884165,0.61884165,vorticity,0.05023981258273125
0.89075637,0.59322035,0.7549183,0.7549183,vorticity,0.05023981258273125
0.89075637,0.61016953,0.8884527,0.8884527,vorticity,0.05023981258273125
0.89075637,0.62711865,1.0139421,1.0139421,vorticity,0.05023981258273125
0.89075637,0.64406776,1.1298454,1.1298454,vorticity,0.05023981258273125
0.89075637,0.66101694,1.2396579,1.2396579,vorticity,0.05023981258273125
0.89075637,0.6779661,1.3507628,1.3507628,vorticity,0.05023981258273125
0.89075637,0.6949153,1.4714534,1.4714534,vorticity,0.05023981258273125
0.89075637,0.7118644,1.6076075,1.6076075,vorticity,0.05023981258273125
0.89075637,0.7288135,1.7603388,1.7603388,vorticity,0.05023981258273125
0.89075637,0.7457627,1.9252869,1.9252869,vorticity,0.05023981258273125
0.89075637,0.7627119,2.0939772,2.0939772,vorticity,0.05023981258273125
0.89075637,0.779661,2.2567456,2.2567456,vorticity,0.05023981258273125
0.89075637,0.7966102,2.40595,2.40595,vorticity,0.05023981258273125
0.89075637,0.8135593,2.5379674,2.5379674,vorticity,0.05023981258273125
0.89075637,0.8305085,2.6525853,2.6525853,vorticity,0.05023981258273125
0.89075637,0.84745765,2.7499506,2.7499506,vorticity,0.05023981258273125
0.89075637,0.86440676,2.8268528,2.8268528,vorticity,0.05023981258273125
0.89075637,0.88135594,2.8744652,2.8744652,vorticity,0.05023981258273125
0.89075637,0.89830506,2.8791037,2.8791037,vorticity,0.05023981258273125
0.89075637,0.91525424,2.8255618,2.8255618,vorticity,0.05023981258273125
0.89075637,0.9322034,2.701491,2.701491,vorticity,0.05023981258273125
0.89075637,0.9491525,2.501334,2.501334,vorticity,0.05023981258273125
0.89075637,0.9661017,2.2283158,2.2283158,vorticity,0.05023981258273125
0.89075637,0.9830508,1.8939855,1.8939855,vorticity,0.05023981258273125
0.89075637,1.0,1.7123517,1.7123517,vorticity,0.05023981258273125
0.9075631,0.0,-0.14956553,-0.14956553,vorticity,0.05023981258273125
0.9075631,0.016949153,-0.2809502,-0.2809502,vorticity,0.05023981258273125
0.9075631,0.033898305,-0.5749003,-0.5749003,vorticity,0.05023981258273125
0.9075631,0.050847456,-0.9273653,-0.9273653,vorticity,0.05023981258273125
0.9075631,0.06779661,-1.3226821,-1.3226821,vorticity,0.05023981258273125
0.9075631,0.084745765,-1.7403119,-1.7403119,vorticity,0.05023981258273125
0.9075631,0.10169491,-2.1571612,-2.1571612,vorticity,0.05023981258273125
0.9075631,0.118644066,-2.5493128,-2.5493128,vorticity,0.05023981258273125
0.9075631,0.13559322,-2.8938599,-2.8938599,vorticity,0.05023981258273125
0.9075631,0.15254237,-3.1713464,-3.1713464,vorticity,0.05023981258273125
0.9075631,0.16949153,-3.368442,-3.368442,vorticity,0.05023981258273125
0.9075631,0.18644068,-3.4798617,-3.4798617,vorticity,0.05023981258273125
0.9075631,0.20338982,-3.5086071,-3.5086071,vorticity,0.05023981258273125
0.9075631,0.22033899,-3.4640715,-3.4640715,vorticity,0.05023981258273125
0.9075631,0.23728813,-3.3585398,-3.3585398,vorticity,0.05023981258273125
0.9075631,0.2542373,-3.2035902,-3.2035902,vorticity,0.05023981258273125
0.9075631,0.27118644,-3.0079875,-3.0079875,vorticity,0.05023981258273125
0.9075631,0.2881356,-2.7779112,-2.7779112,vorticity,0.05023981258273125
0.9075631,0.30508474,-2.5185928,-2.5185928,vorticity,0.05023981258273125
0.9075631,0.3220339,-2.2362223,-2.2362223,vorticity,0.05023981258273125
0.9075631,0.33898306,-1.9390827,-1.9390827,vorticity,0.05023981258273125
0.9075631,0.3559322,-1.6372457,-1.6372457,vorticity,0.05023981258273125
0.9075631,0.37288135,-1.3413503,-1.3413503,vorticity,0.05023981258273125
0.9075631,0.3898305,-1.0612432,-1.0612432,vorticity,0.05023981258273125
0.9075631,0.40677965,-0.8049681,-0.8049681,vorticity,0.05023981258273125
0.9075631,0.42372882,-0.57810986,-0.57810986,vorticity,0.05023981258273125
0.9075631,0.44067797,-0.3832452,-0.3832452,vorticity,0.05023981258273125
0.9075631,0.45762712,-0.21941169,-0.21941169,vorticity,0.05023981258273125
0.9075631,0.47457626,-0.08205244,-0.08205244,vorticity,0.05023981258273125
0.9075631,0.4915254,0.036254153,0.036254153,vorticity,0.05023981258273125
0.9075631,0.5084746,0.14447127,0.14447127,vorticity,0.05023981258273125
0.9075631,0.52542377,0.25134635,0.25134635,vorticity,0.05023981258273125
0.9075631,0.5423729,0.36371362,0.36371362,vorticity,0.05023981258273125
0.9075631,0.559322,0.48511344,0.48511344,vorticity,0.05023981258273125
0.9075631,0.5762712,0.6150146,0.6150146,vorticity,0.05023981258273125
0.9075631,0.59322035,0.74918413,0.74918413,vorticity,0.05023981258273125
0.9075631,0.61016953,0.8816542,0.8816542,vorticity,0.05023981258273125
0.9075631,0.62711865,1.0075245,1.0075245,vorticity,0.05023981258273125
0.9075631,0.64406776,1.1254824,1.1254824,vorticity,0.05023981258273125
0.9075631,0.66101694,1.2387177,1.2387177,vorticity,0.05023981258273125
0.9075631,0.6779661,1.3536987,1.3536987,vorticity,0.05023981258273125
0.9075631,0.6949153,1.4776365,1.4776365,vorticity,0.05023981258273125
0.9075631,0.7118644,1.6155957,1.6155957,vorticity,0.05023981258273125
0.9075631,0.7288135,1.7682259,1.7682259,vorticity,0.05023981258273125
0.9075631,0.7457627,1.9311166,1.9311166,vorticity,0.05023981258273125
0.9075631,0.7627119,2.0960467,2.0960467,vorticity,0.05023981258273125
0.9075631,0.779661,2.2537396,2.2537396,vorticity,0.05023981258273125
0.9075631,0.7966102,2.3970578,2.3970578,vorticity,0.05023981258273125
0.9075631,0.8135593,2.5229573,2.5229573,vorticity,0.05023981258273125
0.9075631,0.8305085,2.631979,2.631979,vorticity,0.05023981258273125
0.9075631,0.84745765,2.725094,2.725094,vorticity,0.05023981258273125
0.9075631,0.86440676,2.7998216,2.7998216,vorticity,0.05023981258273125
0.9075631,0.88135594,2.8478346,2.8478346,vorticity,0.05023981258273125
0.9075631,0.89830506,2.855424,2.855424,vorticity,0.05023981258273125
0.9075631,0.91525424,2.8067968,2.8067968,vorticity,0.05023981258273125
0.9075631,0.9322034,2.6886325,2.6886325,vorticity,0.05023981258273125
0.9075631,0.9491525,2.4942727,2.4942727,vorticity,0.05023981258273125
0.9075631,0.9661017,2.2261074,2.2261074,vorticity,0.05023981258273125
0.9075631,0.9830508,1.8953336,1.8953336,vorticity,0.05023981258273125
0.9075631,1.0,1.7152624,1.7152624,vorticity,0.05023981258273125
0.9243698,0.0,-0.22903028,-0.22903028,vorticity,0.05023981258273125
0.9243698,0.016949153,-0.36196917,-0.36196917,vorticity,0.05023981258273125
0.9243698,0.033898305,-0.65577507,-0.65577507,vorticity,0.05023981258273125
0.9243698,0.050847456,-1.0027764,-1.0027764,vorticity,0.05023981258273125
0.9243698,0.06779661,-1.3868572,-1.3868572,vorticity,0.05023981258273125
0.9243698,0.084745765,-1.7883089,-1.7883089,vorticity,0.05023981258273125
0.9243698,0.10169491,-2.1860926,-2.1860926,vorticity,0.05023981258273125
0.9243698,0.118644066,-2.5590603,-2.5590603,vorticity,0.05023981258273125
0.9243698,0.13559322,-2.887055,-2.887055,vorticity,0.05023981258273125
0.9243698,0.15254237,-3.1525404,-3.1525404,vorticity,0.05023981258273125
0.9243698,0.16949153,-3.34277,-3.34277,vorticity,0.05023981258273125
0.9243698,0.18644068,-3.4517927,-3.4517927,vorticity,0.05023981258273125
0.9243698,0.20338982,-3.481103,-3.481103,vorticity,0.05023981258273125
0.9243698,0.22033899,-3.4382577,-3.4382577,vorticity,0.05023981258273125
0.9243698,0.23728813,-3.3338974,-3.3338974,vorticity,0.05023981258273125
0.9243698,0.2542373,-3.1785038,-3.1785038,vorticity,0.05023981258273125
0.9243698,0.27118644,-2.980634,-2.980634,vorticity,0.05023981258273125
0.9243698,0.2881356,-2.7471056,-2.7471056,vorticity,0.05023981258273125
0.9243698,0.30508474,-2.4844716,-2.4844716,vorticity,0.05023981258273125
0.9243698,0.3220339,-2.200508,-2.200508,vorticity,0.05023981258273125
0.9243698,0.33898306,-1.9046222,-1.9046222,vorticity,0.05023981258273125
0.9243698,0.3559322,-1.6071191,-1.6071191,vorticity,0.05023981258273125
0.9243698,0.37288135,-1.3178217,-1.3178217,vorticity,0.05023981258273125
0.9243698,0.3898305,-1.0450257,-1.0450257,vorticity,0.05023981258273125
0.9243698,0.40677965,-0.79521316,-0.79521316,vorticity,0.05023981258273125
0.9243698,0.42372882,-0.5730038,-0.5730038,vorticity,0.05023981258273125
0.9243698,0.44067797,-0.38078675,-0.38078675,vorticity,0.05023981258273125
0.9243698,0.45762712,-0.21802242,-0.21802242,vorticity,0.05023981258273125
0.9243698,0.47457626,-0.08089245,-0.08089245,vorticity,0.05023981258273125
0.9243698,0.4915254,0.037418112,0.037418112,vorticity,0.05023981258273125
0.9243698,0.5084746,0.14542097,0.14542097,vorticity,0.05023981258273125
0.9243698,0.52542377,0.25165224,0.25165224,vorticity,0.05023981258273125
0.9243698,0.5423729,0.36294004,0.36294004,vorticity,0.05023981258273125
0.9243698,0.559322,0.48282814,0.48282814,vorticity,0.05023981258273125
0.9243698,0.5762712,0.6109434,0.6109434,vorticity,0.05023981258273125
0.9243698,0.59322035,0.74356073,0.74356073,vorticity,0.05023981258273125
0.9243698,0.61016953,0.8754255,0.8754255,vorticity,0.05023981258273125
0.9243698,0.62711865,1.002379,1.002379,vorticity,0.05023981258273125
0.9243698,0.64406776,1.1234636,1.1234636,vorticity,0.05023981258273125
0.9243698,0.66101694,1.2414074,1.2414074,vorticity,0.05023981258273125
0.9243698,0.6779661,1.3616382,1.3616382,vorticity,0.05023981258273125
0.9243698,0.6949153,1.4901764,1.4901764,vorticity,0.05023981258273125
0.9243698,0.7118644,1.631103,1.631103,vorticity,0.05023981258273125
0.9243698,0.7288135,1.7845542,1.7845542,vorticity,0.05023981258273125
0.9243698,0.7457627,1.9460895,1.9460895,vorticity,0.05023981258273125
0.9243698,0.7627119,2.1077156,2.1077156,vorticity,0.05023981258273125
0.9243698,0.779661,2.2605147,2.2605147,vorticity,0.05023981258273125
0.9243698,0.7966102,2.3977494,2.3977494,vorticity,0.05023981258273125
0.9243698,0.8135593,2.516731,2.516731,vorticity,0.05023981258273125
0.9243698,0.8305085,2.6183782,2.6183782,vorticity,0.05023981258273125
0.9243698,0.84745765,2.704298,2.704298,vorticity,0.05023981258273125
0.9243698,0.86440676,2.7728899,2.7728899,vorticity,0.05023981258273125
0.9243698,0.88135594,2.816677,2.816677,vorticity,0.05023981258273125
0.9243698,0.89830506,2.8225899,2.8225899,vorticity,0.05023981258273125
0.9243698,0.91525424,2.774978,2.774978,vorticity,0.05023981258273125
0.9243698,0.9322034,2.6600595,2.6600595,vorticity,0.05023981258273125
0.9243698,0.9491525,2.4702682,2.4702682,vorticity,0.05023981258273125
0.9243698,0.9661017,2.2069283,2.2069283,vorticity,0.05023981258273125
0.9243698,0.9830508,1.8804129,1.8804129,vorticity,0.05023981258273125
0.9243698,1.0,1.7023276,1.7023276,vorticity,0.05023981258273125
0.94117653,0.0,-0.3079484,-0.3079484,vorticity,0.05023981258273125
0.94117653,0.016949153,-0.4439889,-0.4439889,vorticity,0.05023981258273125
0.94117653,0.033898305,-0.7406097,-0.7406097,vorticity,0.05023981258273125
0.94117653,0.050847456,-1.084386,-1.084386,vorticity,0.05023981258273125
0.94117653,0.06779661,-1.458634,-1.458634,vorticity,0.05023981258273125
0.94117653,0.084745765,-1.8443767,-1.8443767,vorticity,0.05023981258273125
0.94117653,0.10169491,-2.222639,-2.222639,vorticity,0.05023981258273125
0.94117653,0.118644066,-2.5751991,-2.5751991,vorticity,0.05023981258273125
0.94117653,0.13559322,-2.8849125,-2.8849125,vorticity,0.05023981258273125
0.94117653,0.15254237,-3.1365063,-3.1365063,vorticity,0.05023981258273125
0.94117653,0.16949153,-3.3181648,-3.3181648,vorticity,0.05023981258273125
0.94117653,0.18644068,-3.4234643,-3.4234643,vorticity,0.05023981258273125
0.94117653,0.20338982,-3.452398,-3.452398,vorticity,0.05023981258273125
0.94117653,0.22033899,-3.4105718,-3.4105718,vorticity,0.05023981258273125
0.94117653,0.23728813,-3.3067796,-3.3067796,vorticity,0.05023981258273125
0.94117653,0.2542373,-3.1502934,-3.1502934,vorticity,0.05023981258273125
0.94117653,0.27118644,-2.949336,-2.949336,vorticity,0.05023981258273125
0.94117653,0.2881356,-2.7113264,-2.7113264,vorticity,0.05023981258273125
0.94117653,0.30508474,-2.444205,-2.444205,vorticity,0.05023981258273125
0.94117653,0.3220339,-2.1574352,-2.1574352,vorticity,0.05023981258273125
0.94117653,0.33898306,-1.8618742,-1.8618742,vorticity,0.05023981258273125
0.94117653,0.3559322,-1.5684652,-1.5684652,vorticity,0.05023981258273125
0.94117653,0.37288135,-1.2865531,-1.2865531,vorticity,0.05023981258273125
0.94117653,0.3898305,-1.0230162,-1.0230162,vorticity,0.05023981258273125
0.94117653,0.40677965,-0.7825061,-0.7825061,vorticity,0.05023981258273125
0.94117653,0.42372882,-0.56808364,-0.56808364,vorticity,0.05023981258273125
0.94117653,0.44067797,-0.38122246,-0.38122246,vorticity,0.05023981258273125
0.94117653,0.45762712,-0.22128595,-0.22128595,vorticity,0.05023981258273125
0.94117653,0.47457626,-0.084945716,-0.084945716,vorticity,0.05023981258273125
0.94117653,0.4915254,0.033798043,0.033798043,vorticity,0.05023981258273125
0.94117653,0.5084746,0.14269173,0.14269173,vorticity,0.05023981258273125
0.94117653,0.52542377,0.24970661,0.24970661,vorticity,0.05023981258273125
0.94117653,0.5423729,0.36129394,0.36129394,vorticity,0.05023981258273125
0.94117653,0.559322,0.48087946,0.48087946,vorticity,0.05023981258273125
0.94117653,0.5762712,0.6082587,0.6082587,vorticity,0.05023981258273125
0.94117653,0.59322035,0.74023086,0.74023086,vorticity,0.05023981258273125
0.94117653,0.61016953,0.872401,0.872401,vorticity,0.05023981258273125
0.94117653,0.62711865,1.0014144,1.0014144,vorticity,0.05023981258273125
0.94117653,0.64406776,1.1265699,1.1265699,vorticity,0.05023981258273125
0.94117653,0.66101694,1.2501199,1.2501199,vorticity,0.05023981258273125
0.94117653,0.6779661,1.3763764,1.3763764,vorticity,0.05023981258273125
0.94117653,0.6949153,1.5100832,1.5100832,vorticity,0.05023981258273125
0.94117653,0.7118644,1.6543255,1.6543255,vorticity,0.05023981258273125
0.94117653,0.7288135,1.8087956,1.8087956,vorticity,0.05023981258273125
0.94117653,0.7457627,1.9690727,1.9690727,vorticity,0.05023981258273125
0.94117653,0.7627119,2.1275105,2.1275105,vorticity,0.05023981258273125
0.94117653,0.779661,2.275642,2.275642,vorticity,0.05023981258273125
0.94117653,0.7966102,2.406886,2.406886,vorticity,0.05023981258273125
0.94117653,0.8135593,2.5185223,2.5185223,vorticity,0.05023981258273125
0.94117653,0.8305085,2.6114779,2.6114779,vorticity,0.05023981258273125
0.94117653,0.84745765,2.6876512,2.6876512,vorticity,0.05023981258273125
0.94117653,0.86440676,2.7462966,2.7462966,vorticity,0.05023981258273125
0.94117653,0.88135594,2.7812512,2.7812512,vorticity,0.05023981258273125
0.94117653,0.89830506,2.7807844,2.7807844,vorticity,0.05023981258273125
0.94117653,0.91525424,2.7301462,2.7301462,vorticity,0.05023981258273125
0.94117653,0.9322034,2.6156764,2.6156764,vorticity,0.05023981258273125
0.94117653,0.9491525,2.4291103,2.4291103,vorticity,0.05023981258273125
0.94117653,0.9661017,2.1705194,2.1705194,vorticity,0.05023981258273125
0.94117653,0.9830508,1.8489269,1.8489269,vorticity,0.05023981258273125
0.94117653,1.0,1.6732073,1.6732073,vorticity,0.05023981258273125
0.95798326,0.0,-0.38406515,-0.38406515,vorticity,0.05023981258273125
0.95798326,0.016949153,-0.52460474,-0.52460474,vorticity,0.05023981258273125
0.95798326,0.033898305,-0.8267433,-0.8267433,vorticity,0.05023981258273125
0.95798326,0.050847456,-1.1694525,-1.1694525,vorticity,0.05023981258273125
0.95798326,0.06779661,-1.5354197,-1.5354197,vorticity,0.05023981258273125
0.95798326,0.084745765,-1.90633,-1.90633,vorticity,0.05023981258273125
0.95798326,0.10169491,-2.265174,-2.265174,vorticity,0.05023981258273125
0.95798326,0.118644066,-2.5967016,-2.5967016,vorticity,0.05023981258273125
0.95798326,0.13559322,-2.8869822,-2.8869822,vorticity,0.05023981258273125
0.95798326,0.15254237,-3.1232738,-3.1232738,vorticity,0.05023981258273125
0.95798326,0.16949153,-3.2949924,-3.2949924,vorticity,0.05023981258273125
0.95798326,0.18644068,-3.3954232,-3.3954232,vorticity,0.05023981258273125
0.95798326,0.20338982,-3.42306,-3.42306,vorticity,0.05023981258273125
0.95798326,0.22033899,-3.3814685,-3.3814685,vorticity,0.05023981258273125
0.95798326,0.23728813,-3.2775261,-3.2775261,vorticity,0.05023981258273125
0.95798326,0.2542373,-3.1192532,-3.1192532,vorticity,0.05023981258273125
0.95798326,0.27118644,-2.9146256,-2.9146256,vorticity,0.05023981258273125
0.95798326,0.2881356,-2.6717598,-2.6717598,vorticity,0.05023981258273125
0.95798326,0.30508474,-2.3999462,-2.3999462,vorticity,0.05023981258273125
0.95798326,0.3220339,-2.1102836,-2.1102836,vorticity,0.05023981258273125
0.95798326,0.33898306,-1.8149968,-1.8149968,vorticity,0.05023981258273125
0.95798326,0.3559322,-1.5256703,-1.5256703,vorticity,0.05023981258273125
0.95798326,0.37288135,-1.2514027,-1.2514027,vorticity,0.05023981258273125
0.95798326,0.3898305,-0.9979712,-0.9979712,vorticity,0.05023981258273125
0.95798326,0.40677965,-0.7683418,-0.7683418,vorticity,0.05023981258273125
0.95798326,0.42372882,-0.56375223,-0.56375223,vorticity,0.05023981258273125
0.95798326,0.44067797,-0.3842723,-0.3842723,vorticity,0.05023981258273125
0.95798326,0.45762712,-0.22861779,-0.22861779,vorticity,0.05023981258273125
0.95798326,0.47457626,-0.0936487,-0.0936487,vorticity,0.05023981258273125
0.95798326,0.4915254,0.025845747,0.025845747,vorticity,0.05023981258273125
0.95798326,0.5084746,0.13667308,0.13667308,vorticity,0.05023981258273125
0.95798326,0.52542377,0.24589285,0.24589285,vorticity,0.05023981258273125
0.95798326,0.5423729,0.35931292,0.35931292,vorticity,0.05023981258273125
0.95798326,0.559322,0.4800846,0.4800846,vorticity,0.05023981258273125
0.95798326,0.5762712,0.6081289,0.6081289,vorticity,0.05023981258273125
0.95798326,0.59322035,0.7408207,0.7408207,vorticity,0.05023981258273125
0.95798326,0.61016953,0.87460166,0.87460166,vorticity,0.05023981258273125
0.95798326,0.62711865,1.0068665,1.0068665,vorticity,0.05023981258273125
0.95798326,0.64406776,1.1370728,1.1370728,vorticity,0.05023981258273125
0.95798326,0.66101694,1.2668632,1.2668632,vorticity,0.05023981258273125
0.95798326,0.6779661,1.3993973,1.3993973,vorticity,0.05023981258273125
0.95798326,0.6949153,1.5381863,1.5381863,vorticity,0.05023981258273125
0.95798326,0.7118644,1.6854051,1.6854051,vorticity,0.05023981258273125
0.95798326,0.7288135,1.840372,1.840372,vorticity,0.05023981258273125
0.95798326,0.7457627,1.9989058,1.9989058,vorticity,0.05023981258273125
0.95798326,0.7627119,2.1539342,2.1539342,vorticity,0.05023981258273125
0.95798326,0.779661,2.2974095,2.2974095,vorticity,0.05023981258273125
0.95798326,0.7966102,2.4227886,2.4227886,vorticity,0.05023981258273125
0.95798326,0.8135593,2.5269632,2.5269632,vorticity,0.05023981258273125
0.95798326,0.8305085,2.6103039,2.6103039,vorticity,0.05023981258273125
0.95798326,0.84745765,2.6746178,2.6746178,vorticity,0.05023981258273125
0.95798326,0.86440676,2.7199702,2.7199702,vorticity,0.05023981258273125
0.95798326,0.88135594,2.7418592,2.7418592,vorticity,0.05023981258273125
0.95798326,0.89830506,2.7305791,2.7305791,vorticity,0.05023981258273125
0.95798326,0.91525424,2.673024,2.673024,vorticity,0.05023981258273125
