x,y,z,value,field_name,learned_viscosity_param
0.25210086,0.91525424,0.20662525,0.20662525,u_velocity,0.05023981258273125
0.25210086,0.9322034,0.1784788,0.1784788,u_velocity,0.05023981258273125
0.25210086,0.9491525,0.15793106,0.15793106,u_velocity,0.05023981258273125
0.25210086,0.9661017,0.1452049,0.1452049,u_velocity,0.05023981258273125
0.25210086,0.9830508,0.14014176,0.14014176,u_velocity,0.05023981258273125
0.25210086,1.0,0.14217371,0.14217371,u_velocity,0.05023981258273125
0.26890758,0.0,0.0288284,0.0288284,u_velocity,0.05023981258273125
0.26890758,0.016949153,0.053882666,0.053882666,u_velocity,0.05023981258273125
0.26890758,0.033898305,0.08577771,0.08577771,u_velocity,0.05023981258273125
0.26890758,0.050847456,0.12425154,0.12425154,u_velocity,0.05023981258273125
0.26890758,0.06779661,0.16887878,0.16887878,u_velocity,0.05023981258273125
0.26890758,0.084745765,0.21900398,0.21900398,u_velocity,0.05023981258273125
0.26890758,0.10169491,0.2736768,0.2736768,u_velocity,0.05023981258273125
0.26890758,0.118644066,0.33163846,0.33163846,u_velocity,0.05023981258273125
0.26890758,0.13559322,0.3913914,0.3913914,u_velocity,0.05023981258273125
0.26890758,0.15254237,0.4513504,0.4513504,u_velocity,0.05023981258273125
0.26890758,0.16949153,0.5100149,0.5100149,u_velocity,0.05023981258273125
0.26890758,0.18644068,0.56610763,0.56610763,u_velocity,0.05023981258273125
0.26890758,0.20338982,0.6186455,0.6186455,u_velocity,0.05023981258273125
0.26890758,0.22033899,0.6669577,0.6669577,u_velocity,0.05023981258273125
0.26890758,0.23728813,0.71067214,0.71067214,u_velocity,0.05023981258273125
0.26890758,0.2542373,0.7496828,0.7496828,u_velocity,0.05023981258273125
0.26890758,0.27118644,0.7840922,0.7840922,u_velocity,0.05023981258273125
0.26890758,0.2881356,0.8141429,0.8141429,u_velocity,0.05023981258273125
0.26890758,0.30508474,0.84015524,0.84015524,u_velocity,0.05023981258273125
0.26890758,0.3220339,0.8624964,0.8624964,u_velocity,0.05023981258273125
0.26890758,0.33898306,0.8815671,0.8815671,u_velocity,0.05023981258273125
0.26890758,0.3559322,0.8978024,0.8978024,u_velocity,0.05023981258273125
0.26890758,0.37288135,0.9116645,0.9116645,u_velocity,0.05023981258273125
0.26890758,0.3898305,0.92362916,0.92362916,u_velocity,0.05023981258273125
0.26890758,0.40677965,0.9341597,0.9341597,u_velocity,0.05023981258273125
0.26890758,0.42372882,0.94367564,0.94367564,u_velocity,0.05023981258273125
0.26890758,0.44067797,0.9525207,0.9525207,u_velocity,0.05023981258273125
0.26890758,0.45762712,0.9609345,0.9609345,u_velocity,0.05023981258273125
0.26890758,0.47457626,0.9690337,0.9690337,u_velocity,0.05023981258273125
0.26890758,0.4915254,0.9767972,0.9767972,u_velocity,0.05023981258273125
0.26890758,0.5084746,0.984043,0.984043,u_velocity,0.05023981258273125
0.26890758,0.52542377,0.99041224,0.99041224,u_velocity,0.05023981258273125
0.26890758,0.5423729,0.99536693,0.99536693,u_velocity,0.05023981258273125
0.26890758,0.559322,0.9982145,0.9982145,u_velocity,0.05023981258273125
0.26890758,0.5762712,0.99815357,0.99815357,u_velocity,0.05023981258273125
0.26890758,0.59322035,0.9943361,0.9943361,u_velocity,0.05023981258273125
0.26890758,0.61016953,0.9859406,0.9859406,u_velocity,0.05023981258273125
0.26890758,0.62711865,0.97225314,0.97225314,u_velocity,0.05023981258273125
0.26890758,0.64406776,0.95275176,0.95275176,u_velocity,0.05023981258273125
0.26890758,0.66101694,0.9271696,0.9271696,u_velocity,0.05023981258273125
0.26890758,0.6779661,0.8955255,0.8955255,u_velocity,0.05023981258273125
0.26890758,0.6949153,0.8581019,0.8581019,u_velocity,0.05023981258273125
0.26890758,0.7118644,0.81538606,0.81538606,u_velocity,0.05023981258273125
0.26890758,0.7288135,0.7680057,0.7680057,u_velocity,0.05023981258273125
0.26890758,0.7457627,0.7166823,0.7166823,u_velocity,0.05023981258273125
0.26890758,0.7627119,0.66222155,0.66222155,u_velocity,0.05023981258273125
0.26890758,0.779661,0.60552496,0.60552496,u_velocity,0.05023981258273125
0.26890758,0.7966102,0.54760826,0.54760826,u_velocity,0.05023981258273125
0.26890758,0.8135593,0.48960757,0.48960757,u_velocity,0.05023981258273125
0.26890758,0.8305085,0.43274865,0.43274865,u_velocity,0.05023981258273125
0.26890758,0.84745765,0.37827906,0.37827906,u_velocity,0.05023981258273125
0.26890758,0.86440676,0.32736862,0.32736862,u_velocity,0.05023981258273125
0.26890758,0.88135594,0.28103483,0.28103483,u_velocity,0.05023981258273125
0.26890758,0.89830506,0.24013507,0.24013507,u_velocity,0.05023981258273125
0.26890758,0.91525424,0.20540759,0.20540759,u_velocity,0.05023981258273125
0.26890758,0.9322034,0.17749393,0.17749393,u_velocity,0.05023981258273125
0.26890758,0.9491525,0.15688623,0.15688623,u_velocity,0.05023981258273125
0.26890758,0.9661017,0.1438169,0.1438169,u_velocity,0.05023981258273125
0.26890758,0.9830508,0.13815716,0.13815716,u_velocity,0.05023981258273125
0.26890758,1.0,0.1393769,0.1393769,u_velocity,0.05023981258273125
0.2857143,0.0,0.03196626,0.03196626,u_velocity,0.05023981258273125
0.2857143,0.016949153,0.056031503,0.056031503,u_velocity,0.05023981258273125
0.2857143,0.033898305,0.08688926,0.08688926,u_velocity,0.05023981258273125
0.2857143,0.050847456,0.12433543,0.12433543,u_velocity,0.05023981258273125
0.2857143,0.06779661,0.16797762,0.16797762,u_velocity,0.05023981258273125
0.2857143,0.084745765,0.21717201,0.21717201,u_velocity,0.05023981258273125
0.2857143,0.10169491,0.2709791,0.2709791,u_velocity,0.05023981258273125
0.2857143,0.118644066,0.32817474,0.32817474,u_velocity,0.05023981258273125
0.2857143,0.13559322,0.38733235,0.38733235,u_velocity,0.05023981258273125
0.2857143,0.15254237,0.44695836,0.44695836,u_velocity,0.05023981258273125
0.2857143,0.16949153,0.50562936,0.50562936,u_velocity,0.05023981258273125
0.2857143,0.18644068,0.562094,0.562094,u_velocity,0.05023981258273125
0.2857143,0.20338982,0.6153296,0.6153296,u_velocity,0.05023981258273125
0.2857143,0.22033899,0.6645721,0.6645721,u_velocity,0.05023981258273125
0.2857143,0.23728813,0.70932925,0.70932925,u_velocity,0.05023981258273125
0.2857143,0.2542373,0.7493751,0.7493751,u_velocity,0.05023981258273125
0.2857143,0.27118644,0.7847124,0.7847124,u_velocity,0.05023981258273125
0.2857143,0.2881356,0.8155091,0.8155091,u_velocity,0.05023981258273125
0.2857143,0.30508474,0.84204054,0.84204054,u_velocity,0.05023981258273125
0.2857143,0.3220339,0.864656,0.864656,u_velocity,0.05023981258273125
0.2857143,0.33898306,0.8837691,0.8837691,u_velocity,0.05023981258273125
0.2857143,0.3559322,0.8998523,0.8998523,u_velocity,0.05023981258273125
0.2857143,0.37288135,0.9134244,0.9134244,u_velocity,0.05023981258273125
0.2857143,0.3898305,0.9250214,0.9250214,u_velocity,0.05023981258273125
0.2857143,0.40677965,0.9351597,0.9351597,u_velocity,0.05023981258273125
0.2857143,0.42372882,0.9442926,0.9442926,u_velocity,0.05023981258273125
0.2857143,0.44067797,0.95277315,0.95277315,u_velocity,0.05023981258273125
0.2857143,0.45762712,0.96083474,0.96083474,u_velocity,0.05023981258273125
0.2857143,0.47457626,0.96858037,0.96858037,u_velocity,0.05023981258273125
0.2857143,0.4915254,0.97597766,0.97597766,u_velocity,0.05023981258273125
0.2857143,0.5084746,0.98284453,0.98284453,u_velocity,0.05023981258273125
0.2857143,0.52542377,0.9888276,0.9888276,u_velocity,0.05023981258273125
0.2857143,0.5423729,0.9933928,0.9933928,u_velocity,0.05023981258273125
0.2857143,0.559322,0.9958416,0.9958416,u_velocity,0.05023981258273125
0.2857143,0.5762712,0.99535596,0.99535596,u_velocity,0.05023981258273125
0.2857143,0.59322035,0.99106467,0.99106467,u_velocity,0.05023981258273125
0.2857143,0.61016953,0.9821234,0.9821234,u_velocity,0.05023981258273125
0.2857143,0.62711865,0.9678073,0.9678073,u_velocity,0.05023981258273125
0.2857143,0.64406776,0.947601,0.947601,u_velocity,0.05023981258273125
0.2857143,0.66101694,0.9212686,0.9212686,u_velocity,0.05023981258273125
0.2857143,0.6779661,0.8888794,0.8888794,u_velocity,0.05023981258273125
0.2857143,0.6949153,0.8507819,0.8507819,u_velocity,0.05023981258273125
0.2857143,0.7118644,0.8075346,0.8075346,u_velocity,0.05023981258273125
0.2857143,0.7288135,0.75983036,0.75983036,u_velocity,0.05023981258273125
0.2857143,0.7457627,0.7084404,0.7084404,u_velocity,0.05023981258273125
0.2857143,0.7627119,0.65419376,0.65419376,u_velocity,0.05023981258273125
0.2857143,0.779661,0.59798646,0.59798646,u_velocity,0.05023981258273125
0.2857143,0.7966102,0.5408021,0.5408021,u_velocity,0.05023981258273125
0.2857143,0.8135593,0.48372427,0.48372427,u_velocity,0.05023981258273125
0.2857143,0.8305085,0.42791414,0.42791414,u_velocity,0.05023981258273125
0.2857143,0.84745765,0.37454498,0.37454498,u_velocity,0.05023981258273125
0.2857143,0.86440676,0.3247071,0.3247071,u_velocity,0.05023981258273125
0.2857143,0.88135594,0.27933717,0.27933717,u_velocity,0.05023981258273125
0.2857143,0.89830506,0.23921669,0.23921669,u_velocity,0.05023981258273125
0.2857143,0.91525424,0.20502469,0.20502469,u_velocity,0.05023981258273125
0.2857143,0.9322034,0.17736849,0.17736849,u_velocity,0.05023981258273125
0.2857143,0.9491525,0.15673533,0.15673533,u_velocity,0.05023981258273125
0.2857143,0.9661017,0.14337808,0.14337808,u_velocity,0.05023981258273125
0.2857143,0.9830508,0.13720214,0.13720214,u_velocity,0.05023981258273125
0.2857143,1.0,0.13771348,0.13771348,u_velocity,0.05023981258273125
0.30252102,0.0,0.036179908,0.036179908,u_velocity,0.05023981258273125
0.30252102,0.016949153,0.059346147,0.059346147,u_velocity,0.05023981258273125
0.30252102,0.033898305,0.08924115,0.08924115,u_velocity,0.05023981258273125
0.30252102,0.050847456,0.1256879,0.1256879,u_velocity,0.05023981258273125
0.30252102,0.06779661,0.16830167,0.16830167,u_velocity,0.05023981258273125
0.30252102,0.084745765,0.21644084,0.21644084,u_velocity,0.05023981258273125
0.30252102,0.10169491,0.26918715,0.26918715,u_velocity,0.05023981258273125
0.30252102,0.118644066,0.3253786,0.3253786,u_velocity,0.05023981258273125
0.30252102,0.13559322,0.38369215,0.38369215,u_velocity,0.05023981258273125
0.30252102,0.15254237,0.4427535,0.4427535,u_velocity,0.05023981258273125
0.30252102,0.16949153,0.5012332,0.5012332,u_velocity,0.05023981258273125
0.30252102,0.18644068,0.5579156,0.5579156,u_velocity,0.05023981258273125
0.30252102,0.20338982,0.6117445,0.6117445,u_velocity,0.05023981258273125
0.30252102,0.22033899,0.66186345,0.66186345,u_velocity,0.05023981258273125
0.30252102,0.23728813,0.70765543,0.70765543,u_velocity,0.05023981258273125
0.30252102,0.2542373,0.7487639,0.7487639,u_velocity,0.05023981258273125
0.30252102,0.27118644,0.7850756,0.7850756,u_velocity,0.05023981258273125
0.30252102,0.2881356,0.8166708,0.8166708,u_velocity,0.05023981258273125
0.30252102,0.30508474,0.84377193,0.84377193,u_velocity,0.05023981258273125
0.30252102,0.3220339,0.8667116,0.8667116,u_velocity,0.05023981258273125
0.30252102,0.33898306,0.88591903,0.88591903,u_velocity,0.05023981258273125
0.30252102,0.3559322,0.9019108,0.9019108,u_velocity,0.05023981258273125
0.30252102,0.37288135,0.915264,0.915264,u_velocity,0.05023981258273125
0.30252102,0.3898305,0.92657554,0.92657554,u_velocity,0.05023981258273125
0.30252102,0.40677965,0.9364085,0.9364085,u_velocity,0.05023981258273125
0.30252102,0.42372882,0.94524086,0.94524086,u_velocity,0.05023981258273125
0.30252102,0.44067797,0.95342875,0.95342875,u_velocity,0.05023981258273125
0.30252102,0.45762712,0.9611894,0.9611894,u_velocity,0.05023981258273125
0.30252102,0.47457626,0.9686068,0.9686068,u_velocity,0.05023981258273125
0.30252102,0.4915254,0.975635,0.975635,u_velocity,0.05023981258273125
0.30252102,0.5084746,0.98208964,0.98208964,u_velocity,0.05023981258273125
0.30252102,0.52542377,0.9876263,0.9876263,u_velocity,0.05023981258273125
0.30252102,0.5423729,0.991722,0.991722,u_velocity,0.05023981258273125
0.30252102,0.559322,0.9936851,0.9936851,u_velocity,0.05023981258273125
0.30252102,0.5762712,0.99269533,0.99269533,u_velocity,0.05023981258273125
0.30252102,0.59322035,0.987872,0.987872,u_velocity,0.05023981258273125
0.30252102,0.61016953,0.9783622,0.9783622,u_velocity,0.05023981258273125
0.30252102,0.62711865,0.9634383,0.9634383,u_velocity,0.05023981258273125
0.30252102,0.64406776,0.94259274,0.94259274,u_velocity,0.05023981258273125
0.30252102,0.66101694,0.9156103,0.9156103,u_velocity,0.05023981258273125
0.30252102,0.6779661,0.88259417,0.88259417,u_velocity,0.05023981258273125
0.30252102,0.6949153,0.8439357,0.8439357,u_velocity,0.05023981258273125
0.30252102,0.7118644,0.8002463,0.8002463,u_velocity,0.05023981258273125
0.30252102,0.7288135,0.7522736,0.7522736,u_velocity,0.05023981258273125
0.30252102,0.7457627,0.70083725,0.70083725,u_velocity,0.05023981258273125
0.30252102,0.7627119,0.6468004,0.6468004,u_velocity,0.05023981258273125
0.30252102,0.779661,0.59107006,0.59107006,u_velocity,0.05023981258273125
0.30252102,0.7966102,0.534615,0.534615,u_velocity,0.05023981258273125
0.30252102,0.8135593,0.4784777,0.4784777,u_velocity,0.05023981258273125
0.30252102,0.8305085,0.42375392,0.42375392,u_velocity,0.05023981258273125
0.30252102,0.84745765,0.3715312,0.3715312,u_velocity,0.05023981258273125
0.30252102,0.86440676,0.32280374,0.32280374,u_velocity,0.05023981258273125
0.30252102,0.88135594,0.27841502,0.27841502,u_velocity,0.05023981258273125
0.30252102,0.89830506,0.23907354,0.23907354,u_velocity,0.05023981258273125
0.30252102,0.91525424,0.2054117,0.2054117,u_velocity,0.05023981258273125
0.30252102,0.9322034,0.17802002,0.17802002,u_velocity,0.05023981258273125
0.30252102,0.9491525,0.15739512,0.15739512,u_velocity,0.05023981258273125
0.30252102,0.9661017,0.14381765,0.14381765,u_velocity,0.05023981258273125
0.30252102,0.9830508,0.13722771,0.13722771,u_velocity,0.05023981258273125
0.30252102,1.0,0.13716331,0.13716331,u_velocity,0.05023981258273125
0.31932774,0.0,0.04131575,0.04131575,u_velocity,0.05023981258273125
0.31932774,0.016949153,0.06369883,0.06369883,u_velocity,0.05023981258273125
0.31932774,0.033898305,0.092731245,0.092731245,u_velocity,0.05023981258273125
0.31932774,0.050847456,0.12823245,0.12823245,u_velocity,0.05023981258273125
0.31932774,0.06779661,0.16980302,0.16980302,u_velocity,0.05023981258273125
0.31932774,0.084745765,0.21679676,0.21679676,u_velocity,0.05023981258273125
0.31932774,0.10169491,0.26832807,0.26832807,u_velocity,0.05023981258273125
0.31932774,0.118644066,0.3233189,0.3233189,u_velocity,0.05023981258273125
0.31932774,0.13559322,0.38057286,0.38057286,u_velocity,0.05023981258273125
0.31932774,0.15254237,0.4388529,0.4388529,u_velocity,0.05023981258273125
0.31932774,0.16949153,0.49693817,0.49693817,u_velocity,0.05023981258273125
0.31932774,0.18644068,0.5536603,0.5536603,u_velocity,0.05023981258273125
0.31932774,0.20338982,0.6079402,0.6079402,u_velocity,0.05023981258273125
0.31932774,0.22033899,0.6588373,0.6588373,u_velocity,0.05023981258273125
0.31932774,0.23728813,0.7056104,0.7056104,u_velocity,0.05023981258273125
0.31932774,0.2542373,0.7477662,0.7477662,u_velocity,0.05023981258273125
0.31932774,0.27118644,0.7850646,0.7850646,u_velocity,0.05023981258273125
0.31932774,0.2881356,0.81748784,0.81748784,u_velocity,0.05023981258273125
0.31932774,0.30508474,0.8452007,0.8452007,u_velocity,0.05023981258273125
0.31932774,0.3220339,0.8685181,0.8685181,u_velocity,0.05023981258273125
0.31932774,0.33898306,0.88789,0.88789,u_velocity,0.05023981258273125
0.31932774,0.3559322,0.9038776,0.9038776,u_velocity,0.05023981258273125
0.31932774,0.37288135,0.91711533,0.91711533,u_velocity,0.05023981258273125
0.31932774,0.3898305,0.9282516,0.9282516,u_velocity,0.05023981258273125
0.31932774,0.40677965,0.9378863,0.9378863,u_velocity,0.05023981258273125
0.31932774,0.42372882,0.94651127,0.94651127,u_velocity,0.05023981258273125
0.31932774,0.44067797,0.95447516,0.95447516,u_velocity,0.05023981258273125
0.31932774,0.45762712,0.96197605,0.96197605,u_velocity,0.05023981258273125
0.31932774,0.47457626,0.96907514,0.96907514,u_velocity,0.05023981258273125
0.31932774,0.4915254,0.97571385,0.97571385,u_velocity,0.05023981258273125
0.31932774,0.5084746,0.98170793,0.98170793,u_velocity,0.05023981258273125
0.31932774,0.52542377,0.9867259,0.9867259,u_velocity,0.05023981258273125
0.31932774,0.5423729,0.99026453,0.99026453,u_velocity,0.05023981258273125
0.31932774,0.559322,0.9916507,0.9916507,u_velocity,0.05023981258273125
0.31932774,0.5762712,0.99007726,0.99007726,u_velocity,0.05023981258273125
0.31932774,0.59322035,0.98467296,0.98467296,u_velocity,0.05023981258273125
0.31932774,0.61016953,0.97459024,0.97459024,u_velocity,0.05023981258273125
0.31932774,0.62711865,0.959108,0.959108,u_velocity,0.05023981258273125
0.31932774,0.64406776,0.9377265,0.9377265,u_velocity,0.05023981258273125
0.31932774,0.66101694,0.9102405,0.9102405,u_velocity,0.05023981258273125
0.31932774,0.6779661,0.8767642,0.8767642,u_velocity,0.05023981258273125
0.31932774,0.6949153,0.83770776,0.83770776,u_velocity,0.05023981258273125
0.31932774,0.7118644,0.79371035,0.79371035,u_velocity,0.05023981258273125
0.31932774,0.7288135,0.74555874,0.74555874,u_velocity,0.05023981258273125
0.31932774,0.7457627,0.694118,0.694118,u_velocity,0.05023981258273125
0.31932774,0.7627119,0.64029294,0.64029294,u_velocity,0.05023981258273125
0.31932774,0.779661,0.5850185,0.5850185,u_velocity,0.05023981258273125
0.31932774,0.7966102,0.52926654,0.52926654,u_velocity,0.05023981258273125
0.31932774,0.8135593,0.4740517,0.4740517,u_velocity,0.05023981258273125
0.31932774,0.8305085,0.42040604,0.42040604,u_velocity,0.05023981258273125
0.31932774,0.84745765,0.3693233,0.3693233,u_velocity,0.05023981258273125
0.31932774,0.86440676,0.32169098,0.32169098,u_velocity,0.05023981258273125
0.31932774,0.88135594,0.278257,0.278257,u_velocity,0.05023981258273125
0.31932774,0.89830506,0.2396633,0.2396633,u_velocity,0.05023981258273125
0.31932774,0.91525424,0.20651062,0.20651062,u_velocity,0.05023981258273125
0.31932774,0.9322034,0.17938685,0.17938685,u_velocity,0.05023981258273125
0.31932774,0.9491525,0.15880832,0.15880832,u_velocity,0.05023981258273125
0.31932774,0.9661017,0.14508688,0.14508688,u_velocity,0.05023981258273125
0.31932774,0.9830508,0.13819605,0.13819605,u_velocity,0.05023981258273125
0.31932774,1.0,0.1377013,0.1377013,u_velocity,0.05023981258273125
0.33613446,0.0,0.047144555,0.047144555,u_velocity,0.05023981258273125
0.33613446,0.016949153,0.06886857,0.06886857,u_velocity,0.05023981258273125
0.33613446,0.033898305,0.09715052,0.09715052,u_velocity,0.05023981258273125
0.33613446,0.050847456,0.13177727,0.13177727,u_velocity,0.05023981258273125
0.33613446,0.06779661,0.1723167,0.1723167,u_velocity,0.05023981258273125
0.33613446,0.084745765,0.21811524,0.21811524,u_velocity,0.05023981258273125
0.33613446,0.10169491,0.2683281,0.2683281,u_velocity,0.05023981258273125
0.33613446,0.118644066,0.321975,0.321975,u_velocity,0.05023981258273125
0.33613446,0.13559322,0.37799937,0.37799937,u_velocity,0.05023981258273125
0.33613446,0.15254237,0.4353112,0.4353112,u_velocity,0.05023981258273125
0.33613446,0.16949153,0.49280715,0.49280715,u_velocity,0.05023981258273125
0.33613446,0.18644068,0.54937977,0.54937977,u_velocity,0.05023981258273125
0.33613446,0.20338982,0.60394174,0.60394174,u_velocity,0.05023981258273125
0.33613446,0.22033899,0.65548146,0.65548146,u_velocity,0.05023981258273125
0.33613446,0.23728813,0.7031407,0.7031407,u_velocity,0.05023981258273125
0.33613446,0.2542373,0.746288,0.746288,u_velocity,0.05023981258273125
0.33613446,0.27118644,0.784551,0.784551,u_velocity,0.05023981258273125
0.33613446,0.2881356,0.8178091,0.8178091,u_velocity,0.05023981258273125
0.33613446,0.30508474,0.8461652,0.8461652,u_velocity,0.05023981258273125
0.33613446,0.3220339,0.8699192,0.8699192,u_velocity,0.05023981258273125
0.33613446,0.33898306,0.8895401,0.8895401,u_velocity,0.05023981258273125
0.33613446,0.3559322,0.90563345,0.90563345,u_velocity,0.05023981258273125
0.33613446,0.37288135,0.91888237,0.91888237,u_velocity,0.05023981258273125
0.33613446,0.3898305,0.929976,0.929976,u_velocity,0.05023981258273125
0.33613446,0.40677965,0.9395344,0.9395344,u_velocity,0.05023981258273125
0.33613446,0.42372882,0.94805026,0.94805026,u_velocity,0.05023981258273125
0.33613446,0.44067797,0.955857,0.955857,u_velocity,0.05023981258273125
0.33613446,0.45762712,0.96312976,0.96312976,u_velocity,0.05023981258273125
0.33613446,0.47457626,0.96991044,0.96991044,u_velocity,0.05023981258273125
0.33613446,0.4915254,0.9761301,0.9761301,u_velocity,0.05023981258273125
0.33613446,0.5084746,0.9816085,0.9816085,u_velocity,0.05023981258273125
0.33613446,0.52542377,0.9860321,0.9860321,u_velocity,0.05023981258273125
0.33613446,0.5423729,0.9889245,0.9889245,u_velocity,0.05023981258273125
0.33613446,0.559322,0.98964417,0.98964417,u_velocity,0.05023981258273125
0.33613446,0.5762712,0.98741436,0.98741436,u_velocity,0.05023981258273125
0.33613446,0.59322035,0.98138905,0.98138905,u_velocity,0.05023981258273125
0.33613446,0.61016953,0.9707432,0.9707432,u_velocity,0.05023981258273125
0.33613446,0.62711865,0.9547713,0.9547713,u_velocity,0.05023981258273125
0.33613446,0.64406776,0.9329823,0.9329823,u_velocity,0.05023981258273125
0.33613446,0.66101694,0.90516824,0.90516824,u_velocity,0.05023981258273125
0.33613446,0.6779661,0.8714341,0.8714341,u_velocity,0.05023981258273125
0.33613446,0.6949153,0.8321798,0.8321798,u_velocity,0.05023981258273125
0.33613446,0.7118644,0.78804576,0.78804576,u_velocity,0.05023981258273125
0.33613446,0.7288135,0.7398386,0.7398386,u_velocity,0.05023981258273125
0.33613446,0.7457627,0.68846023,0.68846023,u_velocity,0.05023981258273125
0.33613446,0.7627119,0.6348611,0.6348611,u_velocity,0.05023981258273125
0.33613446,0.779661,0.58001715,0.58001715,u_velocity,0.05023981258273125
0.33613446,0.7966102,0.5249214,0.5249214,u_velocity,0.05023981258273125
0.33613446,0.8135593,0.4705746,0.4705746,u_velocity,0.05023981258273125
0.33613446,0.8305085,0.41795164,0.41795164,u_velocity,0.05023981258273125
0.33613446,0.84745765,0.36795396,0.36795396,u_velocity,0.05023981258273125
0.33613446,0.86440676,0.32136112,0.32136112,u_velocity,0.05023981258273125
0.33613446,0.88135594,0.27882957,0.27882957,u_velocity,0.05023981258273125
0.33613446,0.89830506,0.24094287,0.24094287,u_velocity,0.05023981258273125
0.33613446,0.91525424,0.20828032,0.20828032,u_velocity,0.05023981258273125
0.33613446,0.9322034,0.18143597,0.18143597,u_velocity,0.05023981258273125
0.33613446,0.9491525,0.16094968,0.16094968,u_velocity,0.05023981258273125
0.33613446,0.9661017,0.14716487,0.14716487,u_velocity,0.05023981258273125
0.33613446,0.9830508,0.14008674,0.14008674,u_velocity,0.05023981258273125
0.33613446,1.0,0.13930461,0.13930461,u_velocity,0.05023981258273125
0.3529412,0.0,0.053382084,0.053382084,u_velocity,0.05023981258273125
0.3529412,0.016949153,0.07456224,0.07456224,u_velocity,0.05023981258273125
0.3529412,0.033898305,0.10220171,0.10220171,u_velocity,0.05023981258273125
0.3529412,0.050847456,0.1360323,0.1360323,u_velocity,0.05023981258273125
0.3529412,0.06779661,0.175576,0.175576,u_velocity,0.05023981258273125
0.3529412,0.084745765,0.22016911,0.22016911,u_velocity,0.05023981258273125
0.3529412,0.10169491,0.2690128,0.2690128,u_velocity,0.05023981258273125
0.3529412,0.118644066,0.3212308,0.3212308,u_velocity,0.05023981258273125
0.3529412,0.13559322,0.37590814,0.37590814,u_velocity,0.05023981258273125
0.3529412,0.15254237,0.43210357,0.43210357,u_velocity,0.05023981258273125
0.3529412,0.16949153,0.48883694,0.48883694,u_velocity,0.05023981258273125
0.3529412,0.18644068,0.54507375,0.54507375,u_velocity,0.05023981258273125
0.3529412,0.20338982,0.599736,0.599736,u_velocity,0.05023981258273125
0.3529412,0.22033899,0.651757,0.651757,u_velocity,0.05023981258273125
0.3529412,0.23728813,0.700174,0.700174,u_velocity,0.05023981258273125
0.3529412,0.2542373,0.7442229,0.7442229,u_velocity,0.05023981258273125
0.3529412,0.27118644,0.78340006,0.78340006,u_velocity,0.05023981258273125
0.3529412,0.2881356,0.8174802,0.8174802,u_velocity,0.05023981258273125
0.3529412,0.30508474,0.84650433,0.84650433,u_velocity,0.05023981258273125
0.3529412,0.3220339,0.8707551,0.8707551,u_velocity,0.05023981258273125
0.3529412,0.33898306,0.8907207,0.8907207,u_velocity,0.05023981258273125
0.3529412,0.3559322,0.9070431,0.9070431,u_velocity,0.05023981258273125
0.3529412,0.37288135,0.92044413,0.92044413,u_velocity,0.05023981258273125
0.3529412,0.3898305,0.93163645,0.93163645,u_velocity,0.05023981258273125
0.3529412,0.40677965,0.9412459,0.9412459,u_velocity,0.05023981258273125
0.3529412,0.42372882,0.949752,0.949752,u_velocity,0.05023981258273125
0.3529412,0.44067797,0.95746505,0.95746505,u_velocity,0.05023981258273125
0.3529412,0.45762712,0.96453863,0.96453863,u_velocity,0.05023981258273125
0.3529412,0.47457626,0.9709985,0.9709985,u_velocity,0.05023981258273125
0.3529412,0.4915254,0.9767704,0.9767704,u_velocity,0.05023981258273125
0.3529412,0.5084746,0.9816827,0.9816827,u_velocity,0.05023981258273125
0.3529412,0.52542377,0.9854435,0.9854435,u_velocity,0.05023981258273125
0.3529412,0.5423729,0.9876118,0.9876118,u_velocity,0.05023981258273125
0.3529412,0.559322,0.98758817,0.98758817,u_velocity,0.05023981258273125
0.3529412,0.5762712,0.9846406,0.9846406,u_velocity,0.05023981258273125
0.3529412,0.59322035,0.97796667,0.97796667,u_velocity,0.05023981258273125
0.3529412,0.61016953,0.9667778,0.9667778,u_velocity,0.05023981258273125
0.3529412,0.62711865,0.95039564,0.95039564,u_velocity,0.05023981258273125
0.3529412,0.64406776,0.92833716,0.92833716,u_velocity,0.05023981258273125
0.3529412,0.66101694,0.90038306,0.90038306,u_velocity,0.05023981258273125
0.3529412,0.6779661,0.866608,0.866608,u_velocity,0.05023981258273125
0.3529412,0.6949153,0.82737577,0.82737577,u_velocity,0.05023981258273125
0.3529412,0.7118644,0.78330135,0.78330135,u_velocity,0.05023981258273125
0.3529412,0.7288135,0.73518836,0.73518836,u_velocity,0.05023981258273125
0.3529412,0.7457627,0.68396294,0.68396294,u_velocity,0.05023981258273125
0.3529412,0.7627119,0.6306193,0.6306193,u_velocity,0.05023981258273125
0.3529412,0.779661,0.5761815,0.5761815,u_velocity,0.05023981258273125
0.3529412,0.7966102,0.5216781,0.5216781,u_velocity,0.05023981258273125
0.3529412,0.8135593,0.4681119,0.4681119,u_velocity,0.05023981258273125
0.3529412,0.8305085,0.41641563,0.41641563,u_velocity,0.05023981258273125
0.3529412,0.84745765,0.36740863,0.36740863,u_velocity,0.05023981258273125
0.3529412,0.86440676,0.32177353,0.32177353,u_velocity,0.05023981258273125
0.3529412,0.88135594,0.2800834,0.2800834,u_velocity,0.05023981258273125
0.3529412,0.89830506,0.24287024,0.24287024,u_velocity,0.05023981258273125
