x,y,z,value,field_name,learned_viscosity_param
1.6089385,0.26966292,0.41769788,0.41769788,pressure,0.05023981258273125
1.6089385,0.28089887,0.42132485,0.42132485,pressure,0.05023981258273125
1.6089385,0.29213482,0.4245678,0.4245678,pressure,0.05023981258273125
1.6089385,0.3033708,0.4274283,0.4274283,pressure,0.05023981258273125
1.6089385,0.31460676,0.4299107,0.4299107,pressure,0.05023981258273125
1.6089385,0.3258427,0.4320226,0.4320226,pressure,0.05023981258273125
1.6089385,0.33707866,0.43377402,0.43377402,pressure,0.05023981258273125
1.6089385,0.3483146,0.43517807,0.43517807,pressure,0.05023981258273125
1.6089385,0.35955057,0.43625078,0.43625078,pressure,0.05023981258273125
1.6089385,0.37078652,0.43701112,0.43701112,pressure,0.05023981258273125
1.6089385,0.38202247,0.43748105,0.43748105,pressure,0.05023981258273125
1.6089385,0.39325842,0.43768537,0.43768537,pressure,0.05023981258273125
1.6089385,0.40449437,0.43765157,0.43765157,pressure,0.05023981258273125
1.6089385,0.41573033,0.4374092,0.4374092,pressure,0.05023981258273125
1.6089385,0.4269663,0.43698934,0.43698934,pressure,0.05023981258273125
1.6089385,0.43820226,0.43642443,0.43642443,pressure,0.05023981258273125
1.6089385,0.4494382,0.4357465,0.4357465,pressure,0.05023981258273125
1.6089385,0.46067417,0.4349871,0.4349871,pressure,0.05023981258273125
1.6089385,0.47191012,0.43417552,0.43417552,pressure,0.05023981258273125
1.6089385,0.48314607,0.43333843,0.43333843,pressure,0.05023981258273125
1.6089385,0.49438202,0.43249875,0.43249875,pressure,0.05023981258273125
1.6089385,0.505618,0.43167531,0.43167531,pressure,0.05023981258273125
1.6089385,0.5168539,0.43088248,0.43088248,pressure,0.05023981258273125
1.6089385,0.5280899,0.43013015,0.43013015,pressure,0.05023981258273125
1.6089385,0.53932583,0.42942432,0.42942432,pressure,0.05023981258273125
1.6089385,0.5505618,0.428767,0.428767,pressure,0.05023981258273125
1.6089385,0.56179774,0.42815712,0.42815712,pressure,0.05023981258273125
1.6089385,0.5730337,0.4275907,0.4275907,pressure,0.05023981258273125
1.6089385,0.58426964,0.4270611,0.4270611,pressure,0.05023981258273125
1.6089385,0.5955056,0.42655876,0.42655876,pressure,0.05023981258273125
1.6089385,0.60674155,0.42607185,0.42607185,pressure,0.05023981258273125
1.6089385,0.6179775,0.42558464,0.42558464,pressure,0.05023981258273125
1.6089385,0.62921345,0.42507777,0.42507777,pressure,0.05023981258273125
1.6089385,0.6404494,0.42452785,0.42452785,pressure,0.05023981258273125
1.6089385,0.65168536,0.42390695,0.42390695,pressure,0.05023981258273125
1.6089385,0.6629213,0.42318308,0.42318308,pressure,0.05023981258273125
1.6089385,0.67415726,0.42232046,0.42232046,pressure,0.05023981258273125
1.6089385,0.6853932,0.42128125,0.42128125,pressure,0.05023981258273125
1.6089385,0.69662917,0.42002705,0.42002705,pressure,0.05023981258273125
1.6089385,0.7078652,0.4185212,0.4185212,pressure,0.05023981258273125
1.6089385,0.71910113,0.41673136,0.41673136,pressure,0.05023981258273125
1.6089385,0.7303371,0.41463163,0.41463163,pressure,0.05023981258273125
1.6089385,0.74157304,0.4122042,0.4122042,pressure,0.05023981258273125
1.6089385,0.752809,0.40944025,0.40944025,pressure,0.05023981258273125
1.6089385,0.76404494,0.4063399,0.4063399,pressure,0.05023981258273125
1.6089385,0.7752809,0.40291205,0.40291205,pressure,0.05023981258273125
1.6089385,0.78651685,0.39917305,0.39917305,pressure,0.05023981258273125
1.6089385,0.7977528,0.3951458,0.3951458,pressure,0.05023981258273125
1.6089385,0.80898875,0.39085883,0.39085883,pressure,0.05023981258273125
1.6089385,0.8202247,0.38634625,0.38634625,pressure,0.05023981258273125
1.6089385,0.83146065,0.38164705,0.38164705,pressure,0.05023981258273125
1.6089385,0.8426966,0.37680462,0.37680462,pressure,0.05023981258273125
1.6089385,0.8539326,0.37186676,0.37186676,pressure,0.05023981258273125
1.6089385,0.8651686,0.36688378,0.36688378,pressure,0.05023981258273125
1.6089385,0.8764045,0.36190757,0.36190757,pressure,0.05023981258273125
1.6089385,0.8876405,0.35698968,0.35698968,pressure,0.05023981258273125
1.6089385,0.8988764,0.3521796,0.3521796,pressure,0.05023981258273125
1.6089385,0.9101124,0.34752285,0.34752285,pressure,0.05023981258273125
1.6089385,0.92134833,0.34306055,0.34306055,pressure,0.05023981258273125
1.6089385,0.9325843,0.33882853,0.33882853,pressure,0.05023981258273125
1.6089385,0.94382024,0.33485767,0.33485767,pressure,0.05023981258273125
1.6089385,0.9550562,0.33117396,0.33117396,pressure,0.05023981258273125
1.6089385,0.96629214,0.32779914,0.32779914,pressure,0.05023981258273125
1.6089385,0.9775281,0.32475132,0.32475132,pressure,0.05023981258273125
1.6089385,0.98876405,0.32204562,0.32204562,pressure,0.05023981258273125
1.6089385,1.0,0.31969467,0.31969467,pressure,0.05023981258273125
1.6256982,0.0,0.3112173,0.3112173,pressure,0.05023981258273125
1.6256982,0.011235955,0.311991,0.311991,pressure,0.05023981258273125
1.6256982,0.02247191,0.31325614,0.31325614,pressure,0.05023981258273125
1.6256982,0.033707865,0.3150303,0.3150303,pressure,0.05023981258273125
1.6256982,0.04494382,0.31732175,0.31732175,pressure,0.05023981258273125
1.6256982,0.056179777,0.3201297,0.3201297,pressure,0.05023981258273125
1.6256982,0.06741573,0.3234443,0.3234443,pressure,0.05023981258273125
1.6256982,0.07865169,0.32724738,0.32724738,pressure,0.05023981258273125
1.6256982,0.08988764,0.3315124,0.3315124,pressure,0.05023981258273125
1.6256982,0.101123594,0.33620456,0.33620456,pressure,0.05023981258273125
1.6256982,0.11235955,0.3412806,0.3412806,pressure,0.05023981258273125
1.6256982,0.123595506,0.346689,0.346689,pressure,0.05023981258273125
1.6256982,0.13483146,0.35236993,0.35236993,pressure,0.05023981258273125
1.6256982,0.14606741,0.35825652,0.35825652,pressure,0.05023981258273125
1.6256982,0.15730338,0.36427587,0.36427587,pressure,0.05023981258273125
1.6256982,0.16853933,0.3703512,0.3703512,pressure,0.05023981258273125
1.6256982,0.17977528,0.37640497,0.37640497,pressure,0.05023981258273125
1.6256982,0.19101124,0.38236225,0.38236225,pressure,0.05023981258273125
1.6256982,0.20224719,0.38815403,0.38815403,pressure,0.05023981258273125
1.6256982,0.21348315,0.39371988,0.39371988,pressure,0.05023981258273125
1.6256982,0.2247191,0.39901057,0.39901057,pressure,0.05023981258273125
1.6256982,0.23595506,0.4039878,0.4039878,pressure,0.05023981258273125
1.6256982,0.24719101,0.40862426,0.40862426,pressure,0.05023981258273125
1.6256982,0.25842696,0.41290203,0.41290203,pressure,0.05023981258273125
1.6256982,0.26966292,0.4168106,0.4168106,pressure,0.05023981258273125
1.6256982,0.28089887,0.42034492,0.42034492,pressure,0.05023981258273125
1.6256982,0.29213482,0.42350373,0.42350373,pressure,0.05023981258273125
1.6256982,0.3033708,0.42628932,0.42628932,pressure,0.05023981258273125
1.6256982,0.31460676,0.42870542,0.42870542,pressure,0.05023981258273125
1.6256982,0.3258427,0.43075845,0.43075845,pressure,0.05023981258273125
1.6256982,0.33707866,0.43245718,0.43245718,pressure,0.05023981258273125
1.6256982,0.3483146,0.43381304,0.43381304,pressure,0.05023981258273125
1.6256982,0.35955057,0.43484077,0.43484077,pressure,0.05023981258273125
1.6256982,0.37078652,0.4355583,0.4355583,pressure,0.05023981258273125
1.6256982,0.38202247,0.4359868,0.4359868,pressure,0.05023981258273125
1.6256982,0.39325842,0.4361509,0.4361509,pressure,0.05023981258273125
1.6256982,0.40449437,0.43607825,0.43607825,pressure,0.05023981258273125
1.6256982,0.41573033,0.435799,0.435799,pressure,0.05023981258273125
1.6256982,0.4269663,0.43534538,0.43534538,pressure,0.05023981258273125
1.6256982,0.43820226,0.43475106,0.43475106,pressure,0.05023981258273125
1.6256982,0.4494382,0.43404987,0.43404987,pressure,0.05023981258273125
1.6256982,0.46067417,0.43327495,0.43327495,pressure,0.05023981258273125
1.6256982,0.47191012,0.4324576,0.4324576,pressure,0.05023981258273125
1.6256982,0.48314607,0.43162593,0.43162593,pressure,0.05023981258273125
1.6256982,0.49438202,0.43080398,0.43080398,pressure,0.05023981258273125
1.6256982,0.505618,0.43001112,0.43001112,pressure,0.05023981258273125
1.6256982,0.5168539,0.42926142,0.42926142,pressure,0.05023981258273125
1.6256982,0.5280899,0.4285638,0.4285638,pressure,0.05023981258273125
1.6256982,0.53932583,0.42792186,0.42792186,pressure,0.05023981258273125
1.6256982,0.5505618,0.42733535,0.42733535,pressure,0.05023981258273125
1.6256982,0.56179774,0.42679974,0.42679974,pressure,0.05023981258273125
1.6256982,0.5730337,0.42630798,0.42630798,pressure,0.05023981258273125
1.6256982,0.58426964,0.4258503,0.4258503,pressure,0.05023981258273125
1.6256982,0.5955056,0.4254147,0.4254147,pressure,0.05023981258273125
1.6256982,0.60674155,0.42498723,0.42498723,pressure,0.05023981258273125
1.6256982,0.6179775,0.42455128,0.42455128,pressure,0.05023981258273125
1.6256982,0.62921345,0.4240875,0.4240875,pressure,0.05023981258273125
1.6256982,0.6404494,0.4235731,0.4235731,pressure,0.05023981258273125
1.6256982,0.65168536,0.42298195,0.42298195,pressure,0.05023981258273125
1.6256982,0.6629213,0.42228404,0.42228404,pressure,0.05023981258273125
1.6256982,0.67415726,0.42144603,0.42144603,pressure,0.05023981258273125
1.6256982,0.6853932,0.42043272,0.42043272,pressure,0.05023981258273125
1.6256982,0.69662917,0.4192076,0.4192076,pressure,0.05023981258273125
1.6256982,0.7078652,0.41773605,0.41773605,pressure,0.05023981258273125
1.6256982,0.71910113,0.4159862,0.4159862,pressure,0.05023981258273125
1.6256982,0.7303371,0.41393206,0.41393206,pressure,0.05023981258273125
1.6256982,0.74157304,0.4115543,0.4115543,pressure,0.05023981258273125
1.6256982,0.752809,0.4088422,0.4088422,pressure,0.05023981258273125
1.6256982,0.76404494,0.40579286,0.40579286,pressure,0.05023981258273125
1.6256982,0.7752809,0.40241143,0.40241143,pressure,0.05023981258273125
1.6256982,0.78651685,0.39871058,0.39871058,pressure,0.05023981258273125
1.6256982,0.7977528,0.3947095,0.3947095,pressure,0.05023981258273125
1.6256982,0.80898875,0.3904336,0.3904336,pressure,0.05023981258273125
1.6256982,0.8202247,0.3859142,0.3859142,pressure,0.05023981258273125
1.6256982,0.83146065,0.38118824,0.38118824,pressure,0.05023981258273125
1.6256982,0.8426966,0.37629816,0.37629816,pressure,0.05023981258273125
1.6256982,0.8539326,0.37129134,0.37129134,pressure,0.05023981258273125
1.6256982,0.8651686,0.36621895,0.36621895,pressure,0.05023981258273125
1.6256982,0.8764045,0.3611346,0.3611346,pressure,0.05023981258273125
1.6256982,0.8876405,0.35609198,0.35609198,pressure,0.05023981258273125
1.6256982,0.8988764,0.3511433,0.3511433,pressure,0.05023981258273125
1.6256982,0.9101124,0.34633738,0.34633738,pressure,0.05023981258273125
1.6256982,0.92134833,0.34171838,0.34171838,pressure,0.05023981258273125
1.6256982,0.9325843,0.33732474,0.33732474,pressure,0.05023981258273125
1.6256982,0.94382024,0.3331897,0.3331897,pressure,0.05023981258273125
1.6256982,0.9550562,0.329341,0.329341,pressure,0.05023981258273125
1.6256982,0.96629214,0.32580173,0.32580173,pressure,0.05023981258273125
1.6256982,0.9775281,0.3225914,0.3225914,pressure,0.05023981258273125
1.6256982,0.98876405,0.31972653,0.31972653,pressure,0.05023981258273125
1.6256982,1.0,0.31722152,0.31722152,pressure,0.05023981258273125
1.6424581,0.0,0.31120664,0.31120664,pressure,0.05023981258273125
1.6424581,0.011235955,0.31200197,0.31200197,pressure,0.05023981258273125
1.6424581,0.02247191,0.3132879,0.3132879,pressure,0.05023981258273125
1.6424581,0.033707865,0.31508216,0.31508216,pressure,0.05023981258273125
1.6424581,0.04494382,0.31739265,0.31739265,pressure,0.05023981258273125
1.6424581,0.056179777,0.32021785,0.32021785,pressure,0.05023981258273125
1.6424581,0.06741573,0.32354695,0.32354695,pressure,0.05023981258273125
1.6424581,0.07865169,0.3273607,0.3273607,pressure,0.05023981258273125
1.6424581,0.08988764,0.331631,0.331631,pressure,0.05023981258273125
1.6424581,0.101123594,0.3363217,0.3363217,pressure,0.05023981258273125
1.6424581,0.11235955,0.34138814,0.34138814,pressure,0.05023981258273125
1.6424581,0.123595506,0.34677714,0.34677714,pressure,0.05023981258273125
1.6424581,0.13483146,0.35242754,0.35242754,pressure,0.05023981258273125
1.6424581,0.14606741,0.35827115,0.35827115,pressure,0.05023981258273125
1.6424581,0.15730338,0.36423394,0.36423394,pressure,0.05023981258273125
1.6424581,0.16853933,0.3702388,0.3702388,pressure,0.05023981258273125
1.6424581,0.17977528,0.37620828,0.37620828,pressure,0.05023981258273125
1.6424581,0.19101124,0.38206837,0.38206837,pressure,0.05023981258273125
1.6424581,0.20224719,0.38775176,0.38775176,pressure,0.05023981258273125
1.6424581,0.21348315,0.39320067,0.39320067,pressure,0.05023981258273125
1.6424581,0.2247191,0.39836878,0.39836878,pressure,0.05023981258273125
1.6424581,0.23595506,0.40322122,0.40322122,pressure,0.05023981258273125
1.6424581,0.24719101,0.40773448,0.40773448,pressure,0.05023981258273125
1.6424581,0.25842696,0.411894,0.411894,pressure,0.05023981258273125
1.6424581,0.26966292,0.41569224,0.41569224,pressure,0.05023981258273125
1.6424581,0.28089887,0.41912693,0.41912693,pressure,0.05023981258273125
1.6424581,0.29213482,0.42219856,0.42219856,pressure,0.05023981258273125
1.6424581,0.3033708,0.42490974,0.42490974,pressure,0.05023981258273125
1.6424581,0.31460676,0.42726454,0.42726454,pressure,0.05023981258273125
1.6424581,0.3258427,0.4292684,0.4292684,pressure,0.05023981258273125
1.6424581,0.33707866,0.4309288,0.4309288,pressure,0.05023981258273125
1.6424581,0.3483146,0.43225554,0.43225554,pressure,0.05023981258273125
1.6424581,0.35955057,0.43326142,0.43326142,pressure,0.05023981258273125
1.6424581,0.37078652,0.43396327,0.43396327,pressure,0.05023981258273125
1.6424581,0.38202247,0.4343808,0.4343808,pressure,0.05023981258273125
1.6424581,0.39325842,0.43453798,0.43453798,pressure,0.05023981258273125
1.6424581,0.40449437,0.43446177,0.43446177,pressure,0.05023981258273125
1.6424581,0.41573033,0.4341826,0.4341826,pressure,0.05023981258273125
1.6424581,0.4269663,0.43373293,0.43373293,pressure,0.05023981258273125
1.6424581,0.43820226,0.4331471,0.4331471,pressure,0.05023981258273125
1.6424581,0.4494382,0.43245995,0.43245995,pressure,0.05023981258273125
1.6424581,0.46067417,0.43170565,0.43170565,pressure,0.05023981258273125
1.6424581,0.47191012,0.43091652,0.43091652,pressure,0.05023981258273125
1.6424581,0.48314607,0.4301217,0.4301217,pressure,0.05023981258273125
1.6424581,0.49438202,0.42934564,0.42934564,pressure,0.05023981258273125
1.6424581,0.505618,0.42860785,0.42860785,pressure,0.05023981258273125
1.6424581,0.5168539,0.42792162,0.42792162,pressure,0.05023981258273125
1.6424581,0.5280899,0.42729452,0.42729452,pressure,0.05023981258273125
1.6424581,0.53932583,0.4267284,0.4267284,pressure,0.05023981258273125
1.6424581,0.5505618,0.42621994,0.42621994,pressure,0.05023981258273125
1.6424581,0.56179774,0.42576215,0.42576215,pressure,0.05023981258273125
1.6424581,0.5730337,0.4253445,0.4253445,pressure,0.05023981258273125
1.6424581,0.58426964,0.4249545,0.4249545,pressure,0.05023981258273125
1.6424581,0.5955056,0.42457774,0.42457774,pressure,0.05023981258273125
1.6424581,0.60674155,0.42419824,0.42419824,pressure,0.05023981258273125
1.6424581,0.6179775,0.42379853,0.42379853,pressure,0.05023981258273125
1.6424581,0.62921345,0.42335925,0.42335925,pressure,0.05023981258273125
1.6424581,0.6404494,0.42285833,0.42285833,pressure,0.05023981258273125
1.6424581,0.65168536,0.42227125,0.42227125,pressure,0.05023981258273125
1.6424581,0.6629213,0.42157024,0.42157024,pressure,0.05023981258273125
1.6424581,0.67415726,0.42072496,0.42072496,pressure,0.05023981258273125
1.6424581,0.6853932,0.41970292,0.41970292,pressure,0.05023981258273125
1.6424581,0.69662917,0.4184705,0.4184705,pressure,0.05023981258273125
1.6424581,0.7078652,0.41699532,0.41699532,pressure,0.05023981258273125
1.6424581,0.71910113,0.41524714,0.41524714,pressure,0.05023981258273125
1.6424581,0.7303371,0.4132006,0.4132006,pressure,0.05023981258273125
1.6424581,0.74157304,0.41083625,0.41083625,pressure,0.05023981258273125
1.6424581,0.752809,0.40814164,0.40814164,pressure,0.05023981258273125
1.6424581,0.76404494,0.40511188,0.40511188,pressure,0.05023981258273125
1.6424581,0.7752809,0.40174925,0.40174925,pressure,0.05023981258273125
1.6424581,0.78651685,0.3980631,0.3980631,pressure,0.05023981258273125
1.6424581,0.7977528,0.3940691,0.3940691,pressure,0.05023981258273125
1.6424581,0.80898875,0.3897893,0.3897893,pressure,0.05023981258273125
1.6424581,0.8202247,0.38525182,0.38525182,pressure,0.05023981258273125
1.6424581,0.83146065,0.38049105,0.38049105,pressure,0.05023981258273125
1.6424581,0.8426966,0.3755474,0.3755474,pressure,0.05023981258273125
1.6424581,0.8539326,0.37046728,0.37046728,pressure,0.05023981258273125
1.6424581,0.8651686,0.3653018,0.3653018,pressure,0.05023981258273125
1.6424581,0.8764045,0.36010548,0.36010548,pressure,0.05023981258273125
1.6424581,0.8876405,0.35493392,0.35493392,pressure,0.05023981258273125
1.6424581,0.8988764,0.34984207,0.34984207,pressure,0.05023981258273125
1.6424581,0.9101124,0.3448819,0.3448819,pressure,0.05023981258273125
1.6424581,0.92134833,0.34010082,0.34010082,pressure,0.05023981258273125
1.6424581,0.9325843,0.33554062,0.33554062,pressure,0.05023981258273125
1.6424581,0.94382024,0.3312371,0.3312371,pressure,0.05023981258273125
1.6424581,0.9550562,0.32722038,0.32722038,pressure,0.05023981258273125
1.6424581,0.96629214,0.32351547,0.32351547,pressure,0.05023981258273125
1.6424581,0.9775281,0.32014352,0.32014352,pressure,0.05023981258273125
1.6424581,0.98876405,0.31712264,0.31712264,pressure,0.05023981258273125
1.6424581,1.0,0.3144694,0.3144694,pressure,0.05023981258273125
1.6592178,0.0,0.31135592,0.31135592,pressure,0.05023981258273125
1.6592178,0.011235955,0.31218082,0.31218082,pressure,0.05023981258273125
1.6592178,0.02247191,0.31349343,0.31349343,pressure,0.05023981258273125
1.6592178,0.033707865,0.3153109,0.3153109,pressure,0.05023981258273125
1.6592178,0.04494382,0.31764042,0.31764042,pressure,0.05023981258273125
1.6592178,0.056179777,0.32047907,0.32047907,pressure,0.05023981258273125
1.6592178,0.06741573,0.32381457,0.32381457,pressure,0.05023981258273125
1.6592178,0.07865169,0.32762608,0.32762608,pressure,0.05023981258273125
1.6592178,0.08988764,0.3318841,0.3318841,pressure,0.05023981258273125
1.6592178,0.101123594,0.3365511,0.3365511,pressure,0.05023981258273125
1.6592178,0.11235955,0.34158134,0.34158134,pressure,0.05023981258273125
1.6592178,0.123595506,0.34692103,0.34692103,pressure,0.05023981258273125
1.6592178,0.13483146,0.35250837,0.35250837,pressure,0.05023981258273125
1.6592178,0.14606741,0.35827494,0.35827494,pressure,0.05023981258273125
1.6592178,0.15730338,0.36414692,0.36414692,pressure,0.05023981258273125
1.6592178,0.16853933,0.3700477,0.3700477,pressure,0.05023981258273125
1.6592178,0.17977528,0.3759009,0.3759009,pressure,0.05023981258273125
1.6592178,0.19101124,0.38163438,0.38163438,pressure,0.05023981258273125
1.6592178,0.20224719,0.3871831,0.3871831,pressure,0.05023981258273125
1.6592178,0.21348315,0.39249223,0.39249223,pressure,0.05023981258273125
1.6592178,0.2247191,0.39751858,0.39751858,pressure,0.05023981258273125
1.6592178,0.23595506,0.40223095,0.40223095,pressure,0.05023981258273125
1.6592178,0.24719101,0.40660915,0.40660915,pressure,0.05023981258273125
1.6592178,0.25842696,0.41064203,0.41064203,pressure,0.05023981258273125
1.6592178,0.26966292,0.41432503,0.41432503,pressure,0.05023981258273125
1.6592178,0.28089887,0.41765806,0.41765806,pressure,0.05023981258273125
1.6592178,0.29213482,0.4206432,0.4206432,pressure,0.05023981258273125
1.6592178,0.3033708,0.4232839,0.4232839,pressure,0.05023981258273125
1.6592178,0.31460676,0.42558417,0.42558417,pressure,0.05023981258273125
1.6592178,0.3258427,0.42754862,0.42754862,pressure,0.05023981258273125
1.6592178,0.33707866,0.42918336,0.42918336,pressure,0.05023981258273125
1.6592178,0.3483146,0.43049678,0.43049678,pressure,0.05023981258273125
1.6592178,0.35955057,0.43150014,0.43150014,pressure,0.05023981258273125
1.6592178,0.37078652,0.4322081,0.4322081,pressure,0.05023981258273125
1.6592178,0.38202247,0.43263963,0.43263963,pressure,0.05023981258273125
1.6592178,0.39325842,0.43281725,0.43281725,pressure,0.05023981258273125
1.6592178,0.40449437,0.43276766,0.43276766,pressure,0.05023981258273125
1.6592178,0.41573033,0.4325205,0.4325205,pressure,0.05023981258273125
1.6592178,0.4269663,0.43210807,0.43210807,pressure,0.05023981258273125
1.6592178,0.43820226,0.43156505,0.43156505,pressure,0.05023981258273125
1.6592178,0.4494382,0.43092623,0.43092623,pressure,0.05023981258273125
1.6592178,0.46067417,0.4302264,0.4302264,pressure,0.05023981258273125
1.6592178,0.47191012,0.42949793,0.42949793,pressure,0.05023981258273125
1.6592178,0.48314607,0.4287701,0.4287701,pressure,0.05023981258273125
1.6592178,0.49438202,0.42806742,0.42806742,pressure,0.05023981258273125
1.6592178,0.505618,0.4274085,0.4274085,pressure,0.05023981258273125
1.6592178,0.5168539,0.42680582,0.42680582,pressure,0.05023981258273125
1.6592178,0.5280899,0.42626527,0.42626527,pressure,0.05023981258273125
1.6592178,0.53932583,0.42578667,0.42578667,pressure,0.05023981258273125
1.6592178,0.5505618,0.42536446,0.42536446,pressure,0.05023981258273125
1.6592178,0.56179774,0.42498878,0.42498878,pressure,0.05023981258273125
1.6592178,0.5730337,0.42464632,0.42464632,pressure,0.05023981258273125
1.6592178,0.58426964,0.4243218,0.4243218,pressure,0.05023981258273125
1.6592178,0.5955056,0.42399862,0.42399862,pressure,0.05023981258273125
1.6592178,0.60674155,0.42365912,0.42365912,pressure,0.05023981258273125
1.6592178,0.6179775,0.42328468,0.42328468,pressure,0.05023981258273125
1.6592178,0.62921345,0.4228557,0.4228557,pressure,0.05023981258273125
1.6592178,0.6404494,0.4223511,0.4223511,pressure,0.05023981258273125
1.6592178,0.65168536,0.42174777,0.42174777,pressure,0.05023981258273125
1.6592178,0.6629213,0.4210203,0.4210203,pressure,0.05023981258273125
1.6592178,0.67415726,0.42014107,0.42014107,pressure,0.05023981258273125
1.6592178,0.6853932,0.41908064,0.41908064,pressure,0.05023981258273125
1.6592178,0.69662917,0.4178087,0.4178087,pressure,0.05023981258273125
1.6592178,0.7078652,0.41629544,0.41629544,pressure,0.05023981258273125
1.6592178,0.71910113,0.41451305,0.41451305,pressure,0.05023981258273125
1.6592178,0.7303371,0.4124376,0.4124376,pressure,0.05023981258273125
1.6592178,0.74157304,0.4100503,0.4100503,pressure,0.05023981258273125
1.6592178,0.752809,0.4073383,0.4073383,pressure,0.05023981258273125
1.6592178,0.76404494,0.40429553,0.40429553,pressure,0.05023981258273125
1.6592178,0.7752809,0.40092245,0.40092245,pressure,0.05023981258273125
1.6592178,0.78651685,0.3972257,0.3972257,pressure,0.05023981258273125
1.6592178,0.7977528,0.39321795,0.39321795,pressure,0.05023981258273125
1.6592178,0.80898875,0.388918,0.388918,pressure,0.05023981258273125
1.6592178,0.8202247,0.38435066,0.38435066,pressure,0.05023981258273125
1.6592178,0.83146065,0.37954706,0.37954706,pressure,0.05023981258273125
1.6592178,0.8426966,0.37454516,0.37454516,pressure,0.05023981258273125
1.6592178,0.8539326,0.36938938,0.36938938,pressure,0.05023981258273125
1.6592178,0.8651686,0.36412987,0.36412987,pressure,0.05023981258273125
1.6592178,0.8764045,0.35882115,0.35882115,pressure,0.05023981258273125
1.6592178,0.8876405,0.35352045,0.35352045,pressure,0.05023981258273125
1.6592178,0.8988764,0.34828472,0.34828472,pressure,0.05023981258273125
1.6592178,0.9101124,0.343169,0.343169,pressure,0.05023981258273125
1.6592178,0.92134833,0.3382242,0.3382242,pressure,0.05023981258273125
1.6592178,0.9325843,0.3334955,0.3334955,pressure,0.05023981258273125
1.6592178,0.94382024,0.3290221,0.3290221,pressure,0.05023981258273125
1.6592178,0.9550562,0.32483682,0.32483682,pressure,0.05023981258273125
1.6592178,0.96629214,0.32096726,0.32096726,pressure,0.05023981258273125
1.6592178,0.9775281,0.31743652,0.31743652,pressure,0.05023981258273125
1.6592178,0.98876405,0.31426492,0.31426492,pressure,0.05023981258273125
1.6592178,1.0,0.31147113,0.31147113,pressure,0.05023981258273125
1.6759776,0.0,0.3116502,0.3116502,pressure,0.05023981258273125
1.6759776,0.011235955,0.31251425,0.31251425,pressure,0.05023981258273125
1.6759776,0.02247191,0.31386057,0.31386057,pressure,0.05023981258273125
1.6759776,0.033707865,0.31570554,0.31570554,pressure,0.05023981258273125
1.6759776,0.04494382,0.31805468,0.31805468,pressure,0.05023981258273125
1.6759776,0.056179777,0.32090324,0.32090324,pressure,0.05023981258273125
1.6759776,0.06741573,0.32423702,0.32423702,pressure,0.05023981258273125
1.6759776,0.07865169,0.3280331,0.3280331,pressure,0.05023981258273125
1.6759776,0.08988764,0.3322606,0.3322606,pressure,0.05023981258273125
1.6759776,0.101123594,0.33688092,0.33688092,pressure,0.05023981258273125
1.6759776,0.11235955,0.34184778,0.34184778,pressure,0.05023981258273125
1.6759776,0.123595506,0.34710735,0.34710735,pressure,0.05023981258273125
1.6759776,0.13483146,0.35259852,0.35259852,pressure,0.05023981258273125
1.6759776,0.14606741,0.35825366,0.35825366,pressure,0.05023981258273125
1.6759776,0.15730338,0.36400023,0.36400023,pressure,0.05023981258273125
1.6759776,0.16853933,0.3697634,0.3697634,pressure,0.05023981258273125
1.6759776,0.17977528,0.37546903,0.37546903,pressure,0.05023981258273125
1.6759776,0.19101124,0.38104746,0.38104746,pressure,0.05023981258273125
1.6759776,0.20224719,0.3864368,0.3864368,pressure,0.05023981258273125
1.6759776,0.21348315,0.39158562,0.39158562,pressure,0.05023981258273125
1.6759776,0.2247191,0.39645416,0.39645416,pressure,0.05023981258273125
1.6759776,0.23595506,0.4010149,0.4010149,pressure,0.05023981258273125
1.6759776,0.24719101,0.40525064,0.40525064,pressure,0.05023981258273125
1.6759776,0.25842696,0.40915343,0.40915343,pressure,0.05023981258273125
1.6759776,0.26966292,0.41272083,0.41272083,pressure,0.05023981258273125
1.6759776,0.28089887,0.41595462,0.41595462,pressure,0.05023981258273125
1.6759776,0.29213482,0.41885796,0.41885796,pressure,0.05023981258273125
1.6759776,0.3033708,0.4214346,0.4214346,pressure,0.05023981258273125
1.6759776,0.31460676,0.42368808,0.42368808,pressure,0.05023981258273125
1.6759776,0.3258427,0.42562225,0.42562225,pressure,0.05023981258273125
1.6759776,0.33707866,0.427242,0.427242,pressure,0.05023981258273125
1.6759776,0.3483146,0.4285542,0.4285542,pressure,0.05023981258273125
1.6759776,0.35955057,0.42956862,0.42956862,pressure,0.05023981258273125
1.6759776,0.37078652,0.43029863,0.43029863,pressure,0.05023981258273125
1.6759776,0.38202247,0.430762,0.430762,pressure,0.05023981258273125
1.6759776,0.39325842,0.43098044,0.43098044,pressure,0.05023981258273125
1.6759776,0.40449437,0.43097964,0.43097964,pressure,0.05023981258273125
1.6759776,0.41573033,0.43078884,0.43078884,pressure,0.05023981258273125
1.6759776,0.4269663,0.43043998,0.43043998,pressure,0.05023981258273125
1.6759776,0.43820226,0.42996725,0.42996725,pressure,0.05023981258273125
1.6759776,0.4494382,0.4294053,0.4294053,pressure,0.05023981258273125
1.6759776,0.46067417,0.42878833,0.42878833,pressure,0.05023981258273125
1.6759776,0.47191012,0.42814848,0.42814848,pressure,0.05023981258273125
