x,y,z,value,field_name,learned_viscosity_param
1.7597765,0.11235955,0.28631905,0.28631905,velocity_magnitude,0.05023981258273125
1.7597765,0.123595506,0.31922382,0.31922382,velocity_magnitude,0.05023981258273125
1.7597765,0.13483146,0.35338166,0.35338166,velocity_magnitude,0.05023981258273125
1.7597765,0.14606741,0.38840413,0.38840413,velocity_magnitude,0.05023981258273125
1.7597765,0.15730338,0.42388818,0.42388818,velocity_magnitude,0.05023981258273125
1.7597765,0.16853933,0.45943156,0.45943156,velocity_magnitude,0.05023981258273125
1.7597765,0.17977528,0.4946518,0.4946518,velocity_magnitude,0.05023981258273125
1.7597765,0.19101124,0.5292047,0.5292047,velocity_magnitude,0.05023981258273125
1.7597765,0.20224719,0.5627983,0.5627983,velocity_magnitude,0.05023981258273125
1.7597765,0.21348315,0.5952017,0.5952017,velocity_magnitude,0.05023981258273125
1.7597765,0.2247191,0.6262448,0.6262448,velocity_magnitude,0.05023981258273125
1.7597765,0.23595506,0.6558126,0.6558126,velocity_magnitude,0.05023981258273125
1.7597765,0.24719101,0.68383193,0.68383193,velocity_magnitude,0.05023981258273125
1.7597765,0.25842696,0.7102579,0.7102579,velocity_magnitude,0.05023981258273125
1.7597765,0.26966292,0.7350588,0.7350588,velocity_magnitude,0.05023981258273125
1.7597765,0.28089887,0.7582058,0.7582058,velocity_magnitude,0.05023981258273125
1.7597765,0.29213482,0.77966475,0.77966475,velocity_magnitude,0.05023981258273125
1.7597765,0.3033708,0.79939604,0.79939604,velocity_magnitude,0.05023981258273125
1.7597765,0.31460676,0.81735677,0.81735677,velocity_magnitude,0.05023981258273125
1.7597765,0.3258427,0.83350706,0.83350706,velocity_magnitude,0.05023981258273125
1.7597765,0.33707866,0.8478199,0.8478199,velocity_magnitude,0.05023981258273125
1.7597765,0.3483146,0.86028653,0.86028653,velocity_magnitude,0.05023981258273125
1.7597765,0.35955057,0.8709234,0.8709234,velocity_magnitude,0.05023981258273125
1.7597765,0.37078652,0.8797736,0.8797736,velocity_magnitude,0.05023981258273125
1.7597765,0.38202247,0.88690513,0.88690513,velocity_magnitude,0.05023981258273125
1.7597765,0.39325842,0.89240825,0.89240825,velocity_magnitude,0.05023981258273125
1.7597765,0.40449437,0.89638644,0.89638644,velocity_magnitude,0.05023981258273125
1.7597765,0.41573033,0.8989539,0.8989539,velocity_magnitude,0.05023981258273125
1.7597765,0.4269663,0.9002276,0.9002276,velocity_magnitude,0.05023981258273125
1.7597765,0.43820226,0.90032333,0.90032333,velocity_magnitude,0.05023981258273125
1.7597765,0.4494382,0.8993532,0.8993532,velocity_magnitude,0.05023981258273125
1.7597765,0.46067417,0.8974234,0.8974234,velocity_magnitude,0.05023981258273125
1.7597765,0.47191012,0.8946335,0.8946335,velocity_magnitude,0.05023981258273125
1.7597765,0.48314607,0.8910767,0.8910767,velocity_magnitude,0.05023981258273125
1.7597765,0.49438202,0.8868406,0.8868406,velocity_magnitude,0.05023981258273125
1.7597765,0.505618,0.8820082,0.8820082,velocity_magnitude,0.05023981258273125
1.7597765,0.5168539,0.87665874,0.87665874,velocity_magnitude,0.05023981258273125
1.7597765,0.5280899,0.87086695,0.87086695,velocity_magnitude,0.05023981258273125
1.7597765,0.53932583,0.8647009,0.8647009,velocity_magnitude,0.05023981258273125
1.7597765,0.5505618,0.85821867,0.85821867,velocity_magnitude,0.05023981258273125
1.7597765,0.56179774,0.85146236,0.85146236,velocity_magnitude,0.05023981258273125
1.7597765,0.5730337,0.84445447,0.84445447,velocity_magnitude,0.05023981258273125
1.7597765,0.58426964,0.83719397,0.83719397,velocity_magnitude,0.05023981258273125
1.7597765,0.5955056,0.8296565,0.8296565,velocity_magnitude,0.05023981258273125
1.7597765,0.60674155,0.82179415,0.82179415,velocity_magnitude,0.05023981258273125
1.7597765,0.6179775,0.81354034,0.81354034,velocity_magnitude,0.05023981258273125
1.7597765,0.62921345,0.8048124,0.8048124,velocity_magnitude,0.05023981258273125
1.7597765,0.6404494,0.79551864,0.79551864,velocity_magnitude,0.05023981258273125
1.7597765,0.65168536,0.78556037,0.78556037,velocity_magnitude,0.05023981258273125
1.7597765,0.6629213,0.7748369,0.7748369,velocity_magnitude,0.05023981258273125
1.7597765,0.67415726,0.7632482,0.7632482,velocity_magnitude,0.05023981258273125
1.7597765,0.6853932,0.7506987,0.7506987,velocity_magnitude,0.05023981258273125
1.7597765,0.69662917,0.7370981,0.7370981,velocity_magnitude,0.05023981258273125
1.7597765,0.7078652,0.72236663,0.72236663,velocity_magnitude,0.05023981258273125
1.7597765,0.71910113,0.70643514,0.70643514,velocity_magnitude,0.05023981258273125
1.7597765,0.7303371,0.6892497,0.6892497,velocity_magnitude,0.05023981258273125
1.7597765,0.74157304,0.67077,0.67077,velocity_magnitude,0.05023981258273125
1.7597765,0.752809,0.6509717,0.6509717,velocity_magnitude,0.05023981258273125
1.7597765,0.76404494,0.62984437,0.62984437,velocity_magnitude,0.05023981258273125
1.7597765,0.7752809,0.60738856,0.60738856,velocity_magnitude,0.05023981258273125
1.7597765,0.78651685,0.58361596,0.58361596,velocity_magnitude,0.05023981258273125
1.7597765,0.7977528,0.55854875,0.55854875,velocity_magnitude,0.05023981258273125
1.7597765,0.80898875,0.53222466,0.53222466,velocity_magnitude,0.05023981258273125
1.7597765,0.8202247,0.5047021,0.5047021,velocity_magnitude,0.05023981258273125
1.7597765,0.83146065,0.47607008,0.47607008,velocity_magnitude,0.05023981258273125
1.7597765,0.8426966,0.44645813,0.44645813,velocity_magnitude,0.05023981258273125
1.7597765,0.8539326,0.4160423,0.4160423,velocity_magnitude,0.05023981258273125
1.7597765,0.8651686,0.38504863,0.38504863,velocity_magnitude,0.05023981258273125
1.7597765,0.8764045,0.35375145,0.35375145,velocity_magnitude,0.05023981258273125
1.7597765,0.8876405,0.3224645,0.3224645,velocity_magnitude,0.05023981258273125
1.7597765,0.8988764,0.29152942,0.29152942,velocity_magnitude,0.05023981258273125
1.7597765,0.9101124,0.2612993,0.2612993,velocity_magnitude,0.05023981258273125
1.7597765,0.92134833,0.23212208,0.23212208,velocity_magnitude,0.05023981258273125
1.7597765,0.9325843,0.20432375,0.20432375,velocity_magnitude,0.05023981258273125
1.7597765,0.94382024,0.17819543,0.17819543,velocity_magnitude,0.05023981258273125
1.7597765,0.9550562,0.15398438,0.15398438,velocity_magnitude,0.05023981258273125
1.7597765,0.96629214,0.13189265,0.13189265,velocity_magnitude,0.05023981258273125
1.7597765,0.9775281,0.11208159,0.11208159,velocity_magnitude,0.05023981258273125
1.7597765,0.98876405,0.09468129,0.09468129,velocity_magnitude,0.05023981258273125
1.7597765,1.0,0.07979869,0.07979869,velocity_magnitude,0.05023981258273125
1.7765362,0.0,0.09343319,0.09343319,velocity_magnitude,0.05023981258273125
1.7765362,0.011235955,0.10099326,0.10099326,velocity_magnitude,0.05023981258273125
1.7765362,0.02247191,0.11137024,0.11137024,velocity_magnitude,0.05023981258273125
1.7765362,0.033707865,0.124666184,0.124666184,velocity_magnitude,0.05023981258273125
1.7765362,0.04494382,0.14090803,0.14090803,velocity_magnitude,0.05023981258273125
1.7765362,0.056179777,0.1600468,0.1600468,velocity_magnitude,0.05023981258273125
1.7765362,0.06741573,0.18196379,0.18196379,velocity_magnitude,0.05023981258273125
1.7765362,0.07865169,0.20648344,0.20648344,velocity_magnitude,0.05023981258273125
1.7765362,0.08988764,0.2333808,0.2333808,velocity_magnitude,0.05023981258273125
1.7765362,0.101123594,0.26239246,0.26239246,velocity_magnitude,0.05023981258273125
1.7765362,0.11235955,0.2932217,0.2932217,velocity_magnitude,0.05023981258273125
1.7765362,0.123595506,0.32554206,0.32554206,velocity_magnitude,0.05023981258273125
1.7765362,0.13483146,0.35900295,0.35900295,velocity_magnitude,0.05023981258273125
1.7765362,0.14606741,0.39323482,0.39323482,velocity_magnitude,0.05023981258273125
1.7765362,0.15730338,0.4278598,0.4278598,velocity_magnitude,0.05023981258273125
1.7765362,0.16853933,0.46250543,0.46250543,velocity_magnitude,0.05023981258273125
1.7765362,0.17977528,0.49682093,0.49682093,velocity_magnitude,0.05023981258273125
1.7765362,0.19101124,0.5304936,0.5304936,velocity_magnitude,0.05023981258273125
1.7765362,0.20224719,0.5632589,0.5632589,velocity_magnitude,0.05023981258273125
1.7765362,0.21348315,0.5949091,0.5949091,velocity_magnitude,0.05023981258273125
1.7765362,0.2247191,0.6252903,0.6252903,velocity_magnitude,0.05023981258273125
1.7765362,0.23595506,0.65429497,0.65429497,velocity_magnitude,0.05023981258273125
1.7765362,0.24719101,0.6818509,0.6818509,velocity_magnitude,0.05023981258273125
1.7765362,0.25842696,0.70790595,0.70790595,velocity_magnitude,0.05023981258273125
1.7765362,0.26966292,0.7324158,0.7324158,velocity_magnitude,0.05023981258273125
1.7765362,0.28089887,0.75533426,0.75533426,velocity_magnitude,0.05023981258273125
1.7765362,0.29213482,0.7766094,0.7766094,velocity_magnitude,0.05023981258273125
1.7765362,0.3033708,0.7961839,0.7961839,velocity_magnitude,0.05023981258273125
1.7765362,0.31460676,0.8139999,0.8139999,velocity_magnitude,0.05023981258273125
1.7765362,0.3258427,0.8300084,0.8300084,velocity_magnitude,0.05023981258273125
1.7765362,0.33707866,0.8441776,0.8441776,velocity_magnitude,0.05023981258273125
1.7765362,0.3483146,0.8565013,0.8565013,velocity_magnitude,0.05023981258273125
1.7765362,0.35955057,0.86700183,0.86700183,velocity_magnitude,0.05023981258273125
1.7765362,0.37078652,0.875733,0.875733,velocity_magnitude,0.05023981258273125
1.7765362,0.38202247,0.88277525,0.88277525,velocity_magnitude,0.05023981258273125
1.7765362,0.39325842,0.88822985,0.88822985,velocity_magnitude,0.05023981258273125
1.7765362,0.40449437,0.8922119,0.8922119,velocity_magnitude,0.05023981258273125
1.7765362,0.41573033,0.8948409,0.8948409,velocity_magnitude,0.05023981258273125
1.7765362,0.4269663,0.8962357,0.8962357,velocity_magnitude,0.05023981258273125
1.7765362,0.43820226,0.89650947,0.89650947,velocity_magnitude,0.05023981258273125
1.7765362,0.4494382,0.8957656,0.8957656,velocity_magnitude,0.05023981258273125
1.7765362,0.46067417,0.89409834,0.89409834,velocity_magnitude,0.05023981258273125
1.7765362,0.47191012,0.8915913,0.8915913,velocity_magnitude,0.05023981258273125
1.7765362,0.48314607,0.8883205,0.8883205,velocity_magnitude,0.05023981258273125
1.7765362,0.49438202,0.8843561,0.8843561,velocity_magnitude,0.05023981258273125
1.7765362,0.505618,0.8797647,0.8797647,velocity_magnitude,0.05023981258273125
1.7765362,0.5168539,0.87461066,0.87461066,velocity_magnitude,0.05023981258273125
1.7765362,0.5280899,0.86895835,0.86895835,velocity_magnitude,0.05023981258273125
1.7765362,0.53932583,0.86286974,0.86286974,velocity_magnitude,0.05023981258273125
1.7765362,0.5505618,0.8564028,0.8564028,velocity_magnitude,0.05023981258273125
1.7765362,0.56179774,0.84960604,0.84960604,velocity_magnitude,0.05023981258273125
1.7765362,0.5730337,0.84251505,0.84251505,velocity_magnitude,0.05023981258273125
1.7765362,0.58426964,0.8351467,0.8351467,velocity_magnitude,0.05023981258273125
1.7765362,0.5955056,0.8274981,0.8274981,velocity_magnitude,0.05023981258273125
1.7765362,0.60674155,0.8195433,0.8195433,velocity_magnitude,0.05023981258273125
1.7765362,0.6179775,0.8112361,0.8112361,velocity_magnitude,0.05023981258273125
1.7765362,0.62921345,0.8025094,0.8025094,velocity_magnitude,0.05023981258273125
1.7765362,0.6404494,0.793281,0.793281,velocity_magnitude,0.05023981258273125
1.7765362,0.65168536,0.78345466,0.78345466,velocity_magnitude,0.05023981258273125
1.7765362,0.6629213,0.7729263,0.7729263,velocity_magnitude,0.05023981258273125
1.7765362,0.67415726,0.76158726,0.76158726,velocity_magnitude,0.05023981258273125
1.7765362,0.6853932,0.74932957,0.74932957,velocity_magnitude,0.05023981258273125
1.7765362,0.69662917,0.7360488,0.7360488,velocity_magnitude,0.05023981258273125
1.7765362,0.7078652,0.7216509,0.7216509,velocity_magnitude,0.05023981258273125
1.7765362,0.71910113,0.7060539,0.7060539,velocity_magnitude,0.05023981258273125
1.7765362,0.7303371,0.6891921,0.6891921,velocity_magnitude,0.05023981258273125
1.7765362,0.74157304,0.67101717,0.67101717,velocity_magnitude,0.05023981258273125
1.7765362,0.752809,0.6514978,0.6514978,velocity_magnitude,0.05023981258273125
1.7765362,0.76404494,0.63061744,0.63061744,velocity_magnitude,0.05023981258273125
1.7765362,0.7752809,0.6083718,0.6083718,velocity_magnitude,0.05023981258273125
1.7765362,0.78651685,0.5847665,0.5847665,velocity_magnitude,0.05023981258273125
1.7765362,0.7977528,0.55981827,0.55981827,velocity_magnitude,0.05023981258273125
1.7765362,0.80898875,0.5335571,0.5335571,velocity_magnitude,0.05023981258273125
1.7765362,0.8202247,0.5060347,0.5060347,velocity_magnitude,0.05023981258273125
1.7765362,0.83146065,0.47733298,0.47733298,velocity_magnitude,0.05023981258273125
1.7765362,0.8426966,0.44757497,0.44757497,velocity_magnitude,0.05023981258273125
1.7765362,0.8539326,0.41693032,0.41693032,velocity_magnitude,0.05023981258273125
1.7765362,0.8651686,0.38562134,0.38562134,velocity_magnitude,0.05023981258273125
1.7765362,0.8764045,0.3539189,0.3539189,velocity_magnitude,0.05023981258273125
1.7765362,0.8876405,0.32213604,0.32213604,velocity_magnitude,0.05023981258273125
1.7765362,0.8988764,0.2906167,0.2906167,velocity_magnitude,0.05023981258273125
1.7765362,0.9101124,0.25972107,0.25972107,velocity_magnitude,0.05023981258273125
1.7765362,0.92134833,0.22980988,0.22980988,velocity_magnitude,0.05023981258273125
1.7765362,0.9325843,0.2012287,0.2012287,velocity_magnitude,0.05023981258273125
1.7765362,0.94382024,0.17429481,0.17429481,velocity_magnitude,0.05023981258273125
1.7765362,0.9550562,0.14928603,0.14928603,velocity_magnitude,0.05023981258273125
1.7765362,0.96629214,0.12643905,0.12643905,velocity_magnitude,0.05023981258273125
1.7765362,0.9775281,0.10594918,0.10594918,velocity_magnitude,0.05023981258273125
1.7765362,0.98876405,0.08797924,0.08797924,velocity_magnitude,0.05023981258273125
1.7765362,1.0,0.07266438,0.07266438,velocity_magnitude,0.05023981258273125
1.793296,0.0,0.10017655,0.10017655,velocity_magnitude,0.05023981258273125
1.793296,0.011235955,0.10804982,0.10804982,velocity_magnitude,0.05023981258273125
1.793296,0.02247191,0.11870175,0.11870175,velocity_magnitude,0.05023981258273125
1.793296,0.033707865,0.13222022,0.13222022,velocity_magnitude,0.05023981258273125
1.793296,0.04494382,0.14861651,0.14861651,velocity_magnitude,0.05023981258273125
1.793296,0.056179777,0.1678279,0.1678279,velocity_magnitude,0.05023981258273125
1.793296,0.06741573,0.18972337,0.18972337,velocity_magnitude,0.05023981258273125
1.793296,0.07865169,0.21411604,0.21411604,velocity_magnitude,0.05023981258273125
1.793296,0.08988764,0.2407731,0.2407731,velocity_magnitude,0.05023981258273125
1.793296,0.101123594,0.2694265,0.2694265,velocity_magnitude,0.05023981258273125
1.793296,0.11235955,0.2997793,0.2997793,velocity_magnitude,0.05023981258273125
1.793296,0.123595506,0.33151227,0.33151227,velocity_magnitude,0.05023981258273125
1.793296,0.13483146,0.36428782,0.36428782,velocity_magnitude,0.05023981258273125
1.793296,0.14606741,0.3977572,0.3977572,velocity_magnitude,0.05023981258273125
1.793296,0.15730338,0.43156758,0.43156758,velocity_magnitude,0.05023981258273125
1.793296,0.16853933,0.46537593,0.46537593,velocity_magnitude,0.05023981258273125
1.793296,0.17977528,0.49886078,0.49886078,velocity_magnitude,0.05023981258273125
1.793296,0.19101124,0.5317364,0.5317364,velocity_magnitude,0.05023981258273125
1.793296,0.20224719,0.56376183,0.56376183,velocity_magnitude,0.05023981258273125
1.793296,0.21348315,0.59474593,0.59474593,velocity_magnitude,0.05023981258273125
1.793296,0.2247191,0.62454486,0.62454486,velocity_magnitude,0.05023981258273125
1.793296,0.23595506,0.65305406,0.65305406,velocity_magnitude,0.05023981258273125
1.793296,0.24719101,0.680197,0.680197,velocity_magnitude,0.05023981258273125
1.793296,0.25842696,0.7059116,0.7059116,velocity_magnitude,0.05023981258273125
1.793296,0.26966292,0.73013914,0.73013914,velocity_magnitude,0.05023981258273125
1.793296,0.28089887,0.75281733,0.75281733,velocity_magnitude,0.05023981258273125
1.793296,0.29213482,0.7738775,0.7738775,velocity_magnitude,0.05023981258273125
1.793296,0.3033708,0.79324716,0.79324716,velocity_magnitude,0.05023981258273125
1.793296,0.31460676,0.81085795,0.81085795,velocity_magnitude,0.05023981258273125
1.793296,0.3258427,0.8266546,0.8266546,velocity_magnitude,0.05023981258273125
1.793296,0.33707866,0.84060526,0.84060526,velocity_magnitude,0.05023981258273125
1.793296,0.3483146,0.8527078,0.8527078,velocity_magnitude,0.05023981258273125
1.793296,0.35955057,0.86299473,0.86299473,velocity_magnitude,0.05023981258273125
1.793296,0.37078652,0.8715322,0.8715322,velocity_magnitude,0.05023981258273125
1.793296,0.38202247,0.8784133,0.8784133,velocity_magnitude,0.05023981258273125
1.793296,0.39325842,0.8837532,0.8837532,velocity_magnitude,0.05023981258273125
1.793296,0.40449437,0.8876751,0.8876751,velocity_magnitude,0.05023981258273125
1.793296,0.41573033,0.8903049,0.8903049,velocity_magnitude,0.05023981258273125
1.793296,0.4269663,0.8917608,0.8917608,velocity_magnitude,0.05023981258273125
1.793296,0.43820226,0.89215064,0.89215064,velocity_magnitude,0.05023981258273125
1.793296,0.4494382,0.8915673,0.8915673,velocity_magnitude,0.05023981258273125
1.793296,0.46067417,0.8900904,0.8900904,velocity_magnitude,0.05023981258273125
1.793296,0.47191012,0.88778734,0.88778734,velocity_magnitude,0.05023981258273125
1.793296,0.48314607,0.88471663,0.88471663,velocity_magnitude,0.05023981258273125
1.793296,0.49438202,0.88093203,0.88093203,velocity_magnitude,0.05023981258273125
1.793296,0.505618,0.87648606,0.87648606,velocity_magnitude,0.05023981258273125
1.793296,0.5168539,0.8714326,0.8714326,velocity_magnitude,0.05023981258273125
1.793296,0.5280899,0.86582804,0.86582804,velocity_magnitude,0.05023981258273125
1.793296,0.53932583,0.85973096,0.85973096,velocity_magnitude,0.05023981258273125
1.793296,0.5505618,0.8532006,0.8532006,velocity_magnitude,0.05023981258273125
1.793296,0.56179774,0.84629256,0.84629256,velocity_magnitude,0.05023981258273125
1.793296,0.5730337,0.8390555,0.8390555,velocity_magnitude,0.05023981258273125
1.793296,0.58426964,0.8315252,0.8315252,velocity_magnitude,0.05023981258273125
1.793296,0.5955056,0.8237219,0.8237219,velocity_magnitude,0.05023981258273125
1.793296,0.60674155,0.81564474,0.81564474,velocity_magnitude,0.05023981258273125
1.793296,0.6179775,0.80727077,0.80727077,velocity_magnitude,0.05023981258273125
1.793296,0.62921345,0.7985526,0.7985526,velocity_magnitude,0.05023981258273125
1.793296,0.6404494,0.78942126,0.78942126,velocity_magnitude,0.05023981258273125
1.793296,0.65168536,0.7797868,0.7797868,velocity_magnitude,0.05023981258273125
1.793296,0.6629213,0.76954347,0.76954347,velocity_magnitude,0.05023981258273125
1.793296,0.67415726,0.75857353,0.75857353,velocity_magnitude,0.05023981258273125
1.793296,0.6853932,0.7467552,0.7467552,velocity_magnitude,0.05023981258273125
1.793296,0.69662917,0.73396707,0.73396707,velocity_magnitude,0.05023981258273125
1.793296,0.7078652,0.7200951,0.7200951,velocity_magnitude,0.05023981258273125
1.793296,0.71910113,0.7050383,0.7050383,velocity_magnitude,0.05023981258273125
1.793296,0.7303371,0.68871224,0.68871224,velocity_magnitude,0.05023981258273125
1.793296,0.74157304,0.67105126,0.67105126,velocity_magnitude,0.05023981258273125
1.793296,0.752809,0.65200925,0.65200925,velocity_magnitude,0.05023981258273125
1.793296,0.76404494,0.6315568,0.6315568,velocity_magnitude,0.05023981258273125
1.793296,0.7752809,0.6096797,0.6096797,velocity_magnitude,0.05023981258273125
1.793296,0.78651685,0.5863746,0.5863746,velocity_magnitude,0.05023981258273125
1.793296,0.7977528,0.5616516,0.5616516,velocity_magnitude,0.05023981258273125
1.793296,0.80898875,0.5355368,0.5355368,velocity_magnitude,0.05023981258273125
1.793296,0.8202247,0.50807947,0.50807947,velocity_magnitude,0.05023981258273125
1.793296,0.83146065,0.47936124,0.47936124,velocity_magnitude,0.05023981258273125
1.793296,0.8426966,0.4495054,0.4495054,velocity_magnitude,0.05023981258273125
1.793296,0.8539326,0.41868427,0.41868427,velocity_magnitude,0.05023981258273125
1.793296,0.8651686,0.3871207,0.3871207,velocity_magnitude,0.05023981258273125
1.793296,0.8764045,0.35508662,0.35508662,velocity_magnitude,0.05023981258273125
1.793296,0.8876405,0.32289618,0.32289618,velocity_magnitude,0.05023981258273125
1.793296,0.8988764,0.2908939,0.2908939,velocity_magnitude,0.05023981258273125
1.793296,0.9101124,0.25944403,0.25944403,velocity_magnitude,0.05023981258273125
1.793296,0.92134833,0.22891481,0.22891481,velocity_magnitude,0.05023981258273125
1.793296,0.9325843,0.19966488,0.19966488,velocity_magnitude,0.05023981258273125
1.793296,0.94382024,0.17203143,0.17203143,velocity_magnitude,0.05023981258273125
1.793296,0.9550562,0.14631854,0.14631854,velocity_magnitude,0.05023981258273125
1.793296,0.96629214,0.12279283,0.12279283,velocity_magnitude,0.05023981258273125
1.793296,0.9775281,0.10168264,0.10168264,velocity_magnitude,0.05023981258273125
1.793296,0.98876405,0.08318414,0.08318414,velocity_magnitude,0.05023981258273125
1.793296,1.0,0.067466006,0.067466006,velocity_magnitude,0.05023981258273125
1.8100559,0.0,0.106773466,0.106773466,velocity_magnitude,0.05023981258273125
1.8100559,0.011235955,0.11492707,0.11492707,velocity_magnitude,0.05023981258273125
1.8100559,0.02247191,0.12580723,0.12580723,velocity_magnitude,0.05023981258273125
1.8100559,0.033707865,0.1394896,0.1394896,velocity_magnitude,0.05023981258273125
1.8100559,0.04494382,0.15597385,0.15597385,velocity_magnitude,0.05023981258273125
1.8100559,0.056179777,0.17518805,0.17518805,velocity_magnitude,0.05023981258273125
1.8100559,0.06741573,0.19699362,0.19699362,velocity_magnitude,0.05023981258273125
1.8100559,0.07865169,0.22119804,0.22119804,velocity_magnitude,0.05023981258273125
1.8100559,0.08988764,0.24756463,0.24756463,velocity_magnitude,0.05023981258273125
1.8100559,0.101123594,0.27582496,0.27582496,velocity_magnitude,0.05023981258273125
1.8100559,0.11235955,0.30568576,0.30568576,velocity_magnitude,0.05023981258273125
1.8100559,0.123595506,0.33683658,0.33683658,velocity_magnitude,0.05023981258273125
1.8100559,0.13483146,0.36895514,0.36895514,velocity_magnitude,0.05023981258273125
1.8100559,0.14606741,0.40171343,0.40171343,velocity_magnitude,0.05023981258273125
1.8100559,0.15730338,0.43478382,0.43478382,velocity_magnitude,0.05023981258273125
1.8100559,0.16853933,0.46784985,0.46784985,velocity_magnitude,0.05023981258273125
1.8100559,0.17977528,0.500616,0.500616,velocity_magnitude,0.05023981258273125
1.8100559,0.19101124,0.5328185,0.5328185,velocity_magnitude,0.05023981258273125
1.8100559,0.20224719,0.5642328,0.5642328,velocity_magnitude,0.05023981258273125
1.8100559,0.21348315,0.59467804,0.59467804,velocity_magnitude,0.05023981258273125
1.8100559,0.2247191,0.6240127,0.6240127,velocity_magnitude,0.05023981258273125
1.8100559,0.23595506,0.6521293,0.6521293,velocity_magnitude,0.05023981258273125
1.8100559,0.24719101,0.6789416,0.6789416,velocity_magnitude,0.05023981258273125
1.8100559,0.25842696,0.7043739,0.7043739,velocity_magnitude,0.05023981258273125
1.8100559,0.26966292,0.72835237,0.72835237,velocity_magnitude,0.05023981258273125
1.8100559,0.28089887,0.7507979,0.7507979,velocity_magnitude,0.05023981258273125
1.8100559,0.29213482,0.77162737,0.77162737,velocity_magnitude,0.05023981258273125
1.8100559,0.3033708,0.7907568,0.7907568,velocity_magnitude,0.05023981258273125
1.8100559,0.31460676,0.8081115,0.8081115,velocity_magnitude,0.05023981258273125
1.8100559,0.3258427,0.8236342,0.8236342,velocity_magnitude,0.05023981258273125
1.8100559,0.33707866,0.8372969,0.8372969,velocity_magnitude,0.05023981258273125
1.8100559,0.3483146,0.84910655,0.84910655,velocity_magnitude,0.05023981258273125
1.8100559,0.35955057,0.85910815,0.85910815,velocity_magnitude,0.05023981258273125
1.8100559,0.37078652,0.8673815,0.8673815,velocity_magnitude,0.05023981258273125
1.8100559,0.38202247,0.87403506,0.87403506,velocity_magnitude,0.05023981258273125
1.8100559,0.39325842,0.87919533,0.87919533,velocity_magnitude,0.05023981258273125
1.8100559,0.40449437,0.88299507,0.88299507,velocity_magnitude,0.05023981258273125
1.8100559,0.41573033,0.8855632,0.8855632,velocity_magnitude,0.05023981258273125
1.8100559,0.4269663,0.8870167,0.8870167,velocity_magnitude,0.05023981258273125
1.8100559,0.43820226,0.8874547,0.8874547,velocity_magnitude,0.05023981258273125
1.8100559,0.4494382,0.8869577,0.8869577,velocity_magnitude,0.05023981258273125
1.8100559,0.46067417,0.88558924,0.88558924,velocity_magnitude,0.05023981258273125
1.8100559,0.47191012,0.88339937,0.88339937,velocity_magnitude,0.05023981258273125
1.8100559,0.48314607,0.8804306,0.8804306,velocity_magnitude,0.05023981258273125
1.8100559,0.49438202,0.8767215,0.8767215,velocity_magnitude,0.05023981258273125
1.8100559,0.505618,0.87231386,0.87231386,velocity_magnitude,0.05023981258273125
1.8100559,0.5168539,0.86725384,0.86725384,velocity_magnitude,0.05023981258273125
1.8100559,0.5280899,0.8615937,0.8615937,velocity_magnitude,0.05023981258273125
1.8100559,0.53932583,0.8553922,0.8553922,velocity_magnitude,0.05023981258273125
1.8100559,0.5505618,0.8487112,0.8487112,velocity_magnitude,0.05023981258273125
1.8100559,0.56179774,0.84161526,0.84161526,velocity_magnitude,0.05023981258273125
1.8100559,0.5730337,0.8341655,0.8341655,velocity_magnitude,0.05023981258273125
1.8100559,0.58426964,0.8264175,0.8264175,velocity_magnitude,0.05023981258273125
1.8100559,0.5955056,0.81841415,0.81841415,velocity_magnitude,0.05023981258273125
1.8100559,0.60674155,0.81018096,0.81018096,velocity_magnitude,0.05023981258273125
1.8100559,0.6179775,0.80172044,0.80172044,velocity_magnitude,0.05023981258273125
1.8100559,0.62921345,0.79300827,0.79300827,velocity_magnitude,0.05023981258273125
1.8100559,0.6404494,0.7839915,0.7839915,velocity_magnitude,0.05023981258273125
1.8100559,0.65168536,0.7745896,0.7745896,velocity_magnitude,0.05023981258273125
1.8100559,0.6629213,0.764697,0.764697,velocity_magnitude,0.05023981258273125
1.8100559,0.67415726,0.75418997,0.75418997,velocity_magnitude,0.05023981258273125
1.8100559,0.6853932,0.74293286,0.74293286,velocity_magnitude,0.05023981258273125
1.8100559,0.69662917,0.730785,0.730785,velocity_magnitude,0.05023981258273125
1.8100559,0.7078652,0.71761036,0.71761036,velocity_magnitude,0.05023981258273125
1.8100559,0.71910113,0.7032825,0.7032825,velocity_magnitude,0.05023981258273125
1.8100559,0.7303371,0.6876921,0.6876921,velocity_magnitude,0.05023981258273125
1.8100559,0.74157304,0.67074865,0.67074865,velocity_magnitude,0.05023981258273125
1.8100559,0.752809,0.6523836,0.6523836,velocity_magnitude,0.05023981258273125
1.8100559,0.76404494,0.63254744,0.63254744,velocity_magnitude,0.05023981258273125
1.8100559,0.7752809,0.6112089,0.6112089,velocity_magnitude,0.05023981258273125
1.8100559,0.78651685,0.5883534,0.5883534,velocity_magnitude,0.05023981258273125
1.8100559,0.7977528,0.56398386,0.56398386,velocity_magnitude,0.05023981258273125
1.8100559,0.80898875,0.53812337,0.53812337,velocity_magnitude,0.05023981258273125
1.8100559,0.8202247,0.5108235,0.5108235,velocity_magnitude,0.05023981258273125
1.8100559,0.83146065,0.4821714,0.4821714,velocity_magnitude,0.05023981258273125
