x,y,z,value,field_name,learned_viscosity_param
1.1111112,0.877551,0.32840222,0.32840222,velocity_magnitude,0.05023981258273125
1.1111112,0.8979592,0.28330746,0.28330746,velocity_magnitude,0.05023981258273125
1.1111112,0.9183673,0.24283773,0.24283773,velocity_magnitude,0.05023981258273125
1.1111112,0.93877554,0.2076547,0.2076547,velocity_magnitude,0.05023981258273125
1.1111112,0.9591837,0.17838605,0.17838605,velocity_magnitude,0.05023981258273125
1.1111112,0.97959185,0.15567759,0.15567759,velocity_magnitude,0.05023981258273125
1.1111112,1.0,0.1401212,0.1401212,velocity_magnitude,0.05023981258273125
1.1313131,0.0,0.06464814,0.06464814,velocity_magnitude,0.05023981258273125
1.1313131,0.020408163,0.077422224,0.077422224,velocity_magnitude,0.05023981258273125
1.1313131,0.040816326,0.09969232,0.09969232,velocity_magnitude,0.05023981258273125
1.1313131,0.06122449,0.13145074,0.13145074,velocity_magnitude,0.05023981258273125
1.1313131,0.08163265,0.17170933,0.17170933,velocity_magnitude,0.05023981258273125
1.1313131,0.10204081,0.21906522,0.21906522,velocity_magnitude,0.05023981258273125
1.1313131,0.12244898,0.2720287,0.2720287,velocity_magnitude,0.05023981258273125
1.1313131,0.14285713,0.32917362,0.32917362,velocity_magnitude,0.05023981258273125
1.1313131,0.1632653,0.38921818,0.38921818,velocity_magnitude,0.05023981258273125
1.1313131,0.18367347,0.4510126,0.4510126,velocity_magnitude,0.05023981258273125
1.1313131,0.20408162,0.5133997,0.5133997,velocity_magnitude,0.05023981258273125
1.1313131,0.2244898,0.5750451,0.5750451,velocity_magnitude,0.05023981258273125
1.1313131,0.24489796,0.6344196,0.6344196,velocity_magnitude,0.05023981258273125
1.1313131,0.26530612,0.6900087,0.6900087,velocity_magnitude,0.05023981258273125
1.1313131,0.28571427,0.74062026,0.74062026,velocity_magnitude,0.05023981258273125
1.1313131,0.30612245,0.78557795,0.78557795,velocity_magnitude,0.05023981258273125
1.1313131,0.3265306,0.8247136,0.8247136,velocity_magnitude,0.05023981258273125
1.1313131,0.34693876,0.8582208,0.8582208,velocity_magnitude,0.05023981258273125
1.1313131,0.36734694,0.88648283,0.88648283,velocity_magnitude,0.05023981258273125
1.1313131,0.3877551,0.9099242,0.9099242,velocity_magnitude,0.05023981258273125
1.1313131,0.40816325,0.9289028,0.9289028,velocity_magnitude,0.05023981258273125
1.1313131,0.42857143,0.9436512,0.9436512,velocity_magnitude,0.05023981258273125
1.1313131,0.4489796,0.9542847,0.9542847,velocity_magnitude,0.05023981258273125
1.1313131,0.46938774,0.96087927,0.96087927,velocity_magnitude,0.05023981258273125
1.1313131,0.48979592,0.96356845,0.96356845,velocity_magnitude,0.05023981258273125
1.1313131,0.5102041,0.9625759,0.9625759,velocity_magnitude,0.05023981258273125
1.1313131,0.53061223,0.9581262,0.9581262,velocity_magnitude,0.05023981258273125
1.1313131,0.55102044,0.95027477,0.95027477,velocity_magnitude,0.05023981258273125
1.1313131,0.5714286,0.93877906,0.93877906,velocity_magnitude,0.05023981258273125
1.1313131,0.59183675,0.92311203,0.92311203,velocity_magnitude,0.05023981258273125
1.1313131,0.6122449,0.90264547,0.90264547,velocity_magnitude,0.05023981258273125
1.1313131,0.63265306,0.87692064,0.87692064,velocity_magnitude,0.05023981258273125
1.1313131,0.6530612,0.84587634,0.84587634,velocity_magnitude,0.05023981258273125
1.1313131,0.6734694,0.8099059,0.8099059,velocity_magnitude,0.05023981258273125
1.1313131,0.6938776,0.7697148,0.7697148,velocity_magnitude,0.05023981258273125
1.1313131,0.71428573,0.7260699,0.7260699,velocity_magnitude,0.05023981258273125
1.1313131,0.7346939,0.6795888,0.6795888,velocity_magnitude,0.05023981258273125
1.1313131,0.75510204,0.6306907,0.6306907,velocity_magnitude,0.05023981258273125
1.1313131,0.7755102,0.57971644,0.57971644,velocity_magnitude,0.05023981258273125
1.1313131,0.79591835,0.5271401,0.5271401,velocity_magnitude,0.05023981258273125
1.1313131,0.81632656,0.4737463,0.4737463,velocity_magnitude,0.05023981258273125
1.1313131,0.8367347,0.4206707,0.4206707,velocity_magnitude,0.05023981258273125
1.1313131,0.85714287,0.3692696,0.3692696,velocity_magnitude,0.05023981258273125
1.1313131,0.877551,0.32089525,0.32089525,velocity_magnitude,0.05023981258273125
1.1313131,0.8979592,0.27669778,0.27669778,velocity_magnitude,0.05023981258273125
1.1313131,0.9183673,0.23756203,0.23756203,velocity_magnitude,0.05023981258273125
1.1313131,0.93877554,0.20416626,0.20416626,velocity_magnitude,0.05023981258273125
1.1313131,0.9591837,0.17708556,0.17708556,velocity_magnitude,0.05023981258273125
1.1313131,0.97959185,0.15683846,0.15683846,velocity_magnitude,0.05023981258273125
1.1313131,1.0,0.14384632,0.14384632,velocity_magnitude,0.05023981258273125
1.1515151,0.0,0.06799513,0.06799513,velocity_magnitude,0.05023981258273125
1.1515151,0.020408163,0.080521055,0.080521055,velocity_magnitude,0.05023981258273125
1.1515151,0.040816326,0.10268169,0.10268169,velocity_magnitude,0.05023981258273125
1.1515151,0.06122449,0.13439307,0.13439307,velocity_magnitude,0.05023981258273125
1.1515151,0.08163265,0.17465563,0.17465563,velocity_magnitude,0.05023981258273125
1.1515151,0.10204081,0.22206378,0.22206378,velocity_magnitude,0.05023981258273125
1.1515151,0.12244898,0.2751042,0.2751042,velocity_magnitude,0.05023981258273125
1.1515151,0.14285713,0.33229825,0.33229825,velocity_magnitude,0.05023981258273125
1.1515151,0.1632653,0.39229548,0.39229548,velocity_magnitude,0.05023981258273125
1.1515151,0.18367347,0.45388722,0.45388722,velocity_magnitude,0.05023981258273125
1.1515151,0.20408162,0.51588976,0.51588976,velocity_magnitude,0.05023981258273125
1.1515151,0.2244898,0.57698643,0.57698643,velocity_magnitude,0.05023981258273125
1.1515151,0.24489796,0.6357083,0.6357083,velocity_magnitude,0.05023981258273125
1.1515151,0.26530612,0.69063735,0.69063735,velocity_magnitude,0.05023981258273125
1.1515151,0.28571427,0.74069625,0.74069625,velocity_magnitude,0.05023981258273125
1.1515151,0.30612245,0.7853116,0.7853116,velocity_magnitude,0.05023981258273125
1.1515151,0.3265306,0.8243706,0.8243706,velocity_magnitude,0.05023981258273125
1.1515151,0.34693876,0.8580586,0.8580586,velocity_magnitude,0.05023981258273125
1.1515151,0.36734694,0.88669306,0.88669306,velocity_magnitude,0.05023981258273125
1.1515151,0.3877551,0.9106074,0.9106074,velocity_magnitude,0.05023981258273125
1.1515151,0.40816325,0.93007666,0.93007666,velocity_magnitude,0.05023981258273125
1.1515151,0.42857143,0.9452774,0.9452774,velocity_magnitude,0.05023981258273125
1.1515151,0.4489796,0.9563008,0.9563008,velocity_magnitude,0.05023981258273125
1.1515151,0.46938774,0.9632166,0.9632166,velocity_magnitude,0.05023981258273125
1.1515151,0.48979592,0.9661557,0.9661557,velocity_magnitude,0.05023981258273125
1.1515151,0.5102041,0.96533215,0.96533215,velocity_magnitude,0.05023981258273125
1.1515151,0.53061223,0.96095073,0.96095073,velocity_magnitude,0.05023981258273125
1.1515151,0.55102044,0.9530435,0.9530435,velocity_magnitude,0.05023981258273125
1.1515151,0.5714286,0.94134116,0.94134116,velocity_magnitude,0.05023981258273125
1.1515151,0.59183675,0.92528975,0.92528975,velocity_magnitude,0.05023981258273125
1.1515151,0.6122449,0.90423584,0.90423584,velocity_magnitude,0.05023981258273125
1.1515151,0.63265306,0.8777117,0.8777117,velocity_magnitude,0.05023981258273125
1.1515151,0.6530612,0.8456746,0.8456746,velocity_magnitude,0.05023981258273125
1.1515151,0.6734694,0.8085711,0.8085711,velocity_magnitude,0.05023981258273125
1.1515151,0.6938776,0.7671865,0.7671865,velocity_magnitude,0.05023981258273125
1.1515151,0.71428573,0.7223752,0.7223752,velocity_magnitude,0.05023981258273125
1.1515151,0.7346939,0.67483705,0.67483705,velocity_magnitude,0.05023981258273125
1.1515151,0.75510204,0.6250522,0.6250522,velocity_magnitude,0.05023981258273125
1.1515151,0.7755102,0.5733994,0.5733994,velocity_magnitude,0.05023981258273125
1.1515151,0.79591835,0.52036464,0.52036464,velocity_magnitude,0.05023981258273125
1.1515151,0.81632656,0.46672183,0.46672183,velocity_magnitude,0.05023981258273125
1.1515151,0.8367347,0.41358796,0.41358796,velocity_magnitude,0.05023981258273125
1.1515151,0.85714287,0.3623172,0.3623172,velocity_magnitude,0.05023981258273125
1.1515151,0.877551,0.31429553,0.31429553,velocity_magnitude,0.05023981258273125
1.1515151,0.8979592,0.2707484,0.2707484,velocity_magnitude,0.05023981258273125
1.1515151,0.9183673,0.23265041,0.23265041,velocity_magnitude,0.05023981258273125
1.1515151,0.93877554,0.20073909,0.20073909,velocity_magnitude,0.05023981258273125
1.1515151,0.9591837,0.17557453,0.17557453,velocity_magnitude,0.05023981258273125
1.1515151,0.97959185,0.15757522,0.15757522,velocity_magnitude,0.05023981258273125
1.1515151,1.0,0.14701004,0.14701004,velocity_magnitude,0.05023981258273125
1.1717172,0.0,0.07115242,0.07115242,velocity_magnitude,0.05023981258273125
1.1717172,0.020408163,0.08326711,0.08326711,velocity_magnitude,0.05023981258273125
1.1717172,0.040816326,0.10510541,0.10510541,velocity_magnitude,0.05023981258273125
1.1717172,0.06122449,0.13656251,0.13656251,velocity_magnitude,0.05023981258273125
1.1717172,0.08163265,0.17667226,0.17667226,velocity_magnitude,0.05023981258273125
1.1717172,0.10204081,0.2240465,0.2240465,velocity_magnitude,0.05023981258273125
1.1717172,0.12244898,0.27715233,0.27715233,velocity_magnitude,0.05023981258273125
1.1717172,0.14285713,0.33445325,0.33445325,velocity_magnitude,0.05023981258273125
1.1717172,0.1632653,0.3945172,0.3945172,velocity_magnitude,0.05023981258273125
1.1717172,0.18367347,0.45604673,0.45604673,velocity_magnitude,0.05023981258273125
1.1717172,0.20408162,0.5177871,0.5177871,velocity_magnitude,0.05023981258273125
1.1717172,0.2244898,0.57839817,0.57839817,velocity_magnitude,0.05023981258273125
1.1717172,0.24489796,0.6364588,0.6364588,velocity_magnitude,0.05023981258273125
1.1717172,0.26530612,0.69066846,0.69066846,velocity_magnitude,0.05023981258273125
1.1717172,0.28571427,0.74010193,0.74010193,velocity_magnitude,0.05023981258273125
1.1717172,0.30612245,0.7843168,0.7843168,velocity_magnitude,0.05023981258273125
1.1717172,0.3265306,0.8232669,0.8232669,velocity_magnitude,0.05023981258273125
1.1717172,0.34693876,0.85711807,0.85711807,velocity_magnitude,0.05023981258273125
1.1717172,0.36734694,0.88610363,0.88610363,velocity_magnitude,0.05023981258273125
1.1717172,0.3877551,0.9104514,0.9104514,velocity_magnitude,0.05023981258273125
1.1717172,0.40816325,0.9303544,0.9303544,velocity_magnitude,0.05023981258273125
1.1717172,0.42857143,0.945952,0.945952,velocity_magnitude,0.05023981258273125
1.1717172,0.4489796,0.95733726,0.95733726,velocity_magnitude,0.05023981258273125
1.1717172,0.46938774,0.9645983,0.9645983,velocity_magnitude,0.05023981258273125
1.1717172,0.48979592,0.9678732,0.9678732,velocity_magnitude,0.05023981258273125
1.1717172,0.5102041,0.9673558,0.9673558,velocity_magnitude,0.05023981258273125
1.1717172,0.53061223,0.9632063,0.9632063,velocity_magnitude,0.05023981258273125
1.1717172,0.55102044,0.95540243,0.95540243,velocity_magnitude,0.05023981258273125
1.1717172,0.5714286,0.94363093,0.94363093,velocity_magnitude,0.05023981258273125
1.1717172,0.59183675,0.92731327,0.92731327,velocity_magnitude,0.05023981258273125
1.1717172,0.6122449,0.9057883,0.9057883,velocity_magnitude,0.05023981258273125
1.1717172,0.63265306,0.8785971,0.8785971,velocity_magnitude,0.05023981258273125
1.1717172,0.6530612,0.8457197,0.8457197,velocity_magnitude,0.05023981258273125
1.1717172,0.6734694,0.8076437,0.8076437,velocity_magnitude,0.05023981258273125
1.1717172,0.6938776,0.7652131,0.7652131,velocity_magnitude,0.05023981258273125
1.1717172,0.71428573,0.71935904,0.71935904,velocity_magnitude,0.05023981258273125
1.1717172,0.7346939,0.67086536,0.67086536,velocity_magnitude,0.05023981258273125
1.1717172,0.75510204,0.6202935,0.6202935,velocity_magnitude,0.05023981258273125
1.1717172,0.7755102,0.56807816,0.56807816,velocity_magnitude,0.05023981258273125
1.1717172,0.79591835,0.5147152,0.5147152,velocity_magnitude,0.05023981258273125
1.1717172,0.81632656,0.46094176,0.46094176,velocity_magnitude,0.05023981258273125
1.1717172,0.8367347,0.40781084,0.40781084,velocity_magnitude,0.05023981258273125
1.1717172,0.85714287,0.3566309,0.3566309,velocity_magnitude,0.05023981258273125
1.1717172,0.877551,0.30880368,0.30880368,velocity_magnitude,0.05023981258273125
1.1717172,0.8979592,0.26564363,0.26564363,velocity_magnitude,0.05023981258273125
1.1717172,0.9183673,0.22825286,0.22825286,velocity_magnitude,0.05023981258273125
1.1717172,0.93877554,0.19747496,0.19747496,velocity_magnitude,0.05023981258273125
1.1717172,0.9591837,0.1738962,0.1738962,velocity_magnitude,0.05023981258273125
1.1717172,0.97959185,0.15786731,0.15786731,velocity_magnitude,0.05023981258273125
1.1717172,1.0,0.14952679,0.14952679,velocity_magnitude,0.05023981258273125
1.1919192,0.0,0.07403948,0.07403948,velocity_magnitude,0.05023981258273125
1.1919192,0.020408163,0.08566694,0.08566694,velocity_magnitude,0.05023981258273125
1.1919192,0.040816326,0.10705416,0.10705416,velocity_magnitude,0.05023981258273125
1.1919192,0.06122449,0.1381198,0.1381198,velocity_magnitude,0.05023981258273125
1.1919192,0.08163265,0.17796338,0.17796338,velocity_magnitude,0.05023981258273125
1.1919192,0.10204081,0.22523391,0.22523391,velocity_magnitude,0.05023981258273125
1.1919192,0.12244898,0.278386,0.278386,velocity_magnitude,0.05023981258273125
1.1919192,0.14285713,0.33582786,0.33582786,velocity_magnitude,0.05023981258273125
1.1919192,0.1632653,0.3960362,0.3960362,velocity_magnitude,0.05023981258273125
1.1919192,0.18367347,0.45759836,0.45759836,velocity_magnitude,0.05023981258273125
1.1919192,0.20408162,0.51915014,0.51915014,velocity_magnitude,0.05023981258273125
1.1919192,0.2244898,0.57929766,0.57929766,velocity_magnitude,0.05023981258273125
1.1919192,0.24489796,0.6366642,0.6366642,velocity_magnitude,0.05023981258273125
1.1919192,0.26530612,0.69008696,0.69008696,velocity_magnitude,0.05023981258273125
1.1919192,0.28571427,0.7388187,0.7388187,velocity_magnitude,0.05023981258273125
1.1919192,0.30612245,0.7825673,0.7825673,velocity_magnitude,0.05023981258273125
1.1919192,0.3265306,0.82135576,0.82135576,velocity_magnitude,0.05023981258273125
1.1919192,0.34693876,0.85532403,0.85532403,velocity_magnitude,0.05023981258273125
1.1919192,0.36734694,0.88461095,0.88461095,velocity_magnitude,0.05023981258273125
1.1919192,0.3877551,0.90933377,0.90933377,velocity_magnitude,0.05023981258273125
1.1919192,0.40816325,0.92960703,0.92960703,velocity_magnitude,0.05023981258273125
1.1919192,0.42857143,0.9455469,0.9455469,velocity_magnitude,0.05023981258273125
1.1919192,0.4489796,0.9572672,0.9572672,velocity_magnitude,0.05023981258273125
1.1919192,0.46938774,0.96488976,0.96488976,velocity_magnitude,0.05023981258273125
1.1919192,0.48979592,0.9685677,0.9685677,velocity_magnitude,0.05023981258273125
1.1919192,0.5102041,0.96847147,0.96847147,velocity_magnitude,0.05023981258273125
1.1919192,0.53061223,0.9647008,0.9647008,velocity_magnitude,0.05023981258273125
1.1919192,0.55102044,0.95716214,0.95716214,velocity_magnitude,0.05023981258273125
1.1919192,0.5714286,0.94548494,0.94548494,velocity_magnitude,0.05023981258273125
1.1919192,0.59183675,0.92906135,0.92906135,velocity_magnitude,0.05023981258273125
1.1919192,0.6122449,0.90722936,0.90722936,velocity_magnitude,0.05023981258273125
1.1919192,0.63265306,0.8795427,0.8795427,velocity_magnitude,0.05023981258273125
1.1919192,0.6530612,0.84600216,0.84600216,velocity_magnitude,0.05023981258273125
1.1919192,0.6734694,0.807121,0.807121,velocity_magnitude,0.05023981258273125
1.1919192,0.6938776,0.76378727,0.76378727,velocity_magnitude,0.05023981258273125
1.1919192,0.71428573,0.7170034,0.7170034,velocity_magnitude,0.05023981258273125
1.1919192,0.7346939,0.66765165,0.66765165,velocity_magnitude,0.05023981258273125
1.1919192,0.75510204,0.61639726,0.61639726,velocity_magnitude,0.05023981258273125
1.1919192,0.7755102,0.56374824,0.56374824,velocity_magnitude,0.05023981258273125
1.1919192,0.79591835,0.5102112,0.5102112,velocity_magnitude,0.05023981258273125
1.1919192,0.81632656,0.45645753,0.45645753,velocity_magnitude,0.05023981258273125
1.1919192,0.8367347,0.40343133,0.40343133,velocity_magnitude,0.05023981258273125
1.1919192,0.85714287,0.35234866,0.35234866,velocity_magnitude,0.05023981258273125
1.1919192,0.877551,0.30460003,0.30460003,velocity_magnitude,0.05023981258273125
1.1919192,0.8979592,0.2615924,0.2615924,velocity_magnitude,0.05023981258273125
1.1919192,0.9183673,0.22458768,0.22458768,velocity_magnitude,0.05023981258273125
1.1919192,0.93877554,0.19457886,0.19457886,velocity_magnitude,0.05023981258273125
1.1919192,0.9591837,0.17222287,0.17222287,velocity_magnitude,0.05023981258273125
1.1919192,0.97959185,0.15784074,0.15784074,velocity_magnitude,0.05023981258273125
1.1919192,1.0,0.15146853,0.15146853,velocity_magnitude,0.05023981258273125
1.2121212,0.0,0.076623894,0.076623894,velocity_magnitude,0.05023981258273125
1.2121212,0.020408163,0.08777744,0.08777744,velocity_magnitude,0.05023981258273125
1.2121212,0.040816326,0.108677335,0.108677335,velocity_magnitude,0.05023981258273125
1.2121212,0.06122449,0.13929151,0.13929151,velocity_magnitude,0.05023981258273125
1.2121212,0.08163265,0.17880298,0.17880298,velocity_magnitude,0.05023981258273125
1.2121212,0.10204081,0.22591354,0.22591354,velocity_magnitude,0.05023981258273125
1.2121212,0.12244898,0.2790781,0.2790781,velocity_magnitude,0.05023981258273125
1.2121212,0.14285713,0.3366564,0.3366564,velocity_magnitude,0.05023981258273125
1.2121212,0.1632653,0.39702877,0.39702877,velocity_magnitude,0.05023981258273125
1.2121212,0.18367347,0.45864716,0.45864716,velocity_magnitude,0.05023981258273125
1.2121212,0.20408162,0.52001375,0.52001375,velocity_magnitude,0.05023981258273125
1.2121212,0.2244898,0.57966983,0.57966983,velocity_magnitude,0.05023981258273125
1.2121212,0.24489796,0.6362909,0.6362909,velocity_magnitude,0.05023981258273125
1.2121212,0.26530612,0.6888677,0.6888677,velocity_magnitude,0.05023981258273125
1.2121212,0.28571427,0.7368408,0.7368408,velocity_magnitude,0.05023981258273125
1.2121212,0.30612245,0.78006893,0.78006893,velocity_magnitude,0.05023981258273125
1.2121212,0.3265306,0.8186382,0.8186382,velocity_magnitude,0.05023981258273125
1.2121212,0.34693876,0.8526588,0.8526588,velocity_magnitude,0.05023981258273125
1.2121212,0.36734694,0.8821747,0.8821747,velocity_magnitude,0.05023981258273125
1.2121212,0.3877551,0.9071989,0.9071989,velocity_magnitude,0.05023981258273125
1.2121212,0.40816325,0.9277771,0.9277771,velocity_magnitude,0.05023981258273125
1.2121212,0.42857143,0.9440099,0.9440099,velocity_magnitude,0.05023981258273125
1.2121212,0.4489796,0.9560381,0.9560381,velocity_magnitude,0.05023981258273125
1.2121212,0.46938774,0.9640241,0.9640241,velocity_magnitude,0.05023981258273125
1.2121212,0.48979592,0.9681405,0.9681405,velocity_magnitude,0.05023981258273125
1.2121212,0.5102041,0.9685354,0.9685354,velocity_magnitude,0.05023981258273125
1.2121212,0.53061223,0.96524954,0.96524954,velocity_magnitude,0.05023981258273125
1.2121212,0.55102044,0.9581143,0.9581143,velocity_magnitude,0.05023981258273125
1.2121212,0.5714286,0.9466958,0.9466958,velocity_magnitude,0.05023981258273125
1.2121212,0.59183675,0.9303507,0.9303507,velocity_magnitude,0.05023981258273125
1.2121212,0.6122449,0.90840894,0.90840894,velocity_magnitude,0.05023981258273125
1.2121212,0.63265306,0.88042915,0.88042915,velocity_magnitude,0.05023981258273125
1.2121212,0.6530612,0.84641796,0.84641796,velocity_magnitude,0.05023981258273125
1.2121212,0.6734694,0.8069008,0.8069008,velocity_magnitude,0.05023981258273125
1.2121212,0.6938776,0.76280206,0.76280206,velocity_magnitude,0.05023981258273125
1.2121212,0.71428573,0.71520084,0.71520084,velocity_magnitude,0.05023981258273125
1.2121212,0.7346939,0.6650955,0.6650955,velocity_magnitude,0.05023981258273125
1.2121212,0.75510204,0.61327636,0.61327636,velocity_magnitude,0.05023981258273125
1.2121212,0.7755102,0.56033725,0.56033725,velocity_magnitude,0.05023981258273125
1.2121212,0.79591835,0.5067894,0.5067894,velocity_magnitude,0.05023981258273125
1.2121212,0.81632656,0.45321834,0.45321834,velocity_magnitude,0.05023981258273125
1.2121212,0.8367347,0.40042397,0.40042397,velocity_magnitude,0.05023981258273125
1.2121212,0.85714287,0.34949347,0.34949347,velocity_magnitude,0.05023981258273125
1.2121212,0.877551,0.3017766,0.3017766,velocity_magnitude,0.05023981258273125
1.2121212,0.8979592,0.2587632,0.2587632,velocity_magnitude,0.05023981258273125
1.2121212,0.9183673,0.22188798,0.22188798,velocity_magnitude,0.05023981258273125
1.2121212,0.93877554,0.1923235,0.1923235,velocity_magnitude,0.05023981258273125
1.2121212,0.9591837,0.17083818,0.17083818,velocity_magnitude,0.05023981258273125
1.2121212,0.97959185,0.15776396,0.15776396,velocity_magnitude,0.05023981258273125
1.2121212,1.0,0.15306878,0.15306878,velocity_magnitude,0.05023981258273125
1.2323233,0.0,0.07889693,0.07889693,velocity_magnitude,0.05023981258273125
1.2323233,0.020408163,0.0896732,0.0896732,velocity_magnitude,0.05023981258273125
1.2323233,0.040816326,0.110140674,0.110140674,velocity_magnitude,0.05023981258273125
1.2323233,0.06122449,0.14032127,0.14032127,velocity_magnitude,0.05023981258273125
1.2323233,0.08163265,0.17948575,0.17948575,velocity_magnitude,0.05023981258273125
1.2323233,0.10204081,0.22639798,0.22639798,velocity_magnitude,0.05023981258273125
1.2323233,0.12244898,0.27953002,0.27953002,velocity_magnitude,0.05023981258273125
1.2323233,0.14285713,0.33720276,0.33720276,velocity_magnitude,0.05023981258273125
1.2323233,0.1632653,0.39769772,0.39769772,velocity_magnitude,0.05023981258273125
1.2323233,0.18367347,0.45931947,0.45931947,velocity_magnitude,0.05023981258273125
1.2323233,0.20408162,0.52043134,0.52043134,velocity_magnitude,0.05023981258273125
1.2323233,0.2244898,0.5795198,0.5795198,velocity_magnitude,0.05023981258273125
1.2323233,0.24489796,0.63533074,0.63533074,velocity_magnitude,0.05023981258273125
1.2323233,0.26530612,0.6870168,0.6870168,velocity_magnitude,0.05023981258273125
1.2323233,0.28571427,0.73420155,0.73420155,velocity_magnitude,0.05023981258273125
1.2323233,0.30612245,0.7768762,0.7768762,velocity_magnitude,0.05023981258273125
1.2323233,0.3265306,0.8151753,0.8151753,velocity_magnitude,0.05023981258273125
1.2323233,0.34693876,0.84917414,0.84917414,velocity_magnitude,0.05023981258273125
1.2323233,0.36734694,0.8788326,0.8788326,velocity_magnitude,0.05023981258273125
1.2323233,0.3877551,0.9040747,0.9040747,velocity_magnitude,0.05023981258273125
1.2323233,0.40816325,0.9248889,0.9248889,velocity_magnitude,0.05023981258273125
1.2323233,0.42857143,0.9413647,0.9413647,velocity_magnitude,0.05023981258273125
1.2323233,0.4489796,0.9536669,0.9536669,velocity_magnitude,0.05023981258273125
1.2323233,0.46938774,0.9619942,0.9619942,velocity_magnitude,0.05023981258273125
1.2323233,0.48979592,0.9665397,0.9665397,velocity_magnitude,0.05023981258273125
1.2323233,0.5102041,0.9674383,0.9674383,velocity_magnitude,0.05023981258273125
1.2323233,0.53061223,0.9646845,0.9646845,velocity_magnitude,0.05023981258273125
1.2323233,0.55102044,0.9580444,0.9580444,velocity_magnitude,0.05023981258273125
1.2323233,0.5714286,0.9470243,0.9470243,velocity_magnitude,0.05023981258273125
1.2323233,0.59183675,0.9309397,0.9309397,velocity_magnitude,0.05023981258273125
1.2323233,0.6122449,0.90909684,0.90909684,velocity_magnitude,0.05023981258273125
1.2323233,0.63265306,0.8810378,0.8810378,velocity_magnitude,0.05023981258273125
1.2323233,0.6530612,0.8467552,0.8467552,velocity_magnitude,0.05023981258273125
1.2323233,0.6734694,0.8067724,0.8067724,velocity_magnitude,0.05023981258273125
1.2323233,0.6938776,0.76205033,0.76205033,velocity_magnitude,0.05023981258273125
1.2323233,0.71428573,0.71375877,0.71375877,velocity_magnitude,0.05023981258273125
1.2323233,0.7346939,0.6630286,0.6630286,velocity_magnitude,0.05023981258273125
1.2323233,0.75510204,0.61078626,0.61078626,velocity_magnitude,0.05023981258273125
1.2323233,0.7755102,0.5577109,0.5577109,velocity_magnitude,0.05023981258273125
1.2323233,0.79591835,0.50430924,0.50430924,velocity_magnitude,0.05023981258273125
1.2323233,0.81632656,0.45106977,0.45106977,velocity_magnitude,0.05023981258273125
1.2323233,0.8367347,0.39863515,0.39863515,velocity_magnitude,0.05023981258273125
1.2323233,0.85714287,0.34794566,0.34794566,velocity_magnitude,0.05023981258273125
1.2323233,0.877551,0.30028957,0.30028957,velocity_magnitude,0.05023981258273125
1.2323233,0.8979592,0.25721726,0.25721726,velocity_magnitude,0.05023981258273125
1.2323233,0.9183673,0.2203245,0.2203245,velocity_magnitude,0.05023981258273125
1.2323233,0.93877554,0.19097176,0.19097176,velocity_magnitude,0.05023981258273125
1.2323233,0.9591837,0.170065,0.170065,velocity_magnitude,0.05023981258273125
1.2323233,0.97959185,0.15798472,0.15798472,velocity_magnitude,0.05023981258273125
1.2323233,1.0,0.15466622,0.15466622,velocity_magnitude,0.05023981258273125
1.2525252,0.0,0.08085321,0.08085321,velocity_magnitude,0.05023981258273125
1.2525252,0.020408163,0.09141766,0.09141766,velocity_magnitude,0.05023981258273125
1.2525252,0.040816326,0.11158578,0.11158578,velocity_magnitude,0.05023981258273125
1.2525252,0.06122449,0.14142203,0.14142203,velocity_magnitude,0.05023981258273125
1.2525252,0.08163265,0.18027486,0.18027486,velocity_magnitude,0.05023981258273125
1.2525252,0.10204081,0.22697662,0.22697662,velocity_magnitude,0.05023981258273125
1.2525252,0.12244898,0.28003103,0.28003103,velocity_magnitude,0.05023981258273125
1.2525252,0.14285713,0.33773267,0.33773267,velocity_magnitude,0.05023981258273125
1.2525252,0.1632653,0.39826244,0.39826244,velocity_magnitude,0.05023981258273125
1.2525252,0.18367347,0.45977575,0.45977575,velocity_magnitude,0.05023981258273125
1.2525252,0.20408162,0.5205075,0.5205075,velocity_magnitude,0.05023981258273125
1.2525252,0.2244898,0.57891744,0.57891744,velocity_magnitude,0.05023981258273125
1.2525252,0.24489796,0.63384473,0.63384473,velocity_magnitude,0.05023981258273125
1.2525252,0.26530612,0.6846093,0.6846093,velocity_magnitude,0.05023981258273125
1.2525252,0.28571427,0.7309988,0.7309988,velocity_magnitude,0.05023981258273125
1.2525252,0.30612245,0.7731091,0.7731091,velocity_magnitude,0.05023981258273125
1.2525252,0.3265306,0.81109893,0.81109893,velocity_magnitude,0.05023981258273125
1.2525252,0.34693876,0.84500355,0.84500355,velocity_magnitude,0.05023981258273125
1.2525252,0.36734694,0.8747126,0.8747126,velocity_magnitude,0.05023981258273125
1.2525252,0.3877551,0.90008265,0.90008265,velocity_magnitude,0.05023981258273125
1.2525252,0.40816325,0.92105865,0.92105865,velocity_magnitude,0.05023981258273125
1.2525252,0.42857143,0.9377186,0.9377186,velocity_magnitude,0.05023981258273125
1.2525252,0.4489796,0.9502416,0.9502416,velocity_magnitude,0.05023981258273125
1.2525252,0.46938774,0.95885265,0.95885265,velocity_magnitude,0.05023981258273125
1.2525252,0.48979592,0.9637662,0.9637662,velocity_magnitude,0.05023981258273125
1.2525252,0.5102041,0.965117,0.965117,velocity_magnitude,0.05023981258273125
