x,y,z,value,field_name,learned_viscosity_param
1.030303,0.46938774,0.47283626,0.47283626,pressure,0.05023981258273125
1.030303,0.48979592,0.4745083,0.4745083,pressure,0.05023981258273125
1.030303,0.5102041,0.47589165,0.47589165,pressure,0.05023981258273125
1.030303,0.53061223,0.47694248,0.47694248,pressure,0.05023981258273125
1.030303,0.55102044,0.47755742,0.47755742,pressure,0.05023981258273125
1.030303,0.5714286,0.47758293,0.47758293,pressure,0.05023981258273125
1.030303,0.59183675,0.47684562,0.47684562,pressure,0.05023981258273125
1.030303,0.6122449,0.4751927,0.4751927,pressure,0.05023981258273125
1.030303,0.63265306,0.47252876,0.47252876,pressure,0.05023981258273125
1.030303,0.6530612,0.46883476,0.46883476,pressure,0.05023981258273125
1.030303,0.6734694,0.46416384,0.46416384,pressure,0.05023981258273125
1.030303,0.6938776,0.4586144,0.4586144,pressure,0.05023981258273125
1.030303,0.71428573,0.45229292,0.45229292,pressure,0.05023981258273125
1.030303,0.7346939,0.44528553,0.44528553,pressure,0.05023981258273125
1.030303,0.75510204,0.43765187,0.43765187,pressure,0.05023981258273125
1.030303,0.7755102,0.42943788,0.42943788,pressure,0.05023981258273125
1.030303,0.79591835,0.42069972,0.42069972,pressure,0.05023981258273125
1.030303,0.81632656,0.41152325,0.41152325,pressure,0.05023981258273125
1.030303,0.8367347,0.40202662,0.40202662,pressure,0.05023981258273125
1.030303,0.85714287,0.39234233,0.39234233,pressure,0.05023981258273125
1.030303,0.877551,0.38259107,0.38259107,pressure,0.05023981258273125
1.030303,0.8979592,0.37287283,0.37287283,pressure,0.05023981258273125
1.030303,0.9183673,0.3632918,0.3632918,pressure,0.05023981258273125
1.030303,0.93877554,0.35400277,0.35400277,pressure,0.05023981258273125
1.030303,0.9591837,0.34524298,0.34524298,pressure,0.05023981258273125
1.030303,0.97959185,0.33731744,0.33731744,pressure,0.05023981258273125
1.030303,1.0,0.3305373,0.3305373,pressure,0.05023981258273125
1.050505,0.0,0.3198905,0.3198905,pressure,0.05023981258273125
1.050505,0.020408163,0.32279265,0.32279265,pressure,0.05023981258273125
1.050505,0.040816326,0.32722524,0.32722524,pressure,0.05023981258273125
1.050505,0.06122449,0.33321866,0.33321866,pressure,0.05023981258273125
1.050505,0.08163265,0.3406478,0.3406478,pressure,0.05023981258273125
1.050505,0.10204081,0.3492724,0.3492724,pressure,0.05023981258273125
1.050505,0.12244898,0.35879573,0.35879573,pressure,0.05023981258273125
1.050505,0.14285713,0.36892003,0.36892003,pressure,0.05023981258273125
1.050505,0.1632653,0.37938035,0.37938035,pressure,0.05023981258273125
1.050505,0.18367347,0.38994747,0.38994747,pressure,0.05023981258273125
1.050505,0.20408162,0.40041065,0.40041065,pressure,0.05023981258273125
1.050505,0.2244898,0.41055858,0.41055858,pressure,0.05023981258273125
1.050505,0.24489796,0.42017677,0.42017677,pressure,0.05023981258273125
1.050505,0.26530612,0.42906532,0.42906532,pressure,0.05023981258273125
1.050505,0.28571427,0.4370704,0.4370704,pressure,0.05023981258273125
1.050505,0.30612245,0.44411248,0.44411248,pressure,0.05023981258273125
1.050505,0.3265306,0.45019484,0.45019484,pressure,0.05023981258273125
1.050505,0.34693876,0.45539021,0.45539021,pressure,0.05023981258273125
1.050505,0.36734694,0.4598112,0.4598112,pressure,0.05023981258273125
1.050505,0.3877551,0.4635809,0.4635809,pressure,0.05023981258273125
1.050505,0.40816325,0.46681055,0.46681055,pressure,0.05023981258273125
1.050505,0.42857143,0.46958834,0.46958834,pressure,0.05023981258273125
1.050505,0.4489796,0.47197747,0.47197747,pressure,0.05023981258273125
1.050505,0.46938774,0.47402048,0.47402048,pressure,0.05023981258273125
1.050505,0.48979592,0.4757411,0.4757411,pressure,0.05023981258273125
1.050505,0.5102041,0.47713763,0.47713763,pressure,0.05023981258273125
1.050505,0.53061223,0.47816604,0.47816604,pressure,0.05023981258273125
1.050505,0.55102044,0.4787249,0.4787249,pressure,0.05023981258273125
1.050505,0.5714286,0.47865957,0.47865957,pressure,0.05023981258273125
1.050505,0.59183675,0.4777891,0.4777891,pressure,0.05023981258273125
1.050505,0.6122449,0.47595012,0.47595012,pressure,0.05023981258273125
1.050505,0.63265306,0.4730395,0.4730395,pressure,0.05023981258273125
1.050505,0.6530612,0.46904045,0.46904045,pressure,0.05023981258273125
1.050505,0.6734694,0.4640205,0.4640205,pressure,0.05023981258273125
1.050505,0.6938776,0.45810187,0.45810187,pressure,0.05023981258273125
1.050505,0.71428573,0.45141804,0.45141804,pressure,0.05023981258273125
1.050505,0.7346939,0.44407958,0.44407958,pressure,0.05023981258273125
1.050505,0.75510204,0.43616247,0.43616247,pressure,0.05023981258273125
1.050505,0.7755102,0.42772055,0.42772055,pressure,0.05023981258273125
1.050505,0.79591835,0.4188105,0.4188105,pressure,0.05023981258273125
1.050505,0.81632656,0.4095173,0.4095173,pressure,0.05023981258273125
1.050505,0.8367347,0.39996377,0.39996377,pressure,0.05023981258273125
1.050505,0.85714287,0.39029735,0.39029735,pressure,0.05023981258273125
1.050505,0.877551,0.38066113,0.38066113,pressure,0.05023981258273125
1.050505,0.8979592,0.3711754,0.3711754,pressure,0.05023981258273125
1.050505,0.9183673,0.36195058,0.36195058,pressure,0.05023981258273125
1.050505,0.93877554,0.35312766,0.35312766,pressure,0.05023981258273125
1.050505,0.9591837,0.34491235,0.34491235,pressure,0.05023981258273125
1.050505,0.97959185,0.33756983,0.33756983,pressure,0.05023981258273125
1.050505,1.0,0.33137304,0.33137304,pressure,0.05023981258273125
1.0707071,0.0,0.32143113,0.32143113,pressure,0.05023981258273125
1.0707071,0.020408163,0.32455972,0.32455972,pressure,0.05023981258273125
1.0707071,0.040816326,0.32926068,0.32926068,pressure,0.05023981258273125
1.0707071,0.06122449,0.33551627,0.33551627,pressure,0.05023981258273125
1.0707071,0.08163265,0.34316093,0.34316093,pressure,0.05023981258273125
1.0707071,0.10204081,0.35192704,0.35192704,pressure,0.05023981258273125
1.0707071,0.12244898,0.3615035,0.3615035,pressure,0.05023981258273125
1.0707071,0.14285713,0.37158972,0.37158972,pressure,0.05023981258273125
1.0707071,0.1632653,0.3819303,0.3819303,pressure,0.05023981258273125
1.0707071,0.18367347,0.392317,0.392317,pressure,0.05023981258273125
1.0707071,0.20408162,0.40256608,0.40256608,pressure,0.05023981258273125
1.0707071,0.2244898,0.41249,0.41249,pressure,0.05023981258273125
1.0707071,0.24489796,0.42188832,0.42188832,pressure,0.05023981258273125
1.0707071,0.26530612,0.43056837,0.43056837,pressure,0.05023981258273125
1.0707071,0.28571427,0.43838316,0.43838316,pressure,0.05023981258273125
1.0707071,0.30612245,0.4452635,0.4452635,pressure,0.05023981258273125
1.0707071,0.3265306,0.45122576,0.45122576,pressure,0.05023981258273125
1.0707071,0.34693876,0.45635313,0.45635313,pressure,0.05023981258273125
1.0707071,0.36734694,0.46076274,0.46076274,pressure,0.05023981258273125
1.0707071,0.3877551,0.46457368,0.46457368,pressure,0.05023981258273125
1.0707071,0.40816325,0.46788394,0.46788394,pressure,0.05023981258273125
1.0707071,0.42857143,0.47076106,0.47076106,pressure,0.05023981258273125
1.0707071,0.4489796,0.47324383,0.47324383,pressure,0.05023981258273125
1.0707071,0.46938774,0.47535306,0.47535306,pressure,0.05023981258273125
1.0707071,0.48979592,0.47709972,0.47709972,pressure,0.05023981258273125
1.0707071,0.5102041,0.47848022,0.47848022,pressure,0.05023981258273125
1.0707071,0.53061223,0.47945583,0.47945583,pressure,0.05023981258273125
1.0707071,0.55102044,0.47993213,0.47993213,pressure,0.05023981258273125
1.0707071,0.5714286,0.4797547,0.4797547,pressure,0.05023981258273125
1.0707071,0.59183675,0.4787345,0.4787345,pressure,0.05023981258273125
1.0707071,0.6122449,0.47669506,0.47669506,pressure,0.05023981258273125
1.0707071,0.63265306,0.47352389,0.47352389,pressure,0.05023981258273125
1.0707071,0.6530612,0.46920618,0.46920618,pressure,0.05023981258273125
1.0707071,0.6734694,0.46382537,0.46382537,pressure,0.05023981258273125
1.0707071,0.6938776,0.45752904,0.45752904,pressure,0.05023981258273125
1.0707071,0.71428573,0.45047903,0.45047903,pressure,0.05023981258273125
1.0707071,0.7346939,0.44280958,0.44280958,pressure,0.05023981258273125
1.0707071,0.75510204,0.43461198,0.43461198,pressure,0.05023981258273125
1.0707071,0.7755102,0.42594576,0.42594576,pressure,0.05023981258273125
1.0707071,0.79591835,0.41686773,0.41686773,pressure,0.05023981258273125
1.0707071,0.81632656,0.4074616,0.4074616,pressure,0.05023981258273125
1.0707071,0.8367347,0.3978538,0.3978538,pressure,0.05023981258273125
1.0707071,0.85714287,0.38820365,0.38820365,pressure,0.05023981258273125
1.0707071,0.877551,0.3786742,0.3786742,pressure,0.05023981258273125
1.0707071,0.8979592,0.36940697,0.36940697,pressure,0.05023981258273125
1.0707071,0.9183673,0.3605249,0.3605249,pressure,0.05023981258273125
1.0707071,0.93877554,0.35216337,0.35216337,pressure,0.05023981258273125
1.0707071,0.9591837,0.34450313,0.34450313,pressure,0.05023981258273125
1.0707071,0.97959185,0.3377697,0.3377697,pressure,0.05023981258273125
1.0707071,1.0,0.3321923,0.3321923,pressure,0.05023981258273125
1.0909091,0.0,0.32302365,0.32302365,pressure,0.05023981258273125
1.0909091,0.020408163,0.32632336,0.32632336,pressure,0.05023981258273125
1.0909091,0.040816326,0.33122998,0.33122998,pressure,0.05023981258273125
1.0909091,0.06122449,0.3376814,0.3376814,pressure,0.05023981258273125
1.0909091,0.08163265,0.34547797,0.34547797,pressure,0.05023981258273125
1.0909091,0.10204081,0.3543325,0.3543325,pressure,0.05023981258273125
1.0909091,0.12244898,0.36392623,0.36392623,pressure,0.05023981258273125
1.0909091,0.14285713,0.3739591,0.3739591,pressure,0.05023981258273125
1.0909091,0.1632653,0.3841831,0.3841831,pressure,0.05023981258273125
1.0909091,0.18367347,0.39440623,0.39440623,pressure,0.05023981258273125
1.0909091,0.20408162,0.40446666,0.40446666,pressure,0.05023981258273125
1.0909091,0.2244898,0.414197,0.414197,pressure,0.05023981258273125
1.0909091,0.24489796,0.4234101,0.4234101,pressure,0.05023981258273125
1.0909091,0.26530612,0.43191996,0.43191996,pressure,0.05023981258273125
1.0909091,0.28571427,0.43958527,0.43958527,pressure,0.05023981258273125
1.0909091,0.30612245,0.44634557,0.44634557,pressure,0.05023981258273125
1.0909091,0.3265306,0.45222732,0.45222732,pressure,0.05023981258273125
1.0909091,0.34693876,0.4573221,0.4573221,pressure,0.05023981258273125
1.0909091,0.36734694,0.46174937,0.46174937,pressure,0.05023981258273125
1.0909091,0.3877551,0.46562248,0.46562248,pressure,0.05023981258273125
1.0909091,0.40816325,0.4690252,0.4690252,pressure,0.05023981258273125
1.0909091,0.42857143,0.47200367,0.47200367,pressure,0.05023981258273125
1.0909091,0.4489796,0.47457343,0.47457343,pressure,0.05023981258273125
1.0909091,0.46938774,0.47673553,0.47673553,pressure,0.05023981258273125
1.0909091,0.48979592,0.4784903,0.4784903,pressure,0.05023981258273125
1.0909091,0.5102041,0.47983414,0.47983414,pressure,0.05023981258273125
1.0909091,0.53061223,0.4807369,0.4807369,pressure,0.05023981258273125
1.0909091,0.55102044,0.48111206,0.48111206,pressure,0.05023981258273125
1.0909091,0.5714286,0.48080698,0.48080698,pressure,0.05023981258273125
1.0909091,0.59183675,0.4796249,0.4796249,pressure,0.05023981258273125
1.0909091,0.6122449,0.47737688,0.47737688,pressure,0.05023981258273125
1.0909091,0.63265306,0.47394103,0.47394103,pressure,0.05023981258273125
1.0909091,0.6530612,0.46930486,0.46930486,pressure,0.05023981258273125
1.0909091,0.6734694,0.46356758,0.46356758,pressure,0.05023981258273125
1.0909091,0.6938776,0.4569026,0.4569026,pressure,0.05023981258273125
1.0909091,0.71428573,0.44949913,0.44949913,pressure,0.05023981258273125
1.0909091,0.7346939,0.44151354,0.44151354,pressure,0.05023981258273125
1.0909091,0.75510204,0.43304926,0.43304926,pressure,0.05023981258273125
1.0909091,0.7755102,0.4241699,0.4241699,pressure,0.05023981258273125
1.0909091,0.79591835,0.41493076,0.41493076,pressure,0.05023981258273125
1.0909091,0.81632656,0.405415,0.405415,pressure,0.05023981258273125
1.0909091,0.8367347,0.39575255,0.39575255,pressure,0.05023981258273125
1.0909091,0.85714287,0.38611335,0.38611335,pressure,0.05023981258273125
1.0909091,0.877551,0.37667835,0.37667835,pressure,0.05023981258273125
1.0909091,0.8979592,0.36761037,0.36761037,pressure,0.05023981258273125
1.0909091,0.9183673,0.35904884,0.35904884,pressure,0.05023981258273125
1.0909091,0.93877554,0.35113123,0.35113123,pressure,0.05023981258273125
1.0909091,0.9591837,0.3440194,0.3440194,pressure,0.05023981258273125
1.0909091,0.97959185,0.33790237,0.33790237,pressure,0.05023981258273125
1.0909091,1.0,0.3329625,0.3329625,pressure,0.05023981258273125
1.1111112,0.0,0.32458586,0.32458586,pressure,0.05023981258273125
1.1111112,0.020408163,0.32799748,0.32799748,pressure,0.05023981258273125
1.1111112,0.040816326,0.33304226,0.33304226,pressure,0.05023981258273125
1.1111112,0.06122449,0.3396202,0.3396202,pressure,0.05023981258273125
1.1111112,0.08163265,0.34750575,0.34750575,pressure,0.05023981258273125
1.1111112,0.10204081,0.3564002,0.3564002,pressure,0.05023981258273125
1.1111112,0.12244898,0.3659829,0.3659829,pressure,0.05023981258273125
1.1111112,0.14285713,0.37595645,0.37595645,pressure,0.05023981258273125
1.1111112,0.1632653,0.38607854,0.38607854,pressure,0.05023981258273125
1.1111112,0.18367347,0.39616752,0.39616752,pressure,0.05023981258273125
1.1111112,0.20408162,0.4060764,0.4060764,pressure,0.05023981258273125
1.1111112,0.2244898,0.41565275,0.41565275,pressure,0.05023981258273125
1.1111112,0.24489796,0.42471996,0.42471996,pressure,0.05023981258273125
1.1111112,0.26530612,0.43309838,0.43309838,pressure,0.05023981258273125
1.1111112,0.28571427,0.4406529,0.4406529,pressure,0.05023981258273125
1.1111112,0.30612245,0.44733086,0.44733086,pressure,0.05023981258273125
1.1111112,0.3265306,0.45316738,0.45316738,pressure,0.05023981258273125
1.1111112,0.34693876,0.4582588,0.4582588,pressure,0.05023981258273125
1.1111112,0.36734694,0.4627242,0.4627242,pressure,0.05023981258273125
1.1111112,0.3877551,0.46666878,0.46666878,pressure,0.05023981258273125
1.1111112,0.40816325,0.47016194,0.47016194,pressure,0.05023981258273125
1.1111112,0.42857143,0.47323114,0.47323114,pressure,0.05023981258273125
1.1111112,0.4489796,0.47587246,0.47587246,pressure,0.05023981258273125
1.1111112,0.46938774,0.47807196,0.47807196,pressure,0.05023981258273125
1.1111112,0.48979592,0.47982186,0.47982186,pressure,0.05023981258273125
1.1111112,0.5102041,0.48111922,0.48111922,pressure,0.05023981258273125
1.1111112,0.53061223,0.48194033,0.48194033,pressure,0.05023981258273125
1.1111112,0.55102044,0.48220545,0.48220545,pressure,0.05023981258273125
1.1111112,0.5714286,0.48176342,0.48176342,pressure,0.05023981258273125
1.1111112,0.59183675,0.48041207,0.48041207,pressure,0.05023981258273125
1.1111112,0.6122449,0.47795236,0.47795236,pressure,0.05023981258273125
1.1111112,0.63265306,0.47425595,0.47425595,pressure,0.05023981258273125
1.1111112,0.6530612,0.4693132,0.4693132,pressure,0.05023981258273125
1.1111112,0.6734694,0.46323884,0.46323884,pressure,0.05023981258273125
1.1111112,0.6938776,0.45622963,0.45622963,pressure,0.05023981258273125
1.1111112,0.71428573,0.4484999,0.4484999,pressure,0.05023981258273125
1.1111112,0.7346939,0.4402243,0.4402243,pressure,0.05023981258273125
1.1111112,0.75510204,0.43151593,0.43151593,pressure,0.05023981258273125
1.1111112,0.7755102,0.4224395,0.4224395,pressure,0.05023981258273125
1.1111112,0.79591835,0.4130488,0.4130488,pressure,0.05023981258273125
1.1111112,0.81632656,0.4034264,0.4034264,pressure,0.05023981258273125
1.1111112,0.8367347,0.39370638,0.39370638,pressure,0.05023981258273125
1.1111112,0.85714287,0.38406852,0.38406852,pressure,0.05023981258273125
1.1111112,0.877551,0.3747105,0.3747105,pressure,0.05023981258273125
1.1111112,0.8979592,0.36581653,0.36581653,pressure,0.05023981258273125
1.1111112,0.9183673,0.3575453,0.3575453,pressure,0.05023981258273125
1.1111112,0.93877554,0.35004193,0.35004193,pressure,0.05023981258273125
1.1111112,0.9591837,0.34345603,0.34345603,pressure,0.05023981258273125
1.1111112,0.97959185,0.33794332,0.33794332,pressure,0.05023981258273125
1.1111112,1.0,0.33363992,0.33363992,pressure,0.05023981258273125
1.1313131,0.0,0.32604083,0.32604083,pressure,0.05023981258273125
1.1313131,0.020408163,0.32950562,0.32950562,pressure,0.05023981258273125
1.1313131,0.040816326,0.33461955,0.33461955,pressure,0.05023981258273125
1.1313131,0.06122449,0.34125414,0.34125414,pressure,0.05023981258273125
1.1313131,0.08163265,0.34916788,0.34916788,pressure,0.05023981258273125
1.1313131,0.10204081,0.35805863,0.35805863,pressure,0.05023981258273125
1.1313131,0.12244898,0.367609,0.367609,pressure,0.05023981258273125
1.1313131,0.14285713,0.37752584,0.37752584,pressure,0.05023981258273125
1.1313131,0.1632653,0.3875702,0.3875702,pressure,0.05023981258273125
1.1313131,0.18367347,0.3975646,0.3975646,pressure,0.05023981258273125
1.1313131,0.20408162,0.40736824,0.40736824,pressure,0.05023981258273125
1.1313131,0.2244898,0.4168359,0.4168359,pressure,0.05023981258273125
1.1313131,0.24489796,0.4257974,0.4257974,pressure,0.05023981258273125
1.1313131,0.26530612,0.43407995,0.43407995,pressure,0.05023981258273125
1.1313131,0.28571427,0.44155705,0.44155705,pressure,0.05023981258273125
1.1313131,0.30612245,0.44818556,0.44818556,pressure,0.05023981258273125
1.1313131,0.3265306,0.4540075,0.4540075,pressure,0.05023981258273125
1.1313131,0.34693876,0.4591207,0.4591207,pressure,0.05023981258273125
1.1313131,0.36734694,0.46363872,0.46363872,pressure,0.05023981258273125
1.1313131,0.3877551,0.46765643,0.46765643,pressure,0.05023981258273125
1.1313131,0.40816325,0.47122914,0.47122914,pressure,0.05023981258273125
1.1313131,0.42857143,0.47436956,0.47436956,pressure,0.05023981258273125
1.1313131,0.4489796,0.47706157,0.47706157,pressure,0.05023981258273125
1.1313131,0.46938774,0.47928178,0.47928178,pressure,0.05023981258273125
1.1313131,0.48979592,0.48101798,0.48101798,pressure,0.05023981258273125
1.1313131,0.5102041,0.48226702,0.48226702,pressure,0.05023981258273125
1.1313131,0.53061223,0.48300734,0.48300734,pressure,0.05023981258273125
1.1313131,0.55102044,0.48316216,0.48316216,pressure,0.05023981258273125
1.1313131,0.5714286,0.4825806,0.4825806,pressure,0.05023981258273125
1.1313131,0.59183675,0.48105752,0.48105752,pressure,0.05023981258273125
1.1313131,0.6122449,0.47838885,0.47838885,pressure,0.05023981258273125
1.1313131,0.63265306,0.47444373,0.47444373,pressure,0.05023981258273125
1.1313131,0.6530612,0.46921736,0.46921736,pressure,0.05023981258273125
1.1313131,0.6734694,0.46283764,0.46283764,pressure,0.05023981258273125
1.1313131,0.6938776,0.45552132,0.45552132,pressure,0.05023981258273125
1.1313131,0.71428573,0.4475022,0.4475022,pressure,0.05023981258273125
1.1313131,0.7346939,0.43896982,0.43896982,pressure,0.05023981258273125
1.1313131,0.75510204,0.43004423,0.43004423,pressure,0.05023981258273125
1.1313131,0.7755102,0.4207909,0.4207909,pressure,0.05023981258273125
1.1313131,0.79591835,0.4112621,0.4112621,pressure,0.05023981258273125
1.1313131,0.81632656,0.4015392,0.4015392,pressure,0.05023981258273125
1.1313131,0.8367347,0.39175913,0.39175913,pressure,0.05023981258273125
1.1313131,0.85714287,0.38211083,0.38211083,pressure,0.05023981258273125
1.1313131,0.877551,0.37280777,0.37280777,pressure,0.05023981258273125
1.1313131,0.8979592,0.3640559,0.3640559,pressure,0.05023981258273125
1.1313131,0.9183673,0.35603586,0.35603586,pressure,0.05023981258273125
1.1313131,0.93877554,0.34890485,0.34890485,pressure,0.05023981258273125
1.1313131,0.9591837,0.34280604,0.34280604,pressure,0.05023981258273125
1.1313131,0.97959185,0.33786708,0.33786708,pressure,0.05023981258273125
1.1313131,1.0,0.33417985,0.33417985,pressure,0.05023981258273125
1.1515151,0.0,0.32732758,0.32732758,pressure,0.05023981258273125
1.1515151,0.020408163,0.3307907,0.3307907,pressure,0.05023981258273125
1.1515151,0.040816326,0.33590716,0.33590716,pressure,0.05023981258273125
1.1515151,0.06122449,0.34253067,0.34253067,pressure,0.05023981258273125
1.1515151,0.08163265,0.35041508,0.35041508,pressure,0.05023981258273125
1.1515151,0.10204081,0.35926282,0.35926282,pressure,0.05023981258273125
1.1515151,0.12244898,0.3687643,0.3687643,pressure,0.05023981258273125
1.1515151,0.14285713,0.37863183,0.37863183,pressure,0.05023981258273125
1.1515151,0.1632653,0.38862777,0.38862777,pressure,0.05023981258273125
1.1515151,0.18367347,0.39857224,0.39857224,pressure,0.05023981258273125
1.1515151,0.20408162,0.4083205,0.4083205,pressure,0.05023981258273125
1.1515151,0.2244898,0.41772503,0.41772503,pressure,0.05023981258273125
1.1515151,0.24489796,0.42661804,0.42661804,pressure,0.05023981258273125
1.1515151,0.26530612,0.43483537,0.43483537,pressure,0.05023981258273125
1.1515151,0.28571427,0.44226342,0.44226342,pressure,0.05023981258273125
1.1515151,0.30612245,0.4488712,0.4488712,pressure,0.05023981258273125
1.1515151,0.3265306,0.45470598,0.45470598,pressure,0.05023981258273125
1.1515151,0.34693876,0.45986274,0.45986274,pressure,0.05023981258273125
1.1515151,0.36734694,0.46444488,0.46444488,pressure,0.05023981258273125
1.1515151,0.3877551,0.46853346,0.46853346,pressure,0.05023981258273125
1.1515151,0.40816325,0.47217077,0.47217077,pressure,0.05023981258273125
1.1515151,0.42857143,0.47536004,0.47536004,pressure,0.05023981258273125
1.1515151,0.4489796,0.4780796,0.4780796,pressure,0.05023981258273125
1.1515151,0.46938774,0.48030388,0.48030388,pressure,0.05023981258273125
1.1515151,0.48979592,0.48201978,0.48201978,pressure,0.05023981258273125
1.1515151,0.5102041,0.48322266,0.48322266,pressure,0.05023981258273125
1.1515151,0.53061223,0.48388872,0.48388872,pressure,0.05023981258273125
1.1515151,0.55102044,0.48393908,0.48393908,pressure,0.05023981258273125
1.1515151,0.5714286,0.48322195,0.48322195,pressure,0.05023981258273125
1.1515151,0.59183675,0.48153138,0.48153138,pressure,0.05023981258273125
1.1515151,0.6122449,0.47866374,0.47866374,pressure,0.05023981258273125
1.1515151,0.63265306,0.4744906,0.4744906,pressure,0.05023981258273125
1.1515151,0.6530612,0.46901336,0.46901336,pressure,0.05023981258273125
1.1515151,0.6734694,0.46237034,0.46237034,pressure,0.05023981258273125
1.1515151,0.6938776,0.45479187,0.45479187,pressure,0.05023981258273125
1.1515151,0.71428573,0.4465256,0.4465256,pressure,0.05023981258273125
1.1515151,0.7346939,0.43777233,0.43777233,pressure,0.05023981258273125
1.1515151,0.75510204,0.42865828,0.42865828,pressure,0.05023981258273125
1.1515151,0.7755102,0.41925144,0.41925144,pressure,0.05023981258273125
1.1515151,0.79591835,0.40960282,0.40960282,pressure,0.05023981258273125
1.1515151,0.81632656,0.3997919,0.3997919,pressure,0.05023981258273125
1.1515151,0.8367347,0.3899554,0.3899554,pressure,0.05023981258273125
1.1515151,0.85714287,0.3802876,0.3802876,pressure,0.05023981258273125
1.1515151,0.877551,0.37101597,0.37101597,pressure,0.05023981258273125
1.1515151,0.8979592,0.3623687,0.3623687,pressure,0.05023981258273125
1.1515151,0.9183673,0.35455132,0.35455132,pressure,0.05023981258273125
1.1515151,0.93877554,0.3477382,0.3477382,pressure,0.05023981258273125
1.1515151,0.9591837,0.34207213,0.34207213,pressure,0.05023981258273125
1.1515151,0.97959185,0.337658,0.337658,pressure,0.05023981258273125
1.1515151,1.0,0.3345487,0.3345487,pressure,0.05023981258273125
1.1717172,0.0,0.32840398,0.32840398,pressure,0.05023981258273125
1.1717172,0.020408163,0.33181816,0.33181816,pressure,0.05023981258273125
1.1717172,0.040816326,0.3368765,0.3368765,pressure,0.05023981258273125
1.1717172,0.06122449,0.343427,0.343427,pressure,0.05023981258273125
1.1717172,0.08163265,0.3512296,0.3512296,pressure,0.05023981258273125
1.1717172,0.10204081,0.35999873,0.35999873,pressure,0.05023981258273125
1.1717172,0.12244898,0.36943683,0.36943683,pressure,0.05023981258273125
1.1717172,0.14285713,0.3792632,0.3792632,pressure,0.05023981258273125
1.1717172,0.1632653,0.38923925,0.38923925,pressure,0.05023981258273125
1.1717172,0.18367347,0.39917594,0.39917594,pressure,0.05023981258273125
1.1717172,0.20408162,0.40891454,0.40891454,pressure,0.05023981258273125
1.1717172,0.2244898,0.41829646,0.41829646,pressure,0.05023981258273125
1.1717172,0.24489796,0.427153,0.427153,pressure,0.05023981258273125
1.1717172,0.26530612,0.43533126,0.43533126,pressure,0.05023981258273125
1.1717172,0.28571427,0.44273508,0.44273508,pressure,0.05023981258273125
1.1717172,0.30612245,0.44934773,0.44934773,pressure,0.05023981258273125
1.1717172,0.3265306,0.4552202,0.4552202,pressure,0.05023981258273125
1.1717172,0.34693876,0.46043986,0.46043986,pressure,0.05023981258273125
1.1717172,0.36734694,0.46509528,0.46509528,pressure,0.05023981258273125
1.1717172,0.3877551,0.4692515,0.4692515,pressure,0.05023981258273125
1.1717172,0.40816325,0.47293895,0.47293895,pressure,0.05023981258273125
1.1717172,0.42857143,0.47615594,0.47615594,pressure,0.05023981258273125
1.1717172,0.4489796,0.47888166,0.47888166,pressure,0.05023981258273125
1.1717172,0.46938774,0.48109445,0.48109445,pressure,0.05023981258273125
1.1717172,0.48979592,0.48278335,0.48278335,pressure,0.05023981258273125
1.1717172,0.5102041,0.48394197,0.48394197,pressure,0.05023981258273125
1.1717172,0.53061223,0.48454124,0.48454124,pressure,0.05023981258273125
1.1717172,0.55102044,0.48449653,0.48449653,pressure,0.05023981258273125
1.1717172,0.5714286,0.4836532,0.4836532,pressure,0.05023981258273125
1.1717172,0.59183675,0.48180717,0.48180717,pressure,0.05023981258273125
1.1717172,0.6122449,0.4787598,0.4787598,pressure,0.05023981258273125
1.1717172,0.63265306,0.47438908,0.47438908,pressure,0.05023981258273125
1.1717172,0.6530612,0.46870255,0.46870255,pressure,0.05023981258273125
1.1717172,0.6734694,0.46184513,0.46184513,pressure,0.05023981258273125
1.1717172,0.6938776,0.45405376,0.45405376,pressure,0.05023981258273125
1.1717172,0.71428573,0.44558406,0.44558406,pressure,0.05023981258273125
1.1717172,0.7346939,0.4366453,0.4366453,pressure,0.05023981258273125
1.1717172,0.75510204,0.42737228,0.42737228,pressure,0.05023981258273125
1.1717172,0.7755102,0.41783834,0.41783834,pressure,0.05023981258273125
1.1717172,0.79591835,0.40809488,0.40809488,pressure,0.05023981258273125
1.1717172,0.81632656,0.39821744,0.39821744,pressure,0.05023981258273125
1.1717172,0.8367347,0.38833752,0.38833752,pressure,0.05023981258273125
1.1717172,0.85714287,0.37864873,0.37864873,pressure,0.05023981258273125
1.1717172,0.877551,0.36938852,0.36938852,pressure,0.05023981258273125
1.1717172,0.8979592,0.3608069,0.3608069,pressure,0.05023981258273125
1.1717172,0.9183673,0.35313737,0.35313737,pressure,0.05023981258273125
1.1717172,0.93877554,0.34657738,0.34657738,pressure,0.05023981258273125
1.1717172,0.9591837,0.34127557,0.34127557,pressure,0.05023981258273125
1.1717172,0.97959185,0.3373217,0.3373217,pressure,0.05023981258273125
1.1717172,1.0,0.33473632,0.33473632,pressure,0.05023981258273125
1.1919192,0.0,0.32924604,0.32924604,pressure,0.05023981258273125
1.1919192,0.020408163,0.33257347,0.33257347,pressure,0.05023981258273125
1.1919192,0.040816326,0.3375236,0.3375236,pressure,0.05023981258273125
1.1919192,0.06122449,0.34394902,0.34394902,pressure,0.05023981258273125
