x,y,z,value,field_name,learned_viscosity_param
1.1111112,0.75510204,2.4665089,2.4665089,vorticity,0.05023981258273125
1.1111112,0.7755102,2.565473,2.565473,vorticity,0.05023981258273125
1.1111112,0.79591835,2.6335955,2.6335955,vorticity,0.05023981258273125
1.1111112,0.81632656,2.6550715,2.6550715,vorticity,0.05023981258273125
1.1111112,0.8367347,2.6165833,2.6165833,vorticity,0.05023981258273125
1.1111112,0.85714287,2.5137334,2.5137334,vorticity,0.05023981258273125
1.1111112,0.877551,2.3523607,2.3523607,vorticity,0.05023981258273125
1.1111112,0.8979592,2.1439974,2.1439974,vorticity,0.05023981258273125
1.1111112,0.9183673,1.8987398,1.8987398,vorticity,0.05023981258273125
1.1111112,0.93877554,1.6206602,1.6206602,vorticity,0.05023981258273125
1.1111112,0.9591837,1.3086383,1.3086383,vorticity,0.05023981258273125
1.1111112,0.97959185,0.96164453,0.96164453,vorticity,0.05023981258273125
1.1111112,1.0,0.77749765,0.77749765,vorticity,0.05023981258273125
1.1313131,0.0,-0.7335468,-0.7335468,vorticity,0.05023981258273125
1.1313131,0.020408163,-0.9723535,-0.9723535,vorticity,0.05023981258273125
1.1313131,0.040816326,-1.4338726,-1.4338726,vorticity,0.05023981258273125
1.1313131,0.06122449,-1.8550763,-1.8550763,vorticity,0.05023981258273125
1.1313131,0.08163265,-2.2190328,-2.2190328,vorticity,0.05023981258273125
1.1313131,0.10204081,-2.5178607,-2.5178607,vorticity,0.05023981258273125
1.1313131,0.12244898,-2.750178,-2.750178,vorticity,0.05023981258273125
1.1313131,0.14285713,-2.9195087,-2.9195087,vorticity,0.05023981258273125
1.1313131,0.1632653,-3.0314264,-3.0314264,vorticity,0.05023981258273125
1.1313131,0.18367347,-3.0881994,-3.0881994,vorticity,0.05023981258273125
1.1313131,0.20408162,-3.0848033,-3.0848033,vorticity,0.05023981258273125
1.1313131,0.2244898,-3.0118046,-3.0118046,vorticity,0.05023981258273125
1.1313131,0.24489796,-2.8645859,-2.8645859,vorticity,0.05023981258273125
1.1313131,0.26530612,-2.6512399,-2.6512399,vorticity,0.05023981258273125
1.1313131,0.28571427,-2.3921297,-2.3921297,vorticity,0.05023981258273125
1.1313131,0.30612245,-2.1120977,-2.1120977,vorticity,0.05023981258273125
1.1313131,0.3265306,-1.8321447,-1.8321447,vorticity,0.05023981258273125
1.1313131,0.34693876,-1.5654336,-1.5654336,vorticity,0.05023981258273125
1.1313131,0.36734694,-1.3172693,-1.3172693,vorticity,0.05023981258273125
1.1313131,0.3877551,-1.0867374,-1.0867374,vorticity,0.05023981258273125
1.1313131,0.40816325,-0.868934,-0.868934,vorticity,0.05023981258273125
1.1313131,0.42857143,-0.6578386,-0.6578386,vorticity,0.05023981258273125
1.1313131,0.4489796,-0.4496876,-0.4496876,vorticity,0.05023981258273125
1.1313131,0.46938774,-0.24517164,-0.24517164,vorticity,0.05023981258273125
1.1313131,0.48979592,-0.04831834,-0.04831834,vorticity,0.05023981258273125
1.1313131,0.5102041,0.13810225,0.13810225,vorticity,0.05023981258273125
1.1313131,0.53061223,0.31755948,0.31755948,vorticity,0.05023981258273125
1.1313131,0.55102044,0.50083494,0.50083494,vorticity,0.05023981258273125
1.1313131,0.5714286,0.7016616,0.7016616,vorticity,0.05023981258273125
1.1313131,0.59183675,0.9291902,0.9291902,vorticity,0.05023981258273125
1.1313131,0.6122449,1.1817682,1.1817682,vorticity,0.05023981258273125
1.1313131,0.63265306,1.4457394,1.4457394,vorticity,0.05023981258273125
1.1313131,0.6530612,1.700503,1.700503,vorticity,0.05023981258273125
1.1313131,0.6734694,1.9274118,1.9274118,vorticity,0.05023981258273125
1.1313131,0.6938776,2.1173036,2.1173036,vorticity,0.05023981258273125
1.1313131,0.71428573,2.2722828,2.2722828,vorticity,0.05023981258273125
1.1313131,0.7346939,2.4008512,2.4008512,vorticity,0.05023981258273125
1.1313131,0.75510204,2.509869,2.509869,vorticity,0.05023981258273125
1.1313131,0.7755102,2.5981658,2.5981658,vorticity,0.05023981258273125
1.1313131,0.79591835,2.655111,2.655111,vorticity,0.05023981258273125
1.1313131,0.81632656,2.6647751,2.6647751,vorticity,0.05023981258273125
1.1313131,0.8367347,2.6134121,2.6134121,vorticity,0.05023981258273125
1.1313131,0.85714287,2.4958885,2.4958885,vorticity,0.05023981258273125
1.1313131,0.877551,2.3172505,2.3172505,vorticity,0.05023981258273125
1.1313131,0.8979592,2.088708,2.088708,vorticity,0.05023981258273125
1.1313131,0.9183673,1.8212471,1.8212471,vorticity,0.05023981258273125
1.1313131,0.93877554,1.5214117,1.5214117,vorticity,0.05023981258273125
1.1313131,0.9591837,1.1915606,1.1915606,vorticity,0.05023981258273125
1.1313131,0.97959185,0.8339714,0.8339714,vorticity,0.05023981258273125
1.1313131,1.0,0.64678204,0.64678204,vorticity,0.05023981258273125
1.1515151,0.0,-0.7079088,-0.7079088,vorticity,0.05023981258273125
1.1515151,0.020408163,-0.9509295,-0.9509295,vorticity,0.05023981258273125
1.1515151,0.040816326,-1.4197131,-1.4197131,vorticity,0.05023981258273125
1.1515151,0.06122449,-1.845273,-1.845273,vorticity,0.05023981258273125
1.1515151,0.08163265,-2.211972,-2.211972,vorticity,0.05023981258273125
1.1515151,0.10204081,-2.5121965,-2.5121965,vorticity,0.05023981258273125
1.1515151,0.12244898,-2.7439008,-2.7439008,vorticity,0.05023981258273125
1.1515151,0.14285713,-2.9098635,-2.9098635,vorticity,0.05023981258273125
1.1515151,0.1632653,-3.0157158,-3.0157158,vorticity,0.05023981258273125
1.1515151,0.18367347,-3.06485,-3.06485,vorticity,0.05023981258273125
1.1515151,0.20408162,-3.0540931,-3.0540931,vorticity,0.05023981258273125
1.1515151,0.2244898,-2.97604,-2.97604,vorticity,0.05023981258273125
1.1515151,0.24489796,-2.8278453,-2.8278453,vorticity,0.05023981258273125
1.1515151,0.26530612,-2.6187923,-2.6187923,vorticity,0.05023981258273125
1.1515151,0.28571427,-2.3692555,-2.3692555,vorticity,0.05023981258273125
1.1515151,0.30612245,-2.1025167,-2.1025167,vorticity,0.05023981258273125
1.1515151,0.3265306,-1.8367772,-1.8367772,vorticity,0.05023981258273125
1.1515151,0.34693876,-1.5821834,-1.5821834,vorticity,0.05023981258273125
1.1515151,0.36734694,-1.3419973,-1.3419973,vorticity,0.05023981258273125
1.1515151,0.3877551,-1.1148971,-1.1148971,vorticity,0.05023981258273125
1.1515151,0.40816325,-0.89687204,-0.89687204,vorticity,0.05023981258273125
1.1515151,0.42857143,-0.68336725,-0.68336725,vorticity,0.05023981258273125
1.1515151,0.4489796,-0.47187376,-0.47187376,vorticity,0.05023981258273125
1.1515151,0.46938774,-0.2636435,-0.2636435,vorticity,0.05023981258273125
1.1515151,0.48979592,-0.062649116,-0.062649116,vorticity,0.05023981258273125
1.1515151,0.5102041,0.12871867,0.12871867,vorticity,0.05023981258273125
1.1515151,0.53061223,0.31424612,0.31424612,vorticity,0.05023981258273125
1.1515151,0.55102044,0.5048724,0.5048724,vorticity,0.05023981258273125
1.1515151,0.5714286,0.7143841,0.7143841,vorticity,0.05023981258273125
1.1515151,0.59183675,0.951851,0.951851,vorticity,0.05023981258273125
1.1515151,0.6122449,1.2151152,1.2151152,vorticity,0.05023981258273125
1.1515151,0.63265306,1.4893976,1.4893976,vorticity,0.05023981258273125
1.1515151,0.6530612,1.7525276,1.7525276,vorticity,0.05023981258273125
1.1515151,0.6734694,1.9843584,1.9843584,vorticity,0.05023981258273125
1.1515151,0.6938776,2.1749413,2.1749413,vorticity,0.05023981258273125
1.1515151,0.71428573,2.3263757,2.3263757,vorticity,0.05023981258273125
1.1515151,0.7346939,2.4478893,2.4478893,vorticity,0.05023981258273125
1.1515151,0.75510204,2.5474823,2.5474823,vorticity,0.05023981258273125
1.1515151,0.7755102,2.6251943,2.6251943,vorticity,0.05023981258273125
1.1515151,0.79591835,2.671577,2.671577,vorticity,0.05023981258273125
1.1515151,0.81632656,2.6714356,2.6714356,vorticity,0.05023981258273125
1.1515151,0.8367347,2.6108267,2.6108267,vorticity,0.05023981258273125
1.1515151,0.85714287,2.4833465,2.4833465,vorticity,0.05023981258273125
1.1515151,0.877551,2.2921329,2.2921329,vorticity,0.05023981258273125
1.1515151,0.8979592,2.046932,2.046932,vorticity,0.05023981258273125
1.1515151,0.9183673,1.7589449,1.7589449,vorticity,0.05023981258273125
1.1515151,0.93877554,1.4370745,1.4370745,vorticity,0.05023981258273125
1.1515151,0.9591837,1.0875531,1.0875531,vorticity,0.05023981258273125
1.1515151,0.97959185,0.7164591,0.7164591,vorticity,0.05023981258273125
1.1515151,1.0,0.5245874,0.5245874,vorticity,0.05023981258273125
1.1717172,0.0,-0.67598534,-0.67598534,vorticity,0.05023981258273125
1.1717172,0.020408163,-0.9217548,-0.9217548,vorticity,0.05023981258273125
1.1717172,0.040816326,-1.3962982,-1.3962982,vorticity,0.05023981258273125
1.1717172,0.06122449,-1.8272105,-1.8272105,vorticity,0.05023981258273125
1.1717172,0.08163265,-2.1992757,-2.1992757,vorticity,0.05023981258273125
1.1717172,0.10204081,-2.5041804,-2.5041804,vorticity,0.05023981258273125
1.1717172,0.12244898,-2.7385979,-2.7385979,vorticity,0.05023981258273125
1.1717172,0.14285713,-2.9041321,-2.9041321,vorticity,0.05023981258273125
1.1717172,0.1632653,-3.005833,-3.005833,vorticity,0.05023981258273125
1.1717172,0.18367347,-3.047424,-3.047424,vorticity,0.05023981258273125
1.1717172,0.20408162,-3.0273015,-3.0273015,vorticity,0.05023981258273125
1.1717172,0.2244898,-2.9408574,-2.9408574,vorticity,0.05023981258273125
1.1717172,0.24489796,-2.788552,-2.788552,vorticity,0.05023981258273125
1.1717172,0.26530612,-2.5820806,-2.5820806,vorticity,0.05023981258273125
1.1717172,0.28571427,-2.3420362,-2.3420362,vorticity,0.05023981258273125
1.1717172,0.30612245,-2.0895252,-2.0895252,vorticity,0.05023981258273125
1.1717172,0.3265306,-1.8390019,-1.8390019,vorticity,0.05023981258273125
1.1717172,0.34693876,-1.5968647,-1.5968647,vorticity,0.05023981258273125
1.1717172,0.36734694,-1.364249,-1.364249,vorticity,0.05023981258273125
1.1717172,0.3877551,-1.1398698,-1.1398698,vorticity,0.05023981258273125
1.1717172,0.40816325,-0.92140985,-0.92140985,vorticity,0.05023981258273125
1.1717172,0.42857143,-0.7064091,-0.7064091,vorticity,0.05023981258273125
1.1717172,0.4489796,-0.4937432,-0.4937432,vorticity,0.05023981258273125
1.1717172,0.46938774,-0.2848286,-0.2848286,vorticity,0.05023981258273125
1.1717172,0.48979592,-0.082717955,-0.082717955,vorticity,0.05023981258273125
1.1717172,0.5102041,0.111434564,0.111434564,vorticity,0.05023981258273125
1.1717172,0.53061223,0.30224147,0.30224147,vorticity,0.05023981258273125
1.1717172,0.55102044,0.5006186,0.5006186,vorticity,0.05023981258273125
1.1717172,0.5714286,0.7196086,0.7196086,vorticity,0.05023981258273125
1.1717172,0.59183675,0.9673618,0.9673618,vorticity,0.05023981258273125
1.1717172,0.6122449,1.2408428,1.2408428,vorticity,0.05023981258273125
1.1717172,0.63265306,1.5244683,1.5244683,vorticity,0.05023981258273125
1.1717172,0.6530612,1.7952461,1.7952461,vorticity,0.05023981258273125
1.1717172,0.6734694,2.032169,2.032169,vorticity,0.05023981258273125
1.1717172,0.6938776,2.2244513,2.2244513,vorticity,0.05023981258273125
1.1717172,0.71428573,2.3736322,2.3736322,vorticity,0.05023981258273125
1.1717172,0.7346939,2.4888701,2.4888701,vorticity,0.05023981258273125
1.1717172,0.75510204,2.5788631,2.5788631,vorticity,0.05023981258273125
1.1717172,0.7755102,2.6453936,2.6453936,vorticity,0.05023981258273125
1.1717172,0.79591835,2.681264,2.681264,vorticity,0.05023981258273125
1.1717172,0.81632656,2.6730967,2.6730967,vorticity,0.05023981258273125
1.1717172,0.8367347,2.6071987,2.6071987,vorticity,0.05023981258273125
1.1717172,0.85714287,2.4752536,2.4752536,vorticity,0.05023981258273125
1.1717172,0.877551,2.2771118,2.2771118,vorticity,0.05023981258273125
1.1717172,0.8979592,2.0196989,2.0196989,vorticity,0.05023981258273125
1.1717172,0.9183673,1.7136054,1.7136054,vorticity,0.05023981258273125
1.1717172,0.93877554,1.3699808,1.3699808,vorticity,0.05023981258273125
1.1717172,0.9591837,0.99927354,0.99927354,vorticity,0.05023981258273125
1.1717172,0.97959185,0.6117986,0.6117986,vorticity,0.05023981258273125
1.1717172,1.0,0.41351292,0.41351292,vorticity,0.05023981258273125
1.1919192,0.0,-0.6417422,-0.6417422,vorticity,0.05023981258273125
1.1919192,0.020408163,-0.88865817,-0.88865817,vorticity,0.05023981258273125
1.1919192,0.040816326,-1.3670002,-1.3670002,vorticity,0.05023981258273125
1.1919192,0.06122449,-1.8033804,-1.8033804,vorticity,0.05023981258273125
1.1919192,0.08163265,-2.1823256,-2.1823256,vorticity,0.05023981258273125
1.1919192,0.10204081,-2.4941516,-2.4941516,vorticity,0.05023981258273125
1.1919192,0.12244898,-2.7337952,-2.7337952,vorticity,0.05023981258273125
1.1919192,0.14285713,-2.9012356,-2.9012356,vorticity,0.05023981258273125
1.1919192,0.1632653,-3.000203,-3.000203,vorticity,0.05023981258273125
1.1919192,0.18367347,-3.0340202,-3.0340202,vorticity,0.05023981258273125
1.1919192,0.20408162,-3.0025697,-3.0025697,vorticity,0.05023981258273125
1.1919192,0.2244898,-2.9049177,-2.9049177,vorticity,0.05023981258273125
1.1919192,0.24489796,-2.746093,-2.746093,vorticity,0.05023981258273125
1.1919192,0.26530612,-2.5409286,-2.5409286,vorticity,0.05023981258273125
1.1919192,0.28571427,-2.3102422,-2.3102422,vorticity,0.05023981258273125
1.1919192,0.30612245,-2.0724118,-2.0724118,vorticity,0.05023981258273125
1.1919192,0.3265306,-1.8375342,-1.8375342,vorticity,0.05023981258273125
1.1919192,0.34693876,-1.6079555,-1.6079555,vorticity,0.05023981258273125
1.1919192,0.36734694,-1.3826836,-1.3826836,vorticity,0.05023981258273125
1.1919192,0.3877551,-1.1608294,-1.1608294,vorticity,0.05023981258273125
1.1919192,0.40816325,-0.94221324,-0.94221324,vorticity,0.05023981258273125
1.1919192,0.42857143,-0.72681856,-0.72681856,vorticity,0.05023981258273125
1.1919192,0.4489796,-0.5149529,-0.5149529,vorticity,0.05023981258273125
1.1919192,0.46938774,-0.30790797,-0.30790797,vorticity,0.05023981258273125
1.1919192,0.48979592,-0.1073715,-0.1073715,vorticity,0.05023981258273125
1.1919192,0.5102041,0.08734031,0.08734031,vorticity,0.05023981258273125
1.1919192,0.53061223,0.28199714,0.28199714,vorticity,0.05023981258273125
1.1919192,0.55102044,0.48743638,0.48743638,vorticity,0.05023981258273125
1.1919192,0.5714286,0.7156758,0.7156758,vorticity,0.05023981258273125
1.1919192,0.59183675,0.9734645,0.9734645,vorticity,0.05023981258273125
1.1919192,0.6122449,1.256701,1.256701,vorticity,0.05023981258273125
1.1919192,0.63265306,1.5492332,1.5492332,vorticity,0.05023981258273125
1.1919192,0.6530612,1.82774,1.82774,vorticity,0.05023981258273125
1.1919192,0.6734694,2.0706534,2.0706534,vorticity,0.05023981258273125
1.1919192,0.6938776,2.2661126,2.2661126,vorticity,0.05023981258273125
1.1919192,0.71428573,2.4143572,2.4143572,vorticity,0.05023981258273125
1.1919192,0.7346939,2.5237498,2.5237498,vorticity,0.05023981258273125
1.1919192,0.75510204,2.6035721,2.6035721,vorticity,0.05023981258273125
1.1919192,0.7755102,2.6578617,2.6578617,vorticity,0.05023981258273125
1.1919192,0.79591835,2.6828163,2.6828163,vorticity,0.05023981258273125
1.1919192,0.81632656,2.6679957,2.6679957,vorticity,0.05023981258273125
1.1919192,0.8367347,2.600397,2.600397,vorticity,0.05023981258273125
1.1919192,0.85714287,2.469382,2.469382,vorticity,0.05023981258273125
1.1919192,0.877551,2.2702992,2.2702992,vorticity,0.05023981258273125
1.1919192,0.8979592,2.0058305,2.0058305,vorticity,0.05023981258273125
1.1919192,0.9183673,1.6849808,1.6849808,vorticity,0.05023981258273125
1.1919192,0.93877554,1.3208286,1.3208286,vorticity,0.05023981258273125
1.1919192,0.9591837,0.92812645,0.92812645,vorticity,0.05023981258273125
1.1919192,0.97959185,0.5217878,0.5217878,vorticity,0.05023981258273125
1.1919192,1.0,0.3154548,0.3154548,vorticity,0.05023981258273125
1.2121212,0.0,-0.6092569,-0.6092569,vorticity,0.05023981258273125
1.2121212,0.020408163,-0.8557876,-0.8557876,vorticity,0.05023981258273125
1.2121212,0.040816326,-1.3356881,-1.3356881,vorticity,0.05023981258273125
1.2121212,0.06122449,-1.7766548,-1.7766548,vorticity,0.05023981258273125
1.2121212,0.08163265,-2.1626108,-2.1626108,vorticity,0.05023981258273125
1.2121212,0.10204081,-2.4822586,-2.4822586,vorticity,0.05023981258273125
1.2121212,0.12244898,-2.7285075,-2.7285075,vorticity,0.05023981258273125
1.2121212,0.14285713,-2.8992136,-2.8992136,vorticity,0.05023981258273125
1.2121212,0.1632653,-2.9960983,-2.9960983,vorticity,0.05023981258273125
1.2121212,0.18367347,-3.021609,-3.021609,vorticity,0.05023981258273125
1.2121212,0.20408162,-2.9773543,-2.9773543,vorticity,0.05023981258273125
1.2121212,0.2244898,-2.8668954,-2.8668954,vorticity,0.05023981258273125
1.2121212,0.24489796,-2.7005162,-2.7005162,vorticity,0.05023981258273125
1.2121212,0.26530612,-2.4962747,-2.4962747,vorticity,0.05023981258273125
1.2121212,0.28571427,-2.2748437,-2.2748437,vorticity,0.05023981258273125
1.2121212,0.30612245,-2.051499,-2.051499,vorticity,0.05023981258273125
1.2121212,0.3265306,-1.8318747,-1.8318747,vorticity,0.05023981258273125
1.2121212,0.34693876,-1.614424,-1.614424,vorticity,0.05023981258273125
1.2121212,0.36734694,-1.3963039,-1.3963039,vorticity,0.05023981258273125
1.2121212,0.3877551,-1.1772261,-1.1772261,vorticity,0.05023981258273125
1.2121212,0.40816325,-0.9591861,-0.9591861,vorticity,0.05023981258273125
1.2121212,0.42857143,-0.7445319,-0.7445319,vorticity,0.05023981258273125
1.2121212,0.4489796,-0.5349536,-0.5349536,vorticity,0.05023981258273125
1.2121212,0.46938774,-0.33157462,-0.33157462,vorticity,0.05023981258273125
1.2121212,0.48979592,-0.13455728,-0.13455728,vorticity,0.05023981258273125
1.2121212,0.5102041,0.058689814,0.058689814,vorticity,0.05023981258273125
1.2121212,0.53061223,0.25522062,0.25522062,vorticity,0.05023981258273125
1.2121212,0.55102044,0.4659788,0.4659788,vorticity,0.05023981258273125
1.2121212,0.5714286,0.70202875,0.70202875,vorticity,0.05023981258273125
1.2121212,0.59183675,0.968773,0.968773,vorticity,0.05023981258273125
1.2121212,0.6122449,1.2611244,1.2611244,vorticity,0.05023981258273125
1.2121212,0.63265306,1.5625633,1.5625633,vorticity,0.05023981258273125
1.2121212,0.6530612,1.8495855,1.8495855,vorticity,0.05023981258273125
1.2121212,0.6734694,2.0999,2.0999,vorticity,0.05023981258273125
1.2121212,0.6938776,2.3000834,2.3000834,vorticity,0.05023981258273125
1.2121212,0.71428573,2.4484136,2.4484136,vorticity,0.05023981258273125
1.2121212,0.7346939,2.5520296,2.5520296,vorticity,0.05023981258273125
1.2121212,0.75510204,2.620904,2.620904,vorticity,0.05023981258273125
1.2121212,0.7755102,2.66199,2.66199,vorticity,0.05023981258273125
1.2121212,0.79591835,2.6756747,2.6756747,vorticity,0.05023981258273125
1.2121212,0.81632656,2.655175,2.655175,vorticity,0.05023981258273125
1.2121212,0.8367347,2.5885863,2.5885863,vorticity,0.05023981258273125
1.2121212,0.85714287,2.4627867,2.4627867,vorticity,0.05023981258273125
1.2121212,0.877551,2.2679887,2.2679887,vorticity,0.05023981258273125
1.2121212,0.8979592,2.0016167,2.0016167,vorticity,0.05023981258273125
1.2121212,0.9183673,1.6701393,1.6701393,vorticity,0.05023981258273125
1.2121212,0.93877554,1.287888,1.287888,vorticity,0.05023981258273125
1.2121212,0.9591837,0.87363076,0.87363076,vorticity,0.05023981258273125
1.2121212,0.97959185,0.44698596,0.44698596,vorticity,0.05023981258273125
1.2121212,1.0,0.23140725,0.23140725,vorticity,0.05023981258273125
1.2323233,0.0,-0.5824467,-0.5824467,vorticity,0.05023981258273125
1.2323233,0.020408163,-0.827283,-0.827283,vorticity,0.05023981258273125
1.2323233,0.040816326,-1.3064088,-1.3064088,vorticity,0.05023981258273125
1.2323233,0.06122449,-1.7501653,-1.7501653,vorticity,0.05023981258273125
1.2323233,0.08163265,-2.1419144,-2.1419144,vorticity,0.05023981258273125
1.2323233,0.10204081,-2.4688838,-2.4688838,vorticity,0.05023981258273125
1.2323233,0.12244898,-2.7218552,-2.7218552,vorticity,0.05023981258273125
1.2323233,0.14285713,-2.8960376,-2.8960376,vorticity,0.05023981258273125
1.2323233,0.1632653,-2.9905722,-2.9905722,vorticity,0.05023981258273125
1.2323233,0.18367347,-3.006973,-3.006973,vorticity,0.05023981258273125
1.2323233,0.20408162,-2.949128,-2.949128,vorticity,0.05023981258273125
1.2323233,0.2244898,-2.8257048,-2.8257048,vorticity,0.05023981258273125
1.2323233,0.24489796,-2.6522484,-2.6522484,vorticity,0.05023981258273125
1.2323233,0.26530612,-2.4495096,-2.4495096,vorticity,0.05023981258273125
1.2323233,0.28571427,-2.237361,-2.237361,vorticity,0.05023981258273125
1.2323233,0.30612245,-2.0277467,-2.0277467,vorticity,0.05023981258273125
1.2323233,0.3265306,-1.8221816,-1.8221816,vorticity,0.05023981258273125
1.2323233,0.34693876,-1.6158425,-1.6158425,vorticity,0.05023981258273125
1.2323233,0.36734694,-1.4045547,-1.4045547,vorticity,0.05023981258273125
1.2323233,0.3877551,-1.188688,-1.188688,vorticity,0.05023981258273125
1.2323233,0.40816325,-0.9721399,-0.9721399,vorticity,0.05023981258273125
1.2323233,0.42857143,-0.7592433,-0.7592433,vorticity,0.05023981258273125
1.2323233,0.4489796,-0.552849,-0.552849,vorticity,0.05023981258273125
1.2323233,0.46938774,-0.3539967,-0.3539967,vorticity,0.05023981258273125
1.2323233,0.48979592,-0.16163734,-0.16163734,vorticity,0.05023981258273125
1.2323233,0.5102041,0.028451443,0.028451443,vorticity,0.05023981258273125
1.2323233,0.53061223,0.22459751,0.22459751,vorticity,0.05023981258273125
1.2323233,0.55102044,0.4380931,0.4380931,vorticity,0.05023981258273125
1.2323233,0.5714286,0.6794395,0.6794395,vorticity,0.05023981258273125
1.2323233,0.59183675,0.95319164,0.95319164,vorticity,0.05023981258273125
1.2323233,0.6122449,1.2536817,1.2536817,vorticity,0.05023981258273125
1.2323233,0.63265306,1.564155,1.564155,vorticity,0.05023981258273125
1.2323233,0.6530612,1.8607519,1.8607519,vorticity,0.05023981258273125
1.2323233,0.6734694,2.1199474,2.1199474,vorticity,0.05023981258273125
1.2323233,0.6938776,2.3260417,2.3260417,vorticity,0.05023981258273125
1.2323233,0.71428573,2.4749193,2.4749193,vorticity,0.05023981258273125
1.2323233,0.7346939,2.5725424,2.5725424,vorticity,0.05023981258273125
1.2323233,0.75510204,2.6299877,2.6299877,vorticity,0.05023981258273125
1.2323233,0.7755102,2.6576042,2.6576042,vorticity,0.05023981258273125
1.2323233,0.79591835,2.6602414,2.6602414,vorticity,0.05023981258273125
1.2323233,0.81632656,2.6348681,2.6348681,vorticity,0.05023981258273125
1.2323233,0.8367347,2.5708165,2.5708165,vorticity,0.05023981258273125
1.2323233,0.85714287,2.4526622,2.4526622,vorticity,0.05023981258273125
1.2323233,0.877551,2.2655878,2.2655878,vorticity,0.05023981258273125
1.2323233,0.8979592,2.0015535,2.0015535,vorticity,0.05023981258273125
1.2323233,0.9183673,1.6637901,1.6637901,vorticity,0.05023981258273125
1.2323233,0.93877554,1.2669834,1.2669834,vorticity,0.05023981258273125
1.2323233,0.9591837,0.83320534,0.83320534,vorticity,0.05023981258273125
1.2323233,0.97959185,0.3865049,0.3865049,vorticity,0.05023981258273125
1.2323233,1.0,0.16133964,0.16133964,vorticity,0.05023981258273125
1.2525252,0.0,-0.56470144,-0.56470144,vorticity,0.05023981258273125
1.2525252,0.020408163,-0.8068161,-0.8068161,vorticity,0.05023981258273125
1.2525252,0.040816326,-1.28294,-1.28294,vorticity,0.05023981258273125
1.2525252,0.06122449,-1.7270262,-1.7270262,vorticity,0.05023981258273125
1.2525252,0.08163265,-2.1222935,-2.1222935,vorticity,0.05023981258273125
1.2525252,0.10204081,-2.4549065,-2.4549065,vorticity,0.05023981258273125
1.2525252,0.12244898,-2.7135499,-2.7135499,vorticity,0.05023981258273125
1.2525252,0.14285713,-2.8903234,-2.8903234,vorticity,0.05023981258273125
1.2525252,0.1632653,-2.9814143,-2.9814143,vorticity,0.05023981258273125
1.2525252,0.18367347,-2.9876933,-2.9876933,vorticity,0.05023981258273125
1.2525252,0.20408162,-2.9160802,-2.9160802,vorticity,0.05023981258273125
1.2525252,0.2244898,-2.7806995,-2.7806995,vorticity,0.05023981258273125
1.2525252,0.24489796,-2.601841,-2.601841,vorticity,0.05023981258273125
1.2525252,0.26530612,-2.4019394,-2.4019394,vorticity,0.05023981258273125
1.2525252,0.28571427,-2.199287,-2.199287,vorticity,0.05023981258273125
1.2525252,0.30612245,-2.0023541,-2.0023541,vorticity,0.05023981258273125
1.2525252,0.3265306,-1.8090811,-1.8090811,vorticity,0.05023981258273125
1.2525252,0.34693876,-1.6123353,-1.6123353,vorticity,0.05023981258273125
1.2525252,0.36734694,-1.407293,-1.407293,vorticity,0.05023981258273125
1.2525252,0.3877551,-1.1950046,-1.1950046,vorticity,0.05023981258273125
1.2525252,0.40816325,-0.98073006,-0.98073006,vorticity,0.05023981258273125
1.2525252,0.42857143,-0.7702235,-0.7702235,vorticity,0.05023981258273125
1.2525252,0.4489796,-0.56723994,-0.56723994,vorticity,0.05023981258273125
1.2525252,0.46938774,-0.3729682,-0.3729682,vorticity,0.05023981258273125
1.2525252,0.48979592,-0.1856981,-0.1856981,vorticity,0.05023981258273125
1.2525252,0.5102041,-5.5648386e-05,-5.5648386e-05,vorticity,0.05023981258273125
1.2525252,0.53061223,0.19337948,0.19337948,vorticity,0.05023981258273125
1.2525252,0.55102044,0.40652284,0.40652284,vorticity,0.05023981258273125
1.2525252,0.5714286,0.6499279,0.6499279,vorticity,0.05023981258273125
1.2525252,0.59183675,0.92802066,0.92802066,vorticity,0.05023981258273125
1.2525252,0.6122449,1.2350997,1.2350997,vorticity,0.05023981258273125
1.2525252,0.63265306,1.5543865,1.5543865,vorticity,0.05023981258273125
1.2525252,0.6530612,1.8613065,1.8613065,vorticity,0.05023981258273125
1.2525252,0.6734694,2.1303415,2.1303415,vorticity,0.05023981258273125
1.2525252,0.6938776,2.3428943,2.3428943,vorticity,0.05023981258273125
1.2525252,0.71428573,2.4922736,2.4922736,vorticity,0.05023981258273125
1.2525252,0.7346939,2.583727,2.583727,vorticity,0.05023981258273125
1.2525252,0.75510204,2.6300273,2.6300273,vorticity,0.05023981258273125
1.2525252,0.7755102,2.6450772,2.6450772,vorticity,0.05023981258273125
1.2525252,0.79591835,2.6378927,2.6378927,vorticity,0.05023981258273125
1.2525252,0.81632656,2.6085887,2.6085887,vorticity,0.05023981258273125
1.2525252,0.8367347,2.5474427,2.5474427,vorticity,0.05023981258273125
1.2525252,0.85714287,2.4372444,2.4372444,vorticity,0.05023981258273125
1.2525252,0.877551,2.259008,2.259008,vorticity,0.05023981258273125
1.2525252,0.8979592,1.9998536,1.9998536,vorticity,0.05023981258273125
1.2525252,0.9183673,1.6596482,1.6596482,vorticity,0.05023981258273125
1.2525252,0.93877554,1.2525209,1.2525209,vorticity,0.05023981258273125
1.2525252,0.9591837,0.8028017,0.8028017,vorticity,0.05023981258273125
