x,y,z,value,field_name,learned_viscosity_param
1.2751678,0.7702702,0.41471192,0.41471192,pressure,0.05023981258273125
1.2751678,0.7837838,0.4083142,0.4083142,pressure,0.05023981258273125
1.2751678,0.7972973,0.40190756,0.40190756,pressure,0.05023981258273125
1.2751678,0.8108108,0.39549956,0.39549956,pressure,0.05023981258273125
1.2751678,0.8243243,0.38910213,0.38910213,pressure,0.05023981258273125
1.2751678,0.8378378,0.38273796,0.38273796,pressure,0.05023981258273125
1.2751678,0.8513514,0.37644508,0.37644508,pressure,0.05023981258273125
1.2751678,0.8648648,0.3702801,0.3702801,pressure,0.05023981258273125
1.2751678,0.8783784,0.36431825,0.36431825,pressure,0.05023981258273125
1.2751678,0.8918919,0.3586511,0.3586511,pressure,0.05023981258273125
1.2751678,0.9054054,0.35338,0.35338,pressure,0.05023981258273125
1.2751678,0.9189189,0.34860837,0.34860837,pressure,0.05023981258273125
1.2751678,0.9324324,0.34443256,0.34443256,pressure,0.05023981258273125
1.2751678,0.9459459,0.34093314,0.34093314,pressure,0.05023981258273125
1.2751678,0.9594595,0.33816835,0.33816835,pressure,0.05023981258273125
1.2751678,0.972973,0.3361699,0.3361699,pressure,0.05023981258273125
1.2751678,0.9864865,0.33494166,0.33494166,pressure,0.05023981258273125
1.2751678,1.0,0.33446062,0.33446062,pressure,0.05023981258273125
1.2919463,0.0,0.32983977,0.32983977,pressure,0.05023981258273125
1.2919463,0.013513514,0.33148646,0.33148646,pressure,0.05023981258273125
1.2919463,0.027027028,0.33377597,0.33377597,pressure,0.05023981258273125
1.2919463,0.040540542,0.3366922,0.3366922,pressure,0.05023981258273125
1.2919463,0.054054055,0.3402098,0.3402098,pressure,0.05023981258273125
1.2919463,0.06756757,0.34429702,0.34429702,pressure,0.05023981258273125
1.2919463,0.081081085,0.34891713,0.34891713,pressure,0.05023981258273125
1.2919463,0.0945946,0.35402834,0.35402834,pressure,0.05023981258273125
1.2919463,0.10810811,0.35958195,0.35958195,pressure,0.05023981258273125
1.2919463,0.12162162,0.36551994,0.36551994,pressure,0.05023981258273125
1.2919463,0.13513514,0.37177348,0.37177348,pressure,0.05023981258273125
1.2919463,0.14864865,0.37826216,0.37826216,pressure,0.05023981258273125
1.2919463,0.16216217,0.38489616,0.38489616,pressure,0.05023981258273125
1.2919463,0.17567568,0.39158115,0.39158115,pressure,0.05023981258273125
1.2919463,0.1891892,0.3982252,0.3982252,pressure,0.05023981258273125
1.2919463,0.2027027,0.40474626,0.40474626,pressure,0.05023981258273125
1.2919463,0.21621622,0.41107765,0.41107765,pressure,0.05023981258273125
1.2919463,0.22972974,0.41717127,0.41717127,pressure,0.05023981258273125
1.2919463,0.24324325,0.42299667,0.42299667,pressure,0.05023981258273125
1.2919463,0.25675675,0.42853966,0.42853966,pressure,0.05023981258273125
1.2919463,0.2702703,0.43379858,0.43379858,pressure,0.05023981258273125
1.2919463,0.2837838,0.4387793,0.4387793,pressure,0.05023981258273125
1.2919463,0.2972973,0.4434909,0.4434909,pressure,0.05023981258273125
1.2919463,0.3108108,0.44794065,0.44794065,pressure,0.05023981258273125
1.2919463,0.32432434,0.4521319,0.4521319,pressure,0.05023981258273125
1.2919463,0.33783785,0.45606273,0.45606273,pressure,0.05023981258273125
1.2919463,0.35135135,0.45972702,0.45972702,pressure,0.05023981258273125
1.2919463,0.3648649,0.4631164,0.4631164,pressure,0.05023981258273125
1.2919463,0.3783784,0.4662226,0.4662226,pressure,0.05023981258273125
1.2919463,0.3918919,0.46903846,0.46903846,pressure,0.05023981258273125
1.2919463,0.4054054,0.47155872,0.47155872,pressure,0.05023981258273125
1.2919463,0.41891894,0.473782,0.473782,pressure,0.05023981258273125
1.2919463,0.43243244,0.47570947,0.47570947,pressure,0.05023981258273125
1.2919463,0.44594595,0.47734663,0.47734663,pressure,0.05023981258273125
1.2919463,0.45945948,0.47870275,0.47870275,pressure,0.05023981258273125
1.2919463,0.472973,0.47978994,0.47978994,pressure,0.05023981258273125
1.2919463,0.4864865,0.4806205,0.4806205,pressure,0.05023981258273125
1.2919463,0.5,0.481204,0.481204,pressure,0.05023981258273125
1.2919463,0.5135135,0.48154306,0.48154306,pressure,0.05023981258273125
1.2919463,0.527027,0.4816299,0.4816299,pressure,0.05023981258273125
1.2919463,0.5405405,0.48144463,0.48144463,pressure,0.05023981258273125
1.2919463,0.554054,0.48095438,0.48095438,pressure,0.05023981258273125
1.2919463,0.5675676,0.48011586,0.48011586,pressure,0.05023981258273125
1.2919463,0.58108103,0.47887835,0.47887835,pressure,0.05023981258273125
1.2919463,0.5945946,0.4771889,0.4771889,pressure,0.05023981258273125
1.2919463,0.6081081,0.47499844,0.47499844,pressure,0.05023981258273125
1.2919463,0.6216216,0.4722679,0.4722679,pressure,0.05023981258273125
1.2919463,0.6351351,0.46897432,0.46897432,pressure,0.05023981258273125
1.2919463,0.6486486,0.46511582,0.46511582,pressure,0.05023981258273125
1.2919463,0.6621622,0.4607147,0.4607147,pressure,0.05023981258273125
1.2919463,0.67567563,0.455817,0.455817,pressure,0.05023981258273125
1.2919463,0.6891892,0.4504896,0.4504896,pressure,0.05023981258273125
1.2919463,0.7027027,0.44481316,0.44481316,pressure,0.05023981258273125
1.2919463,0.7162162,0.43887308,0.43887308,pressure,0.05023981258273125
1.2919463,0.7297297,0.43275046,0.43275046,pressure,0.05023981258273125
1.2919463,0.7432432,0.42651376,0.42651376,pressure,0.05023981258273125
1.2919463,0.7567568,0.4202143,0.4202143,pressure,0.05023981258273125
1.2919463,0.7702702,0.4138855,0.4138855,pressure,0.05023981258273125
1.2919463,0.7837838,0.40754542,0.40754542,pressure,0.05023981258273125
1.2919463,0.7972973,0.40120262,0.40120262,pressure,0.05023981258273125
1.2919463,0.8108108,0.39486268,0.39486268,pressure,0.05023981258273125
1.2919463,0.8243243,0.3885354,0.3885354,pressure,0.05023981258273125
1.2919463,0.8378378,0.38224092,0.38224092,pressure,0.05023981258273125
1.2919463,0.8513514,0.37601486,0.37601486,pressure,0.05023981258273125
1.2919463,0.8648648,0.3699117,0.3699117,pressure,0.05023981258273125
1.2919463,0.8783784,0.36400473,0.36400473,pressure,0.05023981258273125
1.2919463,0.8918919,0.35838455,0.35838455,pressure,0.05023981258273125
1.2919463,0.9054054,0.35315242,0.35315242,pressure,0.05023981258273125
1.2919463,0.9189189,0.34841332,0.34841332,pressure,0.05023981258273125
1.2919463,0.9324324,0.3442659,0.3442659,pressure,0.05023981258273125
1.2919463,0.9459459,0.34079465,0.34079465,pressure,0.05023981258273125
1.2919463,0.9594595,0.33806184,0.33806184,pressure,0.05023981258273125
1.2919463,0.972973,0.3361031,0.3361031,pressure,0.05023981258273125
1.2919463,0.9864865,0.33492538,0.33492538,pressure,0.05023981258273125
1.2919463,1.0,0.33450758,0.33450758,pressure,0.05023981258273125
1.3087249,0.0,0.32936573,0.32936573,pressure,0.05023981258273125
1.3087249,0.013513514,0.3309639,0.3309639,pressure,0.05023981258273125
1.3087249,0.027027028,0.33319715,0.33319715,pressure,0.05023981258273125
1.3087249,0.040540542,0.33604947,0.33604947,pressure,0.05023981258273125
1.3087249,0.054054055,0.339497,0.339497,pressure,0.05023981258273125
1.3087249,0.06756757,0.34351087,0.34351087,pressure,0.05023981258273125
1.3087249,0.081081085,0.3480589,0.3480589,pressure,0.05023981258273125
1.3087249,0.0945946,0.35310417,0.35310417,pressure,0.05023981258273125
1.3087249,0.10810811,0.35860264,0.35860264,pressure,0.05023981258273125
1.3087249,0.12162162,0.36449927,0.36449927,pressure,0.05023981258273125
1.3087249,0.13513514,0.37072554,0.37072554,pressure,0.05023981258273125
1.3087249,0.14864865,0.3771983,0.3771983,pressure,0.05023981258273125
1.3087249,0.16216217,0.3838227,0.3838227,pressure,0.05023981258273125
1.3087249,0.17567568,0.39049906,0.39049906,pressure,0.05023981258273125
1.3087249,0.1891892,0.39713094,0.39713094,pressure,0.05023981258273125
1.3087249,0.2027027,0.40363476,0.40363476,pressure,0.05023981258273125
1.3087249,0.21621622,0.4099448,0.4099448,pressure,0.05023981258273125
1.3087249,0.22972974,0.41601598,0.41601598,pressure,0.05023981258273125
1.3087249,0.24324325,0.42182207,0.42182207,pressure,0.05023981258273125
1.3087249,0.25675675,0.42735305,0.42735305,pressure,0.05023981258273125
1.3087249,0.2702703,0.43260977,0.43260977,pressure,0.05023981258273125
1.3087249,0.2837838,0.4375993,0.4375993,pressure,0.05023981258273125
1.3087249,0.2972973,0.44232997,0.44232997,pressure,0.05023981258273125
1.3087249,0.3108108,0.44680703,0.44680703,pressure,0.05023981258273125
1.3087249,0.32432434,0.45103076,0.45103076,pressure,0.05023981258273125
1.3087249,0.33783785,0.45499572,0.45499572,pressure,0.05023981258273125
1.3087249,0.35135135,0.45869252,0.45869252,pressure,0.05023981258273125
1.3087249,0.3648649,0.4621096,0.4621096,pressure,0.05023981258273125
1.3087249,0.3783784,0.46523544,0.46523544,pressure,0.05023981258273125
1.3087249,0.3918919,0.46806064,0.46806064,pressure,0.05023981258273125
1.3087249,0.4054054,0.47057772,0.47057772,pressure,0.05023981258273125
1.3087249,0.41891894,0.4727833,0.4727833,pressure,0.05023981258273125
1.3087249,0.43243244,0.47467783,0.47467783,pressure,0.05023981258273125
1.3087249,0.44594595,0.476267,0.476267,pressure,0.05023981258273125
1.3087249,0.45945948,0.47756162,0.47756162,pressure,0.05023981258273125
1.3087249,0.472973,0.47857615,0.47857615,pressure,0.05023981258273125
1.3087249,0.4864865,0.479327,0.479327,pressure,0.05023981258273125
1.3087249,0.5,0.47982833,0.47982833,pressure,0.05023981258273125
1.3087249,0.5135135,0.4800882,0.4800882,pressure,0.05023981258273125
1.3087249,0.527027,0.48010424,0.48010424,pressure,0.05023981258273125
1.3087249,0.5405405,0.4798614,0.4798614,pressure,0.05023981258273125
1.3087249,0.554054,0.47933117,0.47933117,pressure,0.05023981258273125
1.3087249,0.5675676,0.47847298,0.47847298,pressure,0.05023981258273125
1.3087249,0.58108103,0.47723785,0.47723785,pressure,0.05023981258273125
1.3087249,0.5945946,0.47557238,0.47557238,pressure,0.05023981258273125
1.3087249,0.6081081,0.4734253,0.4734253,pressure,0.05023981258273125
1.3087249,0.6216216,0.47075364,0.47075364,pressure,0.05023981258273125
1.3087249,0.6351351,0.46752915,0.46752915,pressure,0.05023981258273125
1.3087249,0.6486486,0.4637442,0.4637442,pressure,0.05023981258273125
1.3087249,0.6621622,0.4594154,0.4594154,pressure,0.05023981258273125
1.3087249,0.67567563,0.45458558,0.45458558,pressure,0.05023981258273125
1.3087249,0.6891892,0.44931975,0.44931975,pressure,0.05023981258273125
1.3087249,0.7027027,0.44369942,0.44369942,pressure,0.05023981258273125
1.3087249,0.7162162,0.43781242,0.43781242,pressure,0.05023981258273125
1.3087249,0.7297297,0.43174282,0.43174282,pressure,0.05023981258273125
1.3087249,0.7432432,0.42556152,0.42556152,pressure,0.05023981258273125
1.3087249,0.7567568,0.4193213,0.4193213,pressure,0.05023981258273125
1.3087249,0.7702702,0.41305587,0.41305587,pressure,0.05023981258273125
1.3087249,0.7837838,0.40678272,0.40678272,pressure,0.05023981258273125
1.3087249,0.7972973,0.4005095,0.4005095,pressure,0.05023981258273125
1.3087249,0.8108108,0.39424095,0.39424095,pressure,0.05023981258273125
1.3087249,0.8243243,0.38798591,0.38798591,pressure,0.05023981258273125
1.3087249,0.8378378,0.38176373,0.38176373,pressure,0.05023981258273125
1.3087249,0.8513514,0.37560907,0.37560907,pressure,0.05023981258273125
1.3087249,0.8648648,0.36957484,0.36957484,pressure,0.05023981258273125
1.3087249,0.8783784,0.3637329,0.3637329,pressure,0.05023981258273125
1.3087249,0.8918919,0.35817182,0.35817182,pressure,0.05023981258273125
1.3087249,0.9054054,0.35299164,0.35299164,pressure,0.05023981258273125
1.3087249,0.9189189,0.34829646,0.34829646,pressure,0.05023981258273125
1.3087249,0.9324324,0.34418562,0.34418562,pressure,0.05023981258273125
1.3087249,0.9459459,0.34074518,0.34074518,pressure,0.05023981258273125
1.3087249,0.9594595,0.33804008,0.33804008,pressure,0.05023981258273125
1.3087249,0.972973,0.33610922,0.33610922,pressure,0.05023981258273125
1.3087249,0.9864865,0.33496255,0.33496255,pressure,0.05023981258273125
1.3087249,1.0,0.3345812,0.3345812,pressure,0.05023981258273125
1.3255033,0.0,0.32872865,0.32872865,pressure,0.05023981258273125
1.3255033,0.013513514,0.3302834,0.3302834,pressure,0.05023981258273125
1.3255033,0.027027028,0.3324696,0.3324696,pressure,0.05023981258273125
1.3255033,0.040540542,0.33527088,0.33527088,pressure,0.05023981258273125
1.3255033,0.054054055,0.33866373,0.33866373,pressure,0.05023981258273125
1.3255033,0.06756757,0.34262136,0.34262136,pressure,0.05023981258273125
1.3255033,0.081081085,0.34711462,0.34711462,pressure,0.05023981258273125
1.3255033,0.0945946,0.35211056,0.35211056,pressure,0.05023981258273125
1.3255033,0.10810811,0.35756865,0.35756865,pressure,0.05023981258273125
1.3255033,0.12162162,0.36343604,0.36343604,pressure,0.05023981258273125
1.3255033,0.13513514,0.3696439,0.3696439,pressure,0.05023981258273125
1.3255033,0.14864865,0.37610593,0.37610593,pressure,0.05023981258273125
1.3255033,0.16216217,0.38272294,0.38272294,pressure,0.05023981258273125
1.3255033,0.17567568,0.38938975,0.38938975,pressure,0.05023981258273125
1.3255033,0.1891892,0.39600718,0.39600718,pressure,0.05023981258273125
1.3255033,0.2027027,0.40249017,0.40249017,pressure,0.05023981258273125
1.3255033,0.21621622,0.40877458,0.40877458,pressure,0.05023981258273125
1.3255033,0.22972974,0.4148185,0.4148185,pressure,0.05023981258273125
1.3255033,0.24324325,0.42059967,0.42059967,pressure,0.05023981258273125
1.3255033,0.25675675,0.42611128,0.42611128,pressure,0.05023981258273125
1.3255033,0.2702703,0.43135673,0.43135673,pressure,0.05023981258273125
1.3255033,0.2837838,0.43634388,0.43634388,pressure,0.05023981258273125
1.3255033,0.2972973,0.4410804,0.4410804,pressure,0.05023981258273125
1.3255033,0.3108108,0.4455697,0.4455697,pressure,0.05023981258273125
1.3255033,0.32432434,0.44980994,0.44980994,pressure,0.05023981258273125
1.3255033,0.33783785,0.45379293,0.45379293,pressure,0.05023981258273125
1.3255033,0.35135135,0.45750687,0.45750687,pressure,0.05023981258273125
1.3255033,0.3648649,0.46093765,0.46093765,pressure,0.05023981258273125
1.3255033,0.3783784,0.46407112,0.46407112,pressure,0.05023981258273125
1.3255033,0.3918919,0.46689478,0.46689478,pressure,0.05023981258273125
1.3255033,0.4054054,0.4693989,0.4693989,pressure,0.05023981258273125
1.3255033,0.41891894,0.47157773,0.47157773,pressure,0.05023981258273125
1.3255033,0.43243244,0.47343054,0.47343054,pressure,0.05023981258273125
1.3255033,0.44594595,0.47496238,0.47496238,pressure,0.05023981258273125
1.3255033,0.45945948,0.4761854,0.4761854,pressure,0.05023981258273125
1.3255033,0.472973,0.47711667,0.47711667,pressure,0.05023981258273125
1.3255033,0.4864865,0.47777668,0.47777668,pressure,0.05023981258273125
1.3255033,0.5,0.47818506,0.47818506,pressure,0.05023981258273125
1.3255033,0.5135135,0.47835582,0.47835582,pressure,0.05023981258273125
1.3255033,0.527027,0.47829297,0.47829297,pressure,0.05023981258273125
1.3255033,0.5405405,0.47798726,0.47798726,pressure,0.05023981258273125
1.3255033,0.554054,0.47741497,0.47741497,pressure,0.05023981258273125
1.3255033,0.5675676,0.4765391,0.4765391,pressure,0.05023981258273125
1.3255033,0.58108103,0.47531193,0.47531193,pressure,0.05023981258273125
1.3255033,0.5945946,0.47367987,0.47367987,pressure,0.05023981258273125
1.3255033,0.6081081,0.4715893,0.4715893,pressure,0.05023981258273125
1.3255033,0.6216216,0.46899292,0.46899292,pressure,0.05023981258273125
1.3255033,0.6351351,0.46585712,0.46585712,pressure,0.05023981258273125
1.3255033,0.6486486,0.46216825,0.46216825,pressure,0.05023981258273125
1.3255033,0.6621622,0.4579374,0.4579374,pressure,0.05023981258273125
1.3255033,0.67567563,0.45320287,0.45320287,pressure,0.05023981258273125
1.3255033,0.6891892,0.4480273,0.4480273,pressure,0.05023981258273125
1.3255033,0.7027027,0.4424918,0.4424918,pressure,0.05023981258273125
1.3255033,0.7162162,0.43668512,0.43668512,pressure,0.05023981258273125
1.3255033,0.7297297,0.43069255,0.43069255,pressure,0.05023981258273125
1.3255033,0.7432432,0.42458686,0.42458686,pressure,0.05023981258273125
1.3255033,0.7567568,0.41842112,0.41842112,pressure,0.05023981258273125
1.3255033,0.7702702,0.41222927,0.41222927,pressure,0.05023981258273125
1.3255033,0.7837838,0.4060286,0.4060286,pressure,0.05023981258273125
1.3255033,0.7972973,0.39982677,0.39982677,pressure,0.05023981258273125
1.3255033,0.8108108,0.39362875,0.39362875,pressure,0.05023981258273125
1.3255033,0.8243243,0.3874441,0.3874441,pressure,0.05023981258273125
1.3255033,0.8378378,0.38129273,0.38129273,pressure,0.05023981258273125
1.3255033,0.8513514,0.3752096,0.3752096,pressure,0.05023981258273125
1.3255033,0.8648648,0.36924732,0.36924732,pressure,0.05023981258273125
1.3255033,0.8783784,0.3634762,0.3634762,pressure,0.05023981258273125
1.3255033,0.8918919,0.35798264,0.35798264,pressure,0.05023981258273125
1.3255033,0.9054054,0.3528641,0.3528641,pressure,0.05023981258273125
1.3255033,0.9189189,0.34822214,0.34822214,pressure,0.05023981258273125
1.3255033,0.9324324,0.34415454,0.34415454,pressure,0.05023981258273125
1.3255033,0.9459459,0.34074712,0.34074712,pressure,0.05023981258273125
1.3255033,0.9594595,0.33806586,0.33806586,pressure,0.05023981258273125
1.3255033,0.972973,0.33615178,0.33615178,pressure,0.05023981258273125
1.3255033,0.9864865,0.3350175,0.3350175,pressure,0.05023981258273125
1.3255033,1.0,0.33464655,0.33464655,pressure,0.05023981258273125
1.3422819,0.0,0.3279324,0.3279324,pressure,0.05023981258273125
1.3422819,0.013513514,0.32944593,0.32944593,pressure,0.05023981258273125
1.3422819,0.027027028,0.33159187,0.33159187,pressure,0.05023981258273125
1.3422819,0.040540542,0.3343529,0.3343529,pressure,0.05023981258273125
1.3422819,0.054054055,0.3377055,0.3377055,pressure,0.05023981258273125
1.3422819,0.06756757,0.34162372,0.34162372,pressure,0.05023981258273125
1.3422819,0.081081085,0.3460803,0.3460803,pressure,0.05023981258273125
1.3422819,0.0945946,0.351045,0.351045,pressure,0.05023981258273125
1.3422819,0.10810811,0.3564795,0.3564795,pressure,0.05023981258273125
1.3422819,0.12162162,0.36233217,0.36233217,pressure,0.05023981258273125
1.3422819,0.13513514,0.36853293,0.36853293,pressure,0.05023981258273125
1.3422819,0.14864865,0.37499276,0.37499276,pressure,0.05023981258273125
1.3422819,0.16216217,0.38160783,0.38160783,pressure,0.05023981258273125
1.3422819,0.17567568,0.38826954,0.38826954,pressure,0.05023981258273125
1.3422819,0.1891892,0.39487544,0.39487544,pressure,0.05023981258273125
1.3422819,0.2027027,0.40134004,0.40134004,pressure,0.05023981258273125
1.3422819,0.21621622,0.40760067,0.40760067,pressure,0.05023981258273125
1.3422819,0.22972974,0.4136177,0.4136177,pressure,0.05023981258273125
1.3422819,0.24324325,0.4193721,0.4193721,pressure,0.05023981258273125
1.3422819,0.25675675,0.42485967,0.42485967,pressure,0.05023981258273125
1.3422819,0.2702703,0.43008548,0.43008548,pressure,0.05023981258273125
1.3422819,0.2837838,0.4350581,0.4350581,pressure,0.05023981258273125
1.3422819,0.2972973,0.43978474,0.43978474,pressure,0.05023981258273125
1.3422819,0.3108108,0.44426808,0.44426808,pressure,0.05023981258273125
1.3422819,0.32432434,0.44850466,0.44850466,pressure,0.05023981258273125
1.3422819,0.33783785,0.45248547,0.45248547,pressure,0.05023981258273125
1.3422819,0.35135135,0.4561967,0.4561967,pressure,0.05023981258273125
1.3422819,0.3648649,0.45962277,0.45962277,pressure,0.05023981258273125
1.3422819,0.3783784,0.4627472,0.4627472,pressure,0.05023981258273125
1.3422819,0.3918919,0.4655547,0.4655547,pressure,0.05023981258273125
1.3422819,0.4054054,0.46803296,0.46803296,pressure,0.05023981258273125
1.3422819,0.41891894,0.47017345,0.47017345,pressure,0.05023981258273125
1.3422819,0.43243244,0.47197375,0.47197375,pressure,0.05023981258273125
1.3422819,0.44594595,0.47343853,0.47343853,pressure,0.05023981258273125
1.3422819,0.45945948,0.47458035,0.47458035,pressure,0.05023981258273125
1.3422819,0.472973,0.475419,0.475419,pressure,0.05023981258273125
1.3422819,0.4864865,0.475979,0.475979,pressure,0.05023981258273125
1.3422819,0.5,0.47628555,0.47628555,pressure,0.05023981258273125
1.3422819,0.5135135,0.4763591,0.4763591,pressure,0.05023981258273125
1.3422819,0.527027,0.4762105,0.4762105,pressure,0.05023981258273125
1.3422819,0.5405405,0.47583687,0.47583687,pressure,0.05023981258273125
1.3422819,0.554054,0.47521994,0.47521994,pressure,0.05023981258273125
1.3422819,0.5675676,0.47432637,0.47432637,pressure,0.05023981258273125
1.3422819,0.58108103,0.4731103,0.4731103,pressure,0.05023981258273125
1.3422819,0.5945946,0.47151822,0.47151822,pressure,0.05023981258273125
1.3422819,0.6081081,0.4694942,0.4694942,pressure,0.05023981258273125
1.3422819,0.6216216,0.4669874,0.4669874,pressure,0.05023981258273125
1.3422819,0.6351351,0.46395886,0.46395886,pressure,0.05023981258273125
1.3422819,0.6486486,0.46038908,0.46038908,pressure,0.05023981258273125
1.3422819,0.6621622,0.45628324,0.45628324,pressure,0.05023981258273125
1.3422819,0.67567563,0.4516744,0.4516744,pressure,0.05023981258273125
1.3422819,0.6891892,0.44662127,0.44662127,pressure,0.05023981258273125
1.3422819,0.7027027,0.44120237,0.44120237,pressure,0.05023981258273125
1.3422819,0.7162162,0.43550533,0.43550533,pressure,0.05023981258273125
1.3422819,0.7297297,0.42961535,0.42961535,pressure,0.05023981258273125
1.3422819,0.7432432,0.4236047,0.4236047,pressure,0.05023981258273125
1.3422819,0.7567568,0.41752714,0.41752714,pressure,0.05023981258273125
1.3422819,0.7702702,0.41141665,0.41141665,pressure,0.05023981258273125
1.3422819,0.7837838,0.40529117,0.40529117,pressure,0.05023981258273125
1.3422819,0.7972973,0.3991594,0.3991594,pressure,0.05023981258273125
1.3422819,0.8108108,0.39302805,0.39302805,pressure,0.05023981258273125
1.3422819,0.8243243,0.38690874,0.38690874,pressure,0.05023981258273125
1.3422819,0.8378378,0.3808234,0.3808234,pressure,0.05023981258273125
1.3422819,0.8513514,0.37480858,0.37480858,pressure,0.05023981258273125
1.3422819,0.8648648,0.36891693,0.36891693,pressure,0.05023981258273125
1.3422819,0.8783784,0.363218,0.363218,pressure,0.05023981258273125
1.3422819,0.8918919,0.3577956,0.3577956,pressure,0.05023981258273125
1.3422819,0.9054054,0.35274357,0.35274357,pressure,0.05023981258273125
1.3422819,0.9189189,0.3481598,0.3481598,pressure,0.05023981258273125
1.3422819,0.9324324,0.34413868,0.34413868,pressure,0.05023981258273125
1.3422819,0.9459459,0.34076384,0.34076384,pressure,0.05023981258273125
1.3422819,0.9594595,0.33810076,0.33810076,pressure,0.05023981258273125
1.3422819,0.972973,0.33619145,0.33619145,pressure,0.05023981258273125
1.3422819,0.9864865,0.33505043,0.33505043,pressure,0.05023981258273125
1.3422819,1.0,0.3346641,0.3346641,pressure,0.05023981258273125
1.3590604,0.0,0.32698542,0.32698542,pressure,0.05023981258273125
1.3590604,0.013513514,0.3284567,0.3284567,pressure,0.05023981258273125
1.3590604,0.027027028,0.3305654,0.3305654,pressure,0.05023981258273125
1.3590604,0.040540542,0.3332937,0.3332937,pressure,0.05023981258273125
1.3590604,0.054054055,0.3366177,0.3366177,pressure,0.05023981258273125
1.3590604,0.06756757,0.3405115,0.3405115,pressure,0.05023981258273125
1.3590604,0.081081085,0.3449486,0.3449486,pressure,0.05023981258273125
1.3590604,0.0945946,0.34989977,0.34989977,pressure,0.05023981258273125
1.3590604,0.10810811,0.35532773,0.35532773,pressure,0.05023981258273125
1.3590604,0.12162162,0.36118063,0.36118063,pressure,0.05023981258273125
1.3590604,0.13513514,0.36738706,0.36738706,pressure,0.05023981258273125
1.3590604,0.14864865,0.3738552,0.3738552,pressure,0.05023981258273125
1.3590604,0.16216217,0.3804777,0.3804777,pressure,0.05023981258273125
1.3590604,0.17567568,0.38714272,0.38714272,pressure,0.05023981258273125
1.3590604,0.1891892,0.3937458,0.3937458,pressure,0.05023981258273125
1.3590604,0.2027027,0.40020102,0.40020102,pressure,0.05023981258273125
1.3590604,0.21621622,0.40644607,0.40644607,pressure,0.05023981258273125
1.3590604,0.22972974,0.41244286,0.41244286,pressure,0.05023981258273125
1.3590604,0.24324325,0.41817382,0.41817382,pressure,0.05023981258273125
1.3590604,0.25675675,0.42363623,0.42363623,pressure,0.05023981258273125
1.3590604,0.2702703,0.4288362,0.4288362,pressure,0.05023981258273125
1.3590604,0.2837838,0.43378267,0.43378267,pressure,0.05023981258273125
1.3590604,0.2972973,0.43848306,0.43848306,pressure,0.05023981258273125
1.3590604,0.3108108,0.44294012,0.44294012,pressure,0.05023981258273125
1.3590604,0.32432434,0.44715032,0.44715032,pressure,0.05023981258273125
1.3590604,0.33783785,0.45110485,0.45110485,pressure,0.05023981258273125
1.3590604,0.35135135,0.45478985,0.45478985,pressure,0.05023981258273125
1.3590604,0.3648649,0.4581885,0.4581885,pressure,0.05023981258273125
1.3590604,0.3783784,0.46128285,0.46128285,pressure,0.05023981258273125
1.3590604,0.3918919,0.46405542,0.46405542,pressure,0.05023981258273125
1.3590604,0.4054054,0.46649113,0.46649113,pressure,0.05023981258273125
1.3590604,0.41891894,0.46857902,0.46857902,pressure,0.05023981258273125
1.3590604,0.43243244,0.4703147,0.4703147,pressure,0.05023981258273125
1.3590604,0.44594595,0.47170204,0.47170204,pressure,0.05023981258273125
1.3590604,0.45945948,0.47275424,0.47275424,pressure,0.05023981258273125
1.3590604,0.472973,0.47349295,0.47349295,pressure,0.05023981258273125
1.3590604,0.4864865,0.4739467,0.4739467,pressure,0.05023981258273125
1.3590604,0.5,0.47414568,0.47414568,pressure,0.05023981258273125
1.3590604,0.5135135,0.47411677,0.47411677,pressure,0.05023981258273125
1.3590604,0.527027,0.47387743,0.47387743,pressure,0.05023981258273125
1.3590604,0.5405405,0.47343144,0.47343144,pressure,0.05023981258273125
1.3590604,0.554054,0.47276625,0.47276625,pressure,0.05023981258273125
1.3590604,0.5675676,0.47185284,0.47185284,pressure,0.05023981258273125
1.3590604,0.58108103,0.47064802,0.47064802,pressure,0.05023981258273125
1.3590604,0.5945946,0.46909878,0.46909878,pressure,0.05023981258273125
1.3590604,0.6081081,0.4671483,0.4671483,pressure,0.05023981258273125
1.3590604,0.6216216,0.4647425,0.4647425,pressure,0.05023981258273125
1.3590604,0.6351351,0.46183825,0.46183825,pressure,0.05023981258273125
1.3590604,0.6486486,0.4584103,0.4584103,pressure,0.05023981258273125
1.3590604,0.6621622,0.45445767,0.45445767,pressure,0.05023981258273125
1.3590604,0.67567563,0.450007,0.450007,pressure,0.05023981258273125
1.3590604,0.6891892,0.4451109,0.4451109,pressure,0.05023981258273125
1.3590604,0.7027027,0.439843,0.439843,pressure,0.05023981258273125
1.3590604,0.7162162,0.43428716,0.43428716,pressure,0.05023981258273125
1.3590604,0.7297297,0.42852584,0.42852584,pressure,0.05023981258273125
1.3590604,0.7432432,0.42263022,0.42263022,pressure,0.05023981258273125
1.3590604,0.7567568,0.41665366,0.41665366,pressure,0.05023981258273125
1.3590604,0.7702702,0.41063103,0.41063103,pressure,0.05023981258273125
1.3590604,0.7837838,0.40458182,0.40458182,pressure,0.05023981258273125
1.3590604,0.7972973,0.39851728,0.39851728,pressure,0.05023981258273125
1.3590604,0.8108108,0.3924473,0.3924473,pressure,0.05023981258273125
